EPRTextModeVersion05

Year
2024
Month
12
Day
26
Time
1062
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1774
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2770.25000	-12
2770.33325	-13
2770.41675	-14
2770.50000	-13
2770.58325	-14
2770.66675	-12
2770.75000	-14
2770.84155	-12
2770.91675	-14
2771.00000	-14
2771.08325	-15
2771.16675	-13
2771.25000	-14
2771.33325	-13
2771.41675	-14
2771.50000	-14
2771.58325	-15
2771.66675	-11
2771.75000	-13
2771.83325	-11
2771.91675	-14
2772.00000	-13
2772.08325	-13
2772.16675	-12
2772.25000	-14
2772.33325	-12
2772.41675	-13
2772.50000	-12
2772.59155	-13
2772.67505	-12
2772.75000	-12
2772.83325	-10
2772.91675	-13
2773.00000	-11
2773.08325	-12
2773.16675	-11
2773.25000	-11
2773.33325	-10
2773.41675	-10
2773.50000	-10
2773.58325	-12
2773.66675	-9
2773.75000	-11
2773.83325	-11
2773.91675	-11
2774.00000	-12
2774.08325	-10
2774.16675	-11
2774.25000	-12
2774.33325	-13
2774.42505	-11
2774.50000	-10
2774.58325	-10
2774.66675	-10
2774.75000	-10
2774.83325	-10
2774.91675	-10
2775.00000	-10
2775.08325	-12
2775.16675	-10
2775.25000	-11
2775.33325	-10
2775.41675	-10
2775.50000	-10
2775.58325	-10
2775.66675	-10
2775.75000	-10
2775.83325	-10
2775.91675	-10
2776.00000	-11
2776.08325	-12
2776.17505	-10
2776.25000	-13
2776.33325	-11
2776.42505	-13
2776.50000	-9
2776.58325	-10
2776.66675	-10
2776.75000	-10
2776.83325	-10
2776.91675	-10
2777.00000	-9
2777.08325	-10
2777.16675	-9
2777.25000	-11
2777.33325	-9
2777.41675	-10
2777.50000	-10
2777.58325	-11
2777.67505	-8
2777.75000	-11
2777.83325	-9
2777.92505	-10
2778.00830	-9
2778.09155	-9
2778.17505	-9
2778.25000	-9
2778.33325	-9
2778.41675	-11
2778.50830	-10
2778.58325	-11
2778.66675	-12
2778.75000	-10
2778.84155	-11
2778.91675	-13
2779.00830	-10
2779.08325	-11
2779.16675	-11
2779.25000	-11
2779.33325	-11
2779.41675	-11
2779.50000	-13
2779.58325	-12
2779.67505	-12
2779.75000	-11
2779.84155	-10
2779.91675	-13
2780.00830	-10
2780.08325	-12
2780.17505	-12
2780.25000	-12
2780.33325	-10
2780.41675	-12
2780.50000	-12
2780.58325	-11
2780.66675	-11
2780.75000	-11
2780.83325	-12
2780.91675	-12
2781.00000	-11
2781.08325	-9
2781.16675	-10
2781.25000	-11
2781.33325	-10
2781.42505	-11
2781.50000	-10
2781.58325	-10
2781.67505	-10
2781.75000	-12
2781.84155	-10
2781.92505	-11
2782.00830	-8
2782.08325	-11
2782.16675	-10
2782.25000	-12
2782.33325	-10
2782.41675	-11
2782.50000	-11
2782.58325	-10
2782.66675	-12
2782.75000	-14
2782.83325	-10
2782.91675	-12
2783.00000	-12
2783.08325	-13
2783.17505	-11
2783.25000	-14
2783.33325	-12
2783.41675	-13
2783.50830	-13
2783.58325	-13
2783.66675	-13
2783.75000	-14
2783.83325	-14
2783.91675	-15
2784.00000	-14
2784.08325	-14
2784.16675	-15
2784.25000	-17
2784.33325	-14
2784.41675	-12
2784.50000	-13
2784.58325	-16
2784.66675	-15
2784.75000	-15
2784.83325	-14
2784.92505	-15
2785.00000	-14
2785.08325	-13
2785.16675	-14
2785.25000	-14
2785.34155	-14
2785.41675	-16
2785.50000	-12
2785.58325	-14
2785.66675	-15
2785.75000	-15
2785.83325	-15
2785.91675	-15
2786.00000	-12
2786.08325	-15
2786.16675	-15
2786.25000	-15
2786.33325	-16
2786.41675	-15
2786.50000	-15
2786.58325	-15
2786.67505	-15
2786.75000	-16
2786.83325	-14
2786.91675	-15
2787.00000	-14
2787.08325	-14
2787.16675	-16
2787.25000	-16
2787.33325	-15
2787.41675	-17
2787.50000	-14
2787.58325	-14
2787.66675	-16
2787.75000	-14
2787.83325	-16
2787.91675	-16
2788.00000	-16
2788.08325	-17
2788.16675	-16
2788.25000	-18
2788.33325	-17
2788.41675	-16
2788.50000	-18
2788.58325	-17
2788.66675	-18
2788.75000	-18
2788.83325	-17
2788.91675	-18
2789.00000	-17
2789.08325	-19
2789.16675	-18
2789.25000	-20
2789.33325	-19
2789.41675	-18
2789.50000	-17
2789.58325	-18
2789.66675	-18
2789.75000	-20
2789.83325	-18
2789.91675	-20
2790.00000	-18
2790.08325	-18
2790.16675	-18
2790.25000	-17
2790.33325	-18
2790.41675	-22
2790.50000	-19
2790.58325	-18
2790.66675	-19
2790.75000	-18
2790.83325	-19
2790.91675	-17
2791.00830	-19
2791.09155	-20
2791.17505	-21
2791.25000	-22
2791.34155	-19
2791.41675	-21
2791.50000	-21
2791.58325	-20
2791.66675	-20
2791.75000	-21
2791.83325	-21
2791.91675	-21
2792.00000	-21
2792.08325	-21
2792.16675	-21
2792.25000	-22
2792.33325	-21
2792.41675	-23
2792.50000	-22
2792.58325	-23
2792.67505	-25
2792.75830	-24
2792.84155	-22
2792.92505	-22
2793.00000	-23
2793.08325	-24
2793.16675	-20
2793.25000	-22
2793.33325	-23
2793.41675	-21
2793.50000	-23
2793.58325	-24
2793.66675	-24
2793.75000	-24
2793.83325	-23
2793.91675	-23
2794.00000	-24
2794.08325	-22
2794.16675	-23
2794.25000	-24
2794.33325	-23
2794.41675	-24
2794.50000	-24
2794.58325	-25
2794.67505	-23
2794.75830	-24
2794.83325	-21
2794.91675	-24
2795.00000	-24
2795.08325	-25
2795.16675	-22
2795.25000	-24
2795.33325	-23
2795.41675	-25
2795.50000	-22
2795.58325	-24
2795.66675	-23
2795.75000	-22
2795.83325	-23
2795.91675	-23
2796.00000	-22
2796.08325	-23
2796.16675	-23
2796.25830	-24
2796.33325	-21
2796.42505	-23
2796.50000	-22
2796.59155	-22
2796.66675	-21
2796.75000	-23
2796.83325	-23
2796.91675	-22
2797.00000	-21
2797.08325	-21
2797.16675	-22
2797.25000	-22
2797.33325	-22
2797.41675	-20
2797.50000	-22
2797.58325	-20
2797.66675	-24
2797.75830	-22
2797.83325	-22
2797.91675	-25
2798.00830	-24
2798.08325	-23
2798.17505	-21
2798.25830	-21
2798.33325	-22
2798.41675	-22
2798.50000	-23
2798.58325	-22
2798.66675	-20
2798.75000	-21
2798.83325	-19
2798.91675	-21
2799.00000	-21
2799.08325	-22
2799.16675	-20
2799.25000	-22
2799.33325	-21
2799.41675	-24
2799.50000	-20
2799.58325	-22
2799.66675	-22
2799.75830	-22
2799.83325	-22
2799.91675	-21
2800.00000	-23
2800.08325	-22
2800.17505	-22
2800.25000	-23
2800.33325	-22
2800.41675	-23
2800.50000	-21
2800.58325	-23
2800.66675	-22
2800.75000	-21
2800.83325	-22
2800.91675	-23
2801.00000	-22
2801.08325	-23
2801.16675	-24
2801.25000	-24
2801.33325	-23
2801.41675	-24
2801.50000	-24
2801.58325	-23
2801.66675	-24
2801.75000	-25
2801.84155	-24
2801.91675	-22
2802.00000	-24
2802.09155	-24
2802.16675	-23
2802.25000	-25
2802.33325	-23
2802.41675	-23
2802.50000	-22
2802.58325	-23
2802.66675	-24
2802.75000	-26
2802.83325	-24
2802.91675	-25
2803.00000	-23
2803.08325	-24
2803.16675	-24
2803.25830	-23
2803.33325	-23
2803.41675	-24
2803.50000	-22
2803.58325	-23
2803.66675	-22
2803.75000	-23
2803.84155	-24
2803.92505	-23
2804.00000	-24
2804.08325	-23
2804.16675	-26
2804.25000	-23
2804.33325	-25
2804.41675	-23
2804.50000	-24
2804.58325	-25
2804.66675	-25
2804.75000	-27
2804.83325	-25
2804.91675	-26
2805.00000	-25
2805.08325	-25
2805.16675	-26
2805.25000	-27
2805.33325	-26
2805.41675	-25
2805.50000	-27
2805.59155	-27
2805.66675	-27
2805.75000	-26
2805.83325	-27
2805.91675	-27
2806.00000	-28
2806.08325	-27
2806.16675	-28
2806.25000	-27
2806.33325	-27
2806.41675	-28
2806.50000	-28
2806.58325	-28
2806.66675	-30
2806.75830	-27
2806.83325	-28
2806.91675	-27
2807.00000	-29
2807.08325	-28
2807.16675	-29
2807.25830	-29
2807.34155	-28
2807.42505	-31
2807.50000	-27
2807.59155	-27
2807.66675	-27
2807.75000	-29
2807.84155	-28
2807.91675	-28
2808.00830	-28
2808.08325	-27
2808.16675	-28
2808.25000	-28
2808.33325	-28
2808.41675	-29
2808.50830	-27
2808.58325	-28
2808.66675	-27
2808.75000	-29
2808.83325	-28
2808.91675	-30
2809.00830	-28
2809.09155	-28
2809.17505	-28
2809.25000	-31
2809.34155	-30
2809.41675	-30
2809.50000	-31
2809.58325	-33
2809.66675	-30
2809.75000	-32
2809.83325	-29
2809.91675	-31
2810.00000	-31
2810.08325	-32
2810.16675	-31
2810.25000	-31
2810.33325	-31
2810.41675	-32
2810.50000	-30
2810.58325	-31
2810.66675	-29
2810.75830	-31
2810.83325	-30
2810.92505	-28
2811.00830	-31
2811.09155	-31
2811.17505	-30
2811.25830	-31
2811.33325	-30
2811.41675	-32
2811.50000	-30
2811.58325	-32
2811.66675	-29
2811.75000	-30
2811.83325	-32
2811.91675	-33
2812.00000	-33
2812.08325	-32
2812.16675	-33
2812.25000	-33
2812.33325	-33
2812.41675	-33
2812.50000	-32
2812.58325	-31
2812.66675	-32
2812.75000	-33
2812.83325	-33
2812.91675	-32
2813.00000	-31
2813.08325	-32
2813.16675	-32
2813.25000	-34
2813.33325	-33
2813.41675	-32
2813.50830	-33
2813.58325	-33
2813.66675	-33
2813.75000	-33
2813.83325	-34
2813.91675	-34
2814.00000	-33
2814.08325	-33
2814.16675	-34
2814.25000	-34
2814.33325	-34
2814.41675	-35
2814.50000	-34
2814.59155	-35
2814.66675	-35
2814.75000	-35
2814.83325	-35
2814.91675	-33
2815.00000	-33
2815.08325	-34
2815.16675	-32
2815.25000	-33
2815.33325	-33
2815.41675	-34
2815.50000	-33
2815.58325	-33
2815.66675	-29
2815.75000	-30
2815.83325	-32
2815.91675	-30
2816.00000	-32
2816.08325	-32
2816.16675	-30
2816.25000	-29
2816.34155	-32
2816.41675	-31
2816.50000	-31
2816.58325	-32
2816.66675	-31
2816.75000	-29
2816.83325	-31
2816.91675	-31
2817.00000	-29
2817.08325	-32
2817.16675	-32
2817.25000	-32
2817.33325	-30
2817.41675	-33
2817.50000	-33
2817.58325	-33
2817.66675	-31
2817.75000	-33
2817.83325	-34
2817.91675	-34
2818.00000	-32
2818.09155	-35
2818.16675	-34
2818.25000	-35
2818.33325	-33
2818.42505	-33
2818.50830	-33
2818.58325	-32
2818.66675	-34
2818.75000	-33
2818.83325	-34
2818.91675	-35
2819.00000	-34
2819.08325	-32
2819.16675	-32
2819.25000	-36
2819.33325	-33
2819.41675	-34
2819.50000	-33
2819.58325	-35
2819.66675	-34
2819.75000	-36
2819.84155	-35
2819.91675	-35
2820.00000	-34
2820.08325	-35
2820.17505	-35
2820.25000	-36
2820.33325	-37
2820.41675	-36
2820.50000	-36
2820.58325	-35
2820.66675	-35
2820.75000	-37
2820.83325	-36
2820.91675	-35
2821.00000	-34
2821.08325	-35
2821.16675	-33
2821.25000	-33
2821.33325	-36
2821.42505	-37
2821.50000	-36
2821.59155	-37
2821.66675	-35
2821.75000	-36
2821.83325	-38
2821.91675	-37
2822.00830	-36
2822.08325	-36
2822.17505	-36
2822.25000	-37
2822.33325	-36
2822.41675	-36
2822.50000	-34
2822.58325	-36
2822.66675	-36
2822.75000	-37
2822.83325	-37
2822.92505	-35
2823.00000	-35
2823.08325	-35
2823.16675	-35
2823.25000	-37
2823.34155	-35
2823.41675	-37
2823.50000	-36
2823.58325	-35
2823.66675	-33
2823.75000	-37
2823.83325	-36
2823.92505	-35
2824.00000	-35
2824.09155	-36
2824.16675	-32
2824.25000	-32
2824.33325	-34
2824.41675	-33
2824.50000	-32
2824.58325	-33
2824.66675	-35
2824.75000	-33
2824.83325	-33
2824.91675	-33
2825.00000	-33
2825.08325	-35
2825.16675	-33
2825.25000	-34
2825.33325	-33
2825.41675	-33
2825.50000	-33
2825.58325	-35
2825.66675	-30
2825.75000	-32
2825.83325	-32
2825.91675	-33
2826.00000	-35
2826.08325	-33
2826.16675	-34
2826.25000	-33
2826.33325	-31
2826.41675	-34
2826.50000	-31
2826.58325	-33
2826.66675	-34
2826.75000	-34
2826.83325	-32
2826.91675	-34
2827.00000	-32
2827.08325	-32
2827.16675	-34
2827.25000	-35
2827.33325	-35
2827.41675	-35
2827.50000	-35
2827.58325	-34
2827.67505	-34
2827.75830	-34
2827.83325	-32
2827.91675	-35
2828.00000	-35
2828.08325	-36
2828.16675	-35
2828.25000	-36
2828.33325	-36
2828.41675	-36
2828.50000	-36
2828.58325	-35
2828.66675	-35
2828.75000	-36
2828.83325	-34
2828.91675	-35
2829.00000	-35
2829.08325	-35
2829.16675	-35
2829.25000	-37
2829.34155	-37
2829.41675	-37
2829.50000	-37
2829.58325	-37
2829.66675	-36
2829.75000	-38
2829.83325	-37
2829.91675	-38
2830.00000	-37
2830.08325	-38
2830.16675	-38
2830.25000	-39
2830.33325	-39
2830.41675	-41
2830.50000	-40
2830.58325	-40
2830.66675	-38
2830.75000	-39
2830.83325	-40
2830.91675	-39
2831.00000	-38
2831.08325	-38
2831.17505	-39
2831.25000	-41
2831.33325	-37
2831.41675	-41
2831.50000	-38
2831.58325	-41
2831.66675	-40
2831.75000	-40
2831.83325	-39
2831.91675	-37
2832.00000	-38
2832.08325	-39
2832.16675	-40
2832.25000	-41
2832.33325	-38
2832.41675	-40
2832.50000	-38
2832.58325	-38
2832.66675	-38
2832.75000	-40
2832.83325	-39
2832.92505	-41
2833.00000	-36
2833.09155	-36
2833.16675	-38
2833.25000	-38
2833.33325	-39
2833.41675	-40
2833.50000	-40
2833.58325	-39
2833.66675	-38
2833.75000	-39
2833.83325	-38
2833.91675	-39
2834.00000	-40
2834.08325	-39
2834.16675	-40
2834.25000	-39
2834.33325	-38
2834.41675	-39
2834.50000	-38
2834.58325	-40
2834.67505	-38
2834.75830	-37
2834.83325	-38
2834.92505	-39
2835.00000	-38
2835.08325	-38
2835.16675	-40
2835.25830	-39
2835.33325	-38
2835.41675	-36
2835.50000	-37
2835.58325	-38
2835.66675	-38
2835.75000	-38
2835.83325	-37
2835.91675	-38
2836.00000	-38
2836.08325	-37
2836.16675	-37
2836.25000	-38
2836.33325	-39
2836.42505	-36
2836.50000	-39
2836.58325	-37
2836.66675	-40
2836.75830	-38
2836.84155	-37
2836.91675	-38
2837.00000	-38
2837.08325	-38
2837.16675	-38
2837.25000	-38
2837.33325	-37
2837.41675	-38
2837.50000	-37
2837.58325	-37
2837.66675	-39
2837.75000	-38
2837.83325	-38
2837.91675	-39
2838.00830	-39
2838.09155	-41
2838.17505	-38
2838.25000	-41
2838.34155	-39
2838.42505	-39
2838.50830	-41
2838.58325	-40
2838.67505	-40
2838.75000	-40
2838.83325	-38
2838.91675	-39
2839.00000	-39
2839.08325	-42
2839.16675	-38
2839.25000	-41
2839.33325	-39
2839.41675	-38
2839.50000	-40
2839.58325	-41
2839.66675	-40
2839.75000	-39
2839.83325	-39
2839.91675	-41
2840.00000	-38
2840.08325	-40
2840.17505	-39
2840.25000	-40
2840.34155	-37
2840.41675	-39
2840.50000	-39
2840.58325	-38
2840.66675	-38
2840.75000	-38
2840.83325	-37
2840.91675	-38
2841.00000	-36
2841.08325	-38
2841.16675	-37
2841.25000	-38
2841.33325	-39
2841.41675	-39
2841.50000	-39
2841.58325	-38
2841.66675	-37
2841.75000	-38
2841.83325	-39
2841.91675	-40
2842.00000	-39
2842.08325	-39
2842.16675	-37
2842.25830	-39
2842.33325	-38
2842.41675	-37
2842.50000	-40
2842.58325	-39
2842.66675	-39
2842.75830	-40
2842.83325	-40
2842.91675	-40
2843.00000	-39
2843.08325	-40
2843.16675	-40
2843.25000	-40
2843.33325	-39
2843.42505	-41
2843.50000	-40
2843.58325	-42
2843.66675	-40
2843.75000	-40
2843.83325	-39
2843.92505	-41
2844.00830	-41
2844.09155	-40
2844.16675	-38
2844.25000	-40
2844.33325	-39
2844.41675	-42
2844.50000	-40
2844.58325	-41
2844.66675	-41
2844.75000	-42
2844.83325	-41
2844.91675	-39
2845.00000	-38
2845.08325	-40
2845.17505	-40
2845.25000	-40
2845.33325	-40
2845.41675	-40
2845.50000	-41
2845.58325	-38
2845.66675	-40
2845.75830	-38
2845.83325	-38
2845.91675	-39
2846.00000	-40
2846.08325	-39
2846.16675	-39
2846.25000	-40
2846.33325	-39
2846.41675	-41
2846.50000	-37
2846.58325	-37
2846.66675	-37
2846.75000	-39
2846.83325	-38
2846.91675	-38
2847.00000	-38
2847.08325	-38
2847.16675	-38
2847.25000	-42
2847.33325	-40
2847.41675	-39
2847.50830	-39
2847.58325	-41
2847.67505	-40
2847.75830	-41
2847.83325	-40
2847.91675	-40
2848.00000	-39
2848.08325	-40
2848.16675	-38
2848.25000	-38
2848.33325	-38
2848.41675	-38
2848.50000	-39
2848.58325	-37
2848.66675	-39
2848.75000	-38
2848.83325	-37
2848.91675	-38
2849.00000	-37
2849.08325	-38
2849.16675	-37
2849.25000	-39
2849.34155	-37
2849.41675	-40
2849.50830	-36
2849.58325	-40
2849.66675	-39
2849.75000	-42
2849.83325	-37
2849.91675	-43
2850.00000	-41
2850.08325	-40
2850.16675	-38
2850.25000	-40
2850.33325	-40
2850.41675	-40
2850.50000	-37
2850.58325	-39
2850.66675	-42
2850.75000	-42
2850.83325	-40
2850.91675	-42
2851.00000	-40
2851.08325	-40
2851.16675	-43
2851.25830	-43
2851.33325	-42
2851.42505	-42
2851.50000	-41
2851.58325	-42
2851.66675	-40
2851.75000	-40
2851.83325	-40
2851.91675	-40
2852.00000	-39
2852.08325	-42
2852.16675	-38
2852.25000	-41
2852.33325	-41
2852.41675	-41
2852.50000	-40
2852.58325	-41
2852.66675	-39
2852.75000	-40
2852.83325	-39
2852.91675	-38
2853.00830	-38
2853.09155	-38
2853.16675	-39
2853.25830	-39
2853.33325	-38
2853.41675	-37
2853.50000	-38
2853.58325	-39
2853.66675	-38
2853.75000	-36
2853.83325	-37
2853.91675	-37
2854.00000	-36
2854.09155	-36
2854.16675	-37
2854.25830	-36
2854.33325	-36
2854.41675	-37
2854.50000	-35
2854.58325	-37
2854.66675	-36
2854.75830	-38
2854.84155	-37
2854.92505	-37
2855.00000	-36
2855.09155	-36
2855.16675	-35
2855.25000	-39
2855.33325	-36
2855.41675	-36
2855.50000	-36
2855.58325	-37
2855.66675	-35
2855.75000	-38
2855.83325	-37
2855.92505	-37
2856.00000	-36
2856.08325	-36
2856.16675	-38
2856.25000	-37
2856.33325	-36
2856.41675	-36
2856.50000	-36
2856.58325	-36
2856.67505	-33
2856.75830	-36
2856.84155	-37
2856.92505	-35
2857.00000	-37
2857.08325	-36
2857.16675	-35
2857.25000	-39
2857.33325	-37
2857.41675	-36
2857.50000	-36
2857.58325	-36
2857.66675	-36
2857.75830	-37
2857.83325	-37
2857.92505	-38
2858.00000	-36
2858.08325	-36
2858.16675	-36
2858.25830	-36
2858.33325	-36
2858.42505	-36
2858.50830	-35
2858.59155	-35
2858.66675	-35
2858.75830	-36
2858.83325	-36
2858.91675	-37
2859.00000	-36
2859.08325	-35
2859.16675	-38
2859.25000	-37
2859.33325	-34
2859.41675	-38
2859.50000	-37
2859.58325	-38
2859.66675	-37
2859.75000	-38
2859.83325	-38
2859.91675	-39
2860.00000	-36
2860.08325	-37
2860.16675	-38
2860.25830	-38
2860.33325	-36
2860.41675	-38
2860.50000	-37
2860.58325	-40
2860.66675	-37
2860.75000	-38
2860.83325	-37
2860.91675	-37
2861.00000	-37
2861.08325	-37
2861.16675	-36
2861.25000	-35
2861.33325	-37
2861.41675	-36
2861.50000	-37
2861.58325	-38
2861.66675	-34
2861.75000	-37
2861.83325	-37
2861.91675	-38
2862.00000	-36
2862.08325	-36
2862.16675	-39
2862.25830	-38
2862.34155	-39
2862.42505	-38
2862.50000	-36
2862.58325	-37
2862.66675	-37
2862.75000	-38
2862.83325	-38
2862.91675	-35
2863.00000	-38
2863.08325	-38
2863.16675	-39
2863.25000	-36
2863.33325	-39
2863.41675	-39
2863.50830	-39
2863.58325	-39
2863.66675	-40
2863.75000	-40
2863.83325	-40
2863.91675	-39
2864.00000	-38
2864.08325	-39
2864.16675	-38
2864.25000	-37
2864.34155	-39
2864.41675	-37
2864.50000	-37
2864.58325	-38
2864.66675	-38
2864.75000	-39
2864.83325	-37
2864.91675	-39
2865.00000	-39
2865.08325	-40
2865.16675	-38
2865.25830	-38
2865.34155	-38
2865.41675	-42
2865.50000	-42
2865.58325	-42
2865.66675	-40
2865.75830	-41
2865.83325	-40
2865.91675	-42
2866.00830	-41
2866.08325	-42
2866.16675	-41
2866.25000	-42
2866.34155	-41
2866.41675	-40
2866.50000	-42
2866.58325	-41
2866.66675	-42
2866.75000	-41
2866.83325	-40
2866.91675	-41
2867.00830	-39
2867.08325	-39
2867.17505	-38
2867.25000	-40
2867.33325	-38
2867.41675	-41
2867.50000	-38
2867.58325	-38
2867.67505	-40
2867.75000	-41
2867.84155	-41
2867.91675	-41
2868.00000	-38
2868.08325	-40
2868.17505	-41
2868.25000	-42
2868.33325	-39
2868.41675	-39
2868.50000	-40
2868.58325	-41
2868.66675	-40
2868.75000	-40
2868.83325	-40
2868.91675	-42
2869.00830	-41
2869.08325	-40
2869.16675	-40
2869.25000	-42
2869.33325	-42
2869.41675	-42
2869.50000	-43
2869.59155	-44
2869.67505	-45
2869.75830	-43
2869.83325	-41
2869.91675	-41
2870.00000	-41
2870.08325	-42
2870.16675	-41
2870.25000	-42
2870.33325	-43
2870.41675	-43
2870.50000	-40
2870.58325	-42
2870.66675	-41
2870.75000	-41
2870.83325	-39
2870.91675	-41
2871.00000	-41
2871.08325	-43
2871.16675	-41
2871.25000	-42
2871.34155	-43
2871.42505	-43
2871.50000	-43
2871.58325	-44
2871.66675	-44
2871.75000	-44
2871.83325	-41
2871.91675	-42
2872.00000	-43
2872.08325	-43
2872.16675	-44
2872.25000	-43
2872.33325	-42
2872.41675	-43
2872.50000	-41
2872.58325	-42
2872.66675	-42
2872.75000	-42
2872.83325	-41
2872.91675	-40
2873.00000	-40
2873.09155	-42
2873.16675	-42
2873.25000	-41
2873.33325	-42
2873.41675	-44
2873.50000	-44
2873.58325	-43
2873.66675	-40
2873.75000	-43
2873.83325	-38
2873.91675	-40
2874.00000	-39
2874.08325	-40
2874.16675	-38
2874.25000	-39
2874.33325	-39
2874.41675	-39
2874.50000	-39
2874.58325	-40
2874.66675	-38
2874.75000	-39
2874.84155	-40
2874.91675	-41
2875.00000	-38
2875.08325	-39
2875.17505	-38
2875.25000	-39
2875.33325	-40
2875.41675	-39
2875.50000	-40
2875.58325	-40
2875.66675	-38
2875.75000	-41
2875.83325	-39
2875.91675	-39
2876.00000	-39
2876.08325	-41
2876.16675	-37
2876.25000	-40
2876.33325	-37
2876.41675	-38
2876.50000	-36
2876.58325	-37
2876.66675	-37
2876.75000	-37
2876.83325	-37
2876.91675	-36
2877.00000	-39
2877.08325	-38
2877.16675	-38
2877.25000	-38
2877.33325	-39
2877.41675	-41
2877.50000	-39
2877.58325	-39
2877.66675	-39
2877.75000	-40
2877.83325	-40
2877.91675	-39
2878.00000	-40
2878.08325	-40
2878.16675	-39
2878.25000	-41
2878.33325	-40
2878.41675	-38
2878.50000	-40
2878.58325	-40
2878.66675	-41
2878.75000	-40
2878.83325	-40
2878.91675	-41
2879.00000	-39
2879.08325	-40
2879.16675	-41
2879.25000	-42
2879.33325	-39
2879.41675	-39
2879.50000	-38
2879.58325	-39
2879.66675	-40
2879.75000	-37
2879.83325	-38
2879.91675	-39
2880.00000	-39
2880.08325	-38
2880.16675	-38
2880.25000	-40
2880.33325	-40
2880.41675	-41
2880.50000	-39
2880.59155	-40
2880.66675	-38
2880.75000	-40
2880.83325	-40
2880.91675	-39
2881.00000	-39
2881.08325	-42
2881.16675	-41
2881.25000	-41
2881.33325	-39
2881.41675	-39
2881.50000	-40
2881.58325	-40
2881.66675	-38
2881.75000	-41
2881.84155	-37
2881.91675	-39
2882.00000	-38
2882.08325	-39
2882.16675	-39
2882.25830	-40
2882.34155	-38
2882.42505	-39
2882.50830	-39
2882.58325	-39
2882.66675	-39
2882.75000	-39
2882.83325	-39
2882.91675	-40
2883.00830	-39
2883.08325	-38
2883.16675	-40
2883.25830	-38
2883.33325	-38
2883.41675	-38
2883.50000	-39
2883.59155	-38
2883.66675	-38
2883.75000	-37
2883.83325	-37
2883.91675	-38
2884.00000	-36
2884.09155	-40
2884.16675	-39
2884.25830	-40
2884.34155	-38
2884.41675	-38
2884.50000	-39
2884.58325	-39
2884.66675	-39
2884.75000	-39
2884.83325	-39
2884.91675	-38
2885.00000	-38
2885.08325	-39
2885.16675	-39
2885.25000	-39
2885.33325	-38
2885.41675	-39
2885.50000	-38
2885.58325	-39
2885.66675	-39
2885.75000	-38
2885.84155	-39
2885.92505	-39
2886.00830	-38
2886.09155	-39
2886.16675	-38
2886.25000	-38
2886.33325	-38
2886.41675	-42
2886.50000	-40
2886.58325	-39
2886.66675	-40
2886.75000	-39
2886.83325	-38
2886.91675	-40
2887.00000	-40
2887.09155	-38
2887.16675	-39
2887.25000	-39
2887.33325	-39
2887.41675	-39
2887.50000	-38
2887.58325	-41
2887.67505	-41
2887.75830	-40
2887.83325	-38
2887.92505	-39
2888.00000	-38
2888.08325	-40
2888.16675	-40
2888.25000	-40
2888.33325	-38
2888.41675	-41
2888.50000	-38
2888.58325	-41
2888.66675	-40
2888.75000	-39
2888.83325	-40
2888.91675	-38
2889.00000	-39
2889.08325	-40
2889.16675	-40
2889.25000	-42
2889.33325	-41
2889.41675	-40
2889.50000	-40
2889.59155	-41
2889.67505	-42
2889.75830	-42
2889.83325	-40
2889.91675	-40
2890.00000	-40
2890.08325	-40
2890.16675	-38
2890.25000	-40
2890.33325	-39
2890.41675	-41
2890.50000	-39
2890.58325	-40
2890.66675	-41
2890.75830	-40
2890.83325	-40
2890.91675	-42
2891.00000	-41
2891.08325	-40
2891.16675	-39
2891.25000	-40
2891.33325	-42
2891.42505	-43
2891.50000	-43
2891.59155	-42
2891.67505	-44
2891.75000	-42
2891.83325	-43
2891.91675	-44
2892.00000	-43
2892.08325	-42
2892.16675	-42
2892.25000	-43
2892.33325	-42
2892.41675	-43
2892.50000	-42
2892.58325	-43
2892.66675	-39
2892.75000	-41
2892.83325	-41
2892.91675	-42
2893.00000	-42
2893.08325	-40
2893.17505	-41
2893.25000	-43
2893.33325	-40
2893.41675	-41
2893.50830	-41
2893.58325	-41
2893.66675	-41
2893.75000	-41
2893.83325	-39
2893.91675	-40
2894.00000	-40
2894.08325	-40
2894.16675	-38
2894.25000	-39
2894.33325	-39
2894.41675	-38
2894.50000	-39
2894.58325	-41
2894.66675	-40
2894.75000	-38
2894.83325	-38
2894.92505	-40
2895.00830	-41
2895.09155	-40
2895.17505	-40
2895.25000	-39
2895.34155	-39
2895.41675	-40
2895.50830	-39
2895.58325	-40
2895.66675	-39
2895.75000	-40
2895.83325	-39
2895.91675	-40
2896.00000	-39
2896.08325	-39
2896.16675	-38
2896.25000	-39
2896.33325	-39
2896.41675	-37
2896.50000	-38
2896.58325	-39
2896.67505	-38
2896.75000	-38
2896.84155	-38
2896.91675	-38
2897.00000	-38
2897.08325	-40
2897.16675	-39
2897.25000	-40
2897.33325	-38
2897.41675	-41
2897.50000	-41
2897.58325	-41
2897.66675	-41
2897.75000	-39
