EPRTextModeVersion05
pich стандарт
Year
2025
Month
2
Day
24
Time
813
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.15000
Power
  10.00000
Base line
1903
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2739.41675	-114
2739.50000	-113
2739.58325	-111
2739.67505	-111
2739.75000	-112
2739.83325	-112
2739.91675	-112
2740.00000	-110
2740.08325	-110
2740.16675	-111
2740.25000	-110
2740.33325	-108
2740.41675	-110
2740.50000	-110
2740.58325	-108
2740.66675	-109
2740.75000	-108
2740.83325	-107
2740.91675	-107
2741.00000	-106
2741.08325	-106
2741.16675	-105
2741.25000	-104
2741.33325	-105
2741.41675	-105
2741.50000	-103
2741.58325	-104
2741.66675	-104
2741.75000	-105
2741.83325	-103
2741.91675	-104
2742.00000	-100
2742.08325	-104
2742.16675	-102
2742.25000	-100
2742.33325	-102
2742.41675	-100
2742.50000	-100
2742.58325	-101
2742.66675	-99
2742.75000	-99
2742.83325	-98
2742.91675	-99
2743.00000	-98
2743.08325	-98
2743.16675	-100
2743.25000	-97
2743.33325	-97
2743.41675	-96
2743.50000	-93
2743.58325	-95
2743.66675	-95
2743.75000	-95
2743.83325	-93
2743.91675	-93
2744.00000	-92
2744.08325	-93
2744.16675	-93
2744.25000	-92
2744.33325	-92
2744.41675	-92
2744.50000	-92
2744.58325	-91
2744.66675	-89
2744.75000	-90
2744.83325	-89
2744.91675	-89
2745.00000	-90
2745.08325	-90
2745.16675	-90
2745.25000	-87
2745.33325	-87
2745.41675	-86
2745.50000	-86
2745.58325	-86
2745.66675	-85
2745.75000	-86
2745.83325	-86
2745.91675	-86
2746.00000	-85
2746.08325	-84
2746.16675	-85
2746.25000	-84
2746.33325	-84
2746.41675	-84
2746.50000	-82
2746.58325	-83
2746.66675	-83
2746.75000	-82
2746.83325	-83
2746.91675	-81
2747.00000	-79
2747.08325	-81
2747.16675	-79
2747.25000	-80
2747.33325	-79
2747.41675	-78
2747.50000	-79
2747.58325	-76
2747.66675	-78
2747.75000	-79
2747.83325	-76
2747.91675	-76
2748.00000	-78
2748.08325	-77
2748.16675	-78
2748.25000	-78
2748.33325	-75
2748.41675	-76
2748.50000	-76
2748.58325	-75
2748.66675	-75
2748.75000	-74
2748.83325	-75
2748.91675	-73
2749.00000	-73
2749.08325	-72
2749.16675	-75
2749.25000	-73
2749.33325	-73
2749.42505	-73
2749.50000	-73
2749.58325	-71
2749.66675	-71
2749.75000	-71
2749.83325	-72
2749.91675	-71
2750.00000	-69
2750.08325	-70
2750.16675	-70
2750.25000	-69
2750.33325	-70
2750.41675	-72
2750.50000	-69
2750.58325	-70
2750.66675	-69
2750.75000	-70
2750.83325	-68
2750.91675	-68
2751.00000	-69
2751.08325	-67
2751.17505	-67
2751.25000	-67
2751.33325	-66
2751.41675	-66
2751.50000	-63
2751.58325	-66
2751.66675	-65
2751.75000	-65
2751.83325	-64
2751.91675	-63
2752.00000	-63
2752.08325	-63
2752.16675	-62
2752.25000	-60
2752.33325	-60
2752.41675	-58
2752.50000	-60
2752.58325	-61
2752.66675	-59
2752.75000	-59
2752.83325	-58
2752.91675	-59
2753.00000	-56
2753.08325	-57
2753.16675	-58
2753.25000	-54
2753.33325	-57
2753.41675	-55
2753.50000	-54
2753.58325	-54
2753.66675	-52
2753.75000	-53
2753.83325	-55
2753.91675	-53
2754.00000	-54
2754.08325	-52
2754.16675	-52
2754.25000	-51
2754.33325	-50
2754.41675	-52
2754.50000	-52
2754.58325	-49
2754.66675	-49
2754.75000	-51
2754.83325	-50
2754.91675	-49
2755.00000	-50
2755.08325	-48
2755.16675	-48
2755.25830	-48
2755.33325	-46
2755.41675	-47
2755.50000	-46
2755.58325	-47
2755.66675	-44
2755.75000	-44
2755.83325	-45
2755.91675	-44
2756.00000	-43
2756.08325	-43
2756.16675	-42
2756.25000	-41
2756.33325	-40
2756.41675	-41
2756.50000	-40
2756.58325	-41
2756.66675	-38
2756.75000	-40
2756.83325	-38
2756.91675	-40
2757.00000	-39
2757.08325	-39
2757.16675	-39
2757.25000	-38
2757.33325	-39
2757.41675	-37
2757.50000	-39
2757.58325	-38
2757.66675	-38
2757.75000	-36
2757.83325	-37
2757.91675	-37
2758.00830	-35
2758.08325	-32
2758.16675	-34
2758.25000	-33
2758.33325	-34
2758.41675	-34
2758.50000	-34
2758.58325	-34
2758.66675	-33
2758.75000	-33
2758.83325	-33
2758.91675	-34
2759.00000	-32
2759.08325	-30
2759.16675	-32
2759.25000	-32
2759.33325	-30
2759.41675	-30
2759.50000	-31
2759.58325	-30
2759.66675	-29
2759.75000	-27
2759.83325	-29
2759.91675	-28
2760.00000	-28
2760.08325	-28
2760.16675	-26
2760.25000	-26
2760.33325	-23
2760.41675	-27
2760.50000	-25
2760.58325	-26
2760.66675	-26
2760.75000	-25
2760.83325	-24
2760.91675	-25
2761.00000	-24
2761.08325	-21
2761.16675	-23
2761.25000	-22
2761.33325	-23
2761.41675	-22
2761.50000	-22
2761.58325	-19
2761.66675	-20
2761.75000	-19
2761.83325	-20
2761.91675	-19
2762.00000	-20
2762.08325	-20
2762.16675	-19
2762.25000	-17
2762.33325	-17
2762.41675	-17
2762.50000	-18
2762.59155	-18
2762.66675	-17
2762.75000	-15
2762.83325	-15
2762.91675	-15
2763.00000	-13
2763.08325	-15
2763.16675	-14
2763.25000	-14
2763.33325	-14
2763.41675	-13
2763.50000	-12
2763.58325	-11
2763.66675	-11
2763.75000	-11
2763.83325	-10
2763.91675	-10
2764.00000	-10
2764.08325	-10
2764.16675	-11
2764.25000	-9
2764.33325	-8
2764.42505	-8
2764.50000	-9
2764.58325	-7
2764.66675	-7
2764.75000	-7
2764.83325	-6
2764.91675	-7
2765.00000	-8
2765.08325	-6
2765.16675	-5
2765.25000	-5
2765.33325	-4
2765.41675	-1
2765.50000	-3
2765.58325	-2
2765.66675	-3
2765.75000	0
2765.84155	-1
2765.91675	2
2766.00000	-1
2766.08325	0
2766.16675	1
2766.25000	0
2766.33325	0
2766.41675	-1
2766.50000	2
2766.58325	1
2766.66675	0
2766.75000	3
2766.83325	1
2766.91675	2
2767.00000	1
2767.08325	4
2767.16675	4
2767.25000	3
2767.33325	6
2767.41675	6
2767.50000	6
2767.58325	5
2767.66675	6
2767.75000	7
2767.83325	7
2767.91675	9
2768.00000	6
2768.08325	9
2768.16675	9
2768.25000	9
2768.33325	9
2768.41675	10
2768.50000	10
2768.58325	11
2768.66675	10
2768.75000	9
2768.83325	12
2768.91675	13
2769.00830	12
2769.08325	12
2769.16675	12
2769.25000	14
2769.33325	13
2769.41675	13
2769.50000	13
2769.58325	11
2769.66675	15
2769.75000	14
2769.83325	17
2769.91675	13
2770.00000	14
2770.08325	17
2770.16675	15
2770.25000	16
2770.33325	17
2770.41675	18
2770.50000	17
2770.58325	20
2770.66675	18
2770.75000	19
2770.83325	20
2770.91675	19
2771.00000	22
2771.08325	21
2771.16675	25
2771.25830	24
2771.33325	24
2771.41675	21
2771.50000	24
2771.58325	25
2771.66675	24
2771.75000	24
2771.83325	25
2771.91675	26
2772.00000	27
2772.08325	29
2772.16675	29
2772.25000	30
2772.33325	28
2772.41675	31
2772.50000	32
2772.58325	30
2772.67505	32
2772.75000	31
2772.83325	32
2772.91675	33
2773.00000	34
2773.08325	33
2773.16675	34
2773.25000	35
2773.33325	37
2773.41675	35
2773.50000	35
2773.58325	36
2773.66675	37
2773.75000	35
2773.83325	35
2773.91675	37
2774.00000	38
2774.08325	36
2774.16675	39
2774.25000	38
2774.33325	37
2774.41675	38
2774.50000	40
2774.58325	41
2774.66675	39
2774.75000	40
2774.83325	39
2774.91675	39
2775.00000	41
2775.08325	41
2775.16675	42
2775.25000	41
2775.33325	43
2775.41675	43
2775.50000	42
2775.58325	42
2775.66675	44
2775.75000	46
2775.83325	45
2775.91675	47
2776.00000	47
2776.08325	47
2776.16675	50
2776.25000	47
2776.33325	48
2776.41675	51
2776.50000	49
2776.58325	49
2776.66675	50
2776.75000	52
2776.83325	51
2776.91675	52
2777.00000	52
2777.08325	51
2777.16675	52
2777.25000	52
2777.33325	54
2777.41675	53
2777.50000	54
2777.58325	57
2777.66675	56
2777.75000	54
2777.83325	57
2777.91675	57
2778.00000	57
2778.08325	57
2778.16675	60
2778.25000	59
2778.33325	59
2778.41675	59
2778.50000	62
2778.58325	58
2778.66675	61
2778.75000	60
2778.83325	61
2778.91675	63
2779.00000	62
2779.08325	63
2779.16675	62
2779.25000	62
2779.33325	64
2779.41675	63
2779.50000	63
2779.58325	63
2779.66675	66
2779.75000	65
2779.83325	67
2779.91675	66
2780.00000	67
2780.08325	67
2780.16675	69
2780.25000	67
2780.33325	70
2780.41675	69
2780.50000	70
2780.58325	70
2780.66675	71
2780.75000	74
2780.83325	72
2780.91675	71
2781.00000	72
2781.08325	73
2781.16675	73
2781.25000	75
2781.33325	75
2781.41675	72
2781.50000	74
2781.58325	74
2781.66675	73
2781.75000	74
2781.84155	74
2781.91675	75
2782.00000	76
2782.08325	75
2782.16675	76
2782.25000	76
2782.33325	78
2782.41675	75
2782.50000	77
2782.58325	76
2782.66675	77
2782.75830	78
2782.83325	80
2782.91675	78
2783.00000	80
2783.08325	82
2783.16675	81
2783.25000	82
2783.33325	84
2783.41675	83
2783.50000	84
2783.58325	82
2783.66675	83
2783.75000	84
2783.83325	84
2783.91675	84
2784.00000	86
2784.08325	86
2784.16675	87
2784.25000	89
2784.33325	84
2784.41675	85
2784.50000	88
2784.58325	89
2784.66675	87
2784.75000	87
2784.83325	88
2784.91675	88
2785.00000	91
2785.08325	91
2785.16675	93
2785.25000	91
2785.33325	90
2785.41675	91
2785.50830	94
2785.58325	93
2785.66675	91
2785.75000	92
2785.83325	94
2785.91675	93
2786.00000	94
2786.08325	94
2786.16675	95
2786.25000	94
2786.33325	94
2786.41675	94
2786.50000	93
2786.58325	96
2786.66675	96
2786.75000	98
2786.83325	97
2786.91675	96
2787.00000	96
2787.08325	96
2787.16675	98
2787.25000	98
2787.33325	100
2787.41675	99
2787.50000	100
2787.58325	101
2787.66675	99
2787.75000	98
2787.83325	99
2787.91675	100
2788.00000	101
2788.08325	103
2788.16675	103
2788.25000	104
2788.33325	105
2788.41675	105
2788.50000	104
2788.58325	104
2788.66675	105
2788.75000	107
2788.83325	107
2788.91675	106
2789.00000	105
2789.08325	109
2789.16675	109
2789.25000	108
2789.33325	110
2789.41675	108
2789.50000	108
2789.58325	111
2789.66675	110
2789.75000	109
2789.83325	111
2789.91675	113
2790.00000	113
2790.08325	116
2790.16675	115
2790.25000	117
2790.33325	117
2790.41675	116
2790.50000	118
2790.58325	119
2790.66675	118
2790.75000	118
2790.83325	118
2790.91675	120
2791.00000	122
2791.08325	119
2791.16675	120
2791.25000	120
2791.33325	120
2791.41675	121
2791.50000	121
2791.58325	122
2791.66675	122
2791.75000	122
2791.83325	122
2791.91675	123
2792.00000	126
2792.08325	124
2792.16675	125
2792.25000	126
2792.33325	127
2792.41675	128
2792.50000	129
2792.58325	128
2792.66675	129
2792.75000	127
2792.83325	128
2792.91675	129
2793.00000	129
2793.08325	131
2793.16675	130
2793.25000	132
2793.33325	133
2793.41675	134
2793.50000	133
2793.58325	133
2793.66675	132
2793.75000	134
2793.83325	135
2793.91675	135
2794.00000	136
2794.08325	137
2794.16675	136
2794.25000	139
2794.33325	139
2794.41675	140
2794.50000	138
2794.58325	138
2794.66675	136
2794.75000	138
2794.83325	139
2794.91675	138
2795.00000	140
2795.08325	140
2795.16675	140
2795.25000	140
2795.33325	142
2795.41675	142
2795.50000	143
2795.58325	143
2795.66675	144
2795.75000	145
2795.83325	144
2795.91675	147
2796.00000	145
2796.08325	148
2796.16675	147
2796.25000	150
2796.33325	148
2796.41675	147
2796.50000	148
2796.58325	151
2796.66675	151
2796.75000	150
2796.83325	150
2796.91675	152
2797.00000	150
2797.08325	151
2797.16675	152
2797.25000	153
2797.33325	151
2797.41675	151
2797.50000	152
2797.58325	153
2797.66675	154
2797.75000	154
2797.83325	155
2797.91675	157
2798.00000	153
2798.08325	156
2798.16675	157
2798.25000	157
2798.33325	156
2798.41675	159
2798.50000	158
2798.58325	159
2798.66675	160
2798.75000	162
2798.83325	161
2798.91675	161
2799.00000	162
2799.08325	162
2799.16675	164
2799.25000	162
2799.33325	163
2799.41675	163
2799.50000	164
2799.58325	163
2799.66675	164
2799.75000	166
2799.83325	164
2799.91675	165
2800.00000	165
2800.08325	166
2800.16675	165
2800.25000	167
2800.33325	167
2800.41675	168
2800.50000	167
2800.58325	168
2800.66675	169
2800.75000	168
2800.83325	168
2800.91675	170
2801.00000	169
2801.08325	170
2801.16675	172
2801.25000	171
2801.33325	171
2801.41675	170
2801.50000	170
2801.58325	171
2801.66675	172
2801.75000	172
2801.83325	174
2801.91675	177
2802.00000	176
2802.08325	175
2802.16675	176
2802.25830	177
2802.33325	178
2802.41675	177
2802.50000	179
2802.58325	178
2802.66675	180
2802.75000	178
2802.83325	182
2802.92505	181
2803.00000	182
2803.08325	182
2803.16675	184
2803.25000	182
2803.33325	185
2803.41675	184
2803.50000	185
2803.58325	184
2803.66675	183
2803.75000	185
2803.83325	186
2803.91675	186
2804.00000	186
2804.08325	187
2804.16675	188
2804.25000	189
2804.33325	189
2804.41675	191
2804.50000	191
2804.58325	192
2804.66675	192
2804.75830	192
2804.83325	193
2804.91675	195
2805.00000	194
2805.08325	194
2805.16675	195
2805.25000	196
2805.33325	195
2805.41675	196
2805.50000	195
2805.58325	197
2805.66675	197
2805.75000	197
2805.83325	196
2805.91675	197
2806.00000	198
2806.08325	199
2806.16675	199
2806.25000	198
2806.33325	197
2806.41675	197
2806.50000	200
2806.58325	197
2806.66675	198
2806.75000	200
2806.83325	200
2806.91675	203
2807.00000	203
2807.08325	201
2807.16675	203
2807.25000	202
2807.34155	201
2807.41675	201
2807.50000	204
2807.58325	204
2807.66675	204
2807.75000	205
2807.83325	205
2807.91675	205
2808.00000	207
2808.08325	207
2808.16675	208
2808.25000	208
2808.33325	208
2808.42505	210
2808.50000	209
2808.58325	208
2808.66675	208
2808.75000	210
2808.83325	209
2808.91675	211
2809.00000	212
2809.08325	212
2809.16675	212
2809.25000	212
2809.33325	212
2809.41675	214
2809.50000	215
2809.58325	217
2809.66675	216
2809.75000	215
2809.83325	217
2809.91675	219
2810.00000	220
2810.08325	218
2810.16675	221
2810.25830	220
2810.33325	220
2810.41675	220
2810.50000	220
2810.58325	220
2810.66675	219
2810.75000	220
2810.83325	223
2810.91675	223
2811.00000	223
2811.08325	223
2811.17505	224
2811.25000	222
2811.33325	223
2811.41675	222
2811.50000	224
2811.58325	224
2811.66675	224
2811.75000	225
2811.83325	225
2811.91675	226
2812.00000	225
2812.08325	227
2812.16675	226
2812.25000	227
2812.33325	227
2812.41675	229
2812.50000	229
2812.58325	229
2812.66675	229
2812.75000	231
2812.83325	228
2812.91675	229
2813.00000	231
2813.08325	234
2813.17505	233
2813.25000	232
2813.33325	233
2813.41675	234
2813.50000	233
2813.58325	234
2813.66675	234
2813.75000	234
2813.83325	236
2813.92505	235
2814.00000	236
2814.08325	235
2814.16675	236
2814.25000	237
2814.33325	237
2814.41675	236
2814.50000	238
2814.58325	238
2814.66675	237
2814.75000	239
2814.84155	238
2814.91675	237
2815.00000	238
2815.08325	238
2815.16675	240
2815.25000	238
2815.33325	242
2815.41675	240
2815.50000	242
2815.58325	241
2815.66675	243
2815.75000	243
2815.83325	243
2815.91675	244
2816.00000	243
2816.08325	244
2816.16675	242
2816.25000	243
2816.33325	245
2816.41675	246
2816.50000	242
2816.58325	245
2816.67505	244
2816.75000	245
2816.83325	244
2816.91675	246
2817.00000	247
2817.08325	245
2817.16675	247
2817.25000	247
2817.33325	246
2817.41675	249
2817.50000	248
2817.58325	249
2817.66675	249
2817.75000	248
2817.83325	248
2817.91675	249
2818.00000	250
2818.08325	250
2818.16675	250
2818.25000	252
2818.33325	251
2818.41675	251
2818.50000	252
2818.58325	252
2818.66675	252
2818.75000	252
2818.83325	252
2818.91675	254
2819.00000	255
2819.08325	255
2819.16675	254
2819.25000	255
2819.33325	255
2819.42505	256
2819.50000	254
2819.58325	256
2819.66675	257
2819.75000	257
2819.83325	258
2819.91675	257
2820.00000	258
2820.08325	256
2820.16675	257
2820.25000	259
2820.34155	258
2820.41675	257
2820.50000	257
2820.58325	258
2820.66675	258
2820.75000	258
2820.83325	260
2820.91675	258
2821.00000	259
2821.08325	257
2821.16675	258
2821.25000	258
2821.33325	258
2821.41675	260
2821.50000	258
2821.58325	259
2821.66675	262
2821.75000	260
2821.83325	260
2821.91675	261
2822.00000	259
2822.08325	262
2822.17505	261
2822.25000	261
2822.33325	264
2822.41675	262
2822.50000	262
2822.58325	262
2822.66675	261
2822.75000	262
2822.83325	261
2822.91675	261
2823.00000	262
2823.08325	263
2823.16675	262
2823.25000	264
2823.33325	264
2823.41675	265
2823.50000	264
2823.58325	264
2823.66675	263
2823.75000	265
2823.83325	264
2823.91675	265
2824.00000	266
2824.08325	266
2824.16675	267
2824.25000	266
2824.33325	269
2824.41675	266
2824.50000	266
2824.58325	267
2824.66675	266
2824.75000	267
2824.83325	268
2824.91675	266
2825.00000	266
2825.08325	267
2825.16675	266
2825.25000	268
2825.33325	267
2825.42505	268
2825.50000	270
2825.58325	270
2825.66675	270
2825.75000	270
2825.83325	268
2825.91675	270
2826.00000	270
2826.08325	270
2826.16675	272
2826.25000	270
2826.33325	272
2826.41675	271
2826.50000	272
2826.58325	271
2826.66675	272
2826.75000	271
2826.83325	273
2826.91675	273
2827.00000	272
2827.08325	272
2827.16675	272
2827.25000	272
2827.33325	272
2827.41675	272
2827.50000	272
2827.58325	274
2827.66675	272
2827.75000	272
2827.83325	272
2827.91675	275
2828.00830	273
2828.08325	273
2828.16675	273
2828.25000	273
2828.33325	272
2828.41675	274
2828.50000	277
2828.58325	274
2828.66675	274
2828.75000	274
2828.83325	275
2828.91675	274
2829.00000	274
2829.08325	274
2829.16675	275
2829.25000	272
2829.33325	274
2829.41675	272
2829.50000	274
2829.58325	273
2829.66675	273
2829.75000	276
2829.83325	272
2829.91675	272
2830.00000	273
2830.08325	273
2830.16675	271
2830.25000	272
2830.33325	272
2830.41675	271
2830.50000	273
2830.58325	274
2830.66675	274
2830.75000	273
2830.83325	273
2830.91675	274
2831.00000	273
2831.08325	274
2831.16675	272
2831.25000	271
2831.33325	271
2831.41675	272
2831.50000	274
2831.58325	274
2831.66675	273
2831.75000	274
2831.83325	272
2831.91675	274
2832.00000	273
2832.08325	272
2832.16675	273
2832.25000	272
2832.33325	272
2832.41675	272
2832.50000	275
2832.58325	271
2832.66675	272
2832.75000	272
2832.83325	271
2832.91675	273
2833.00000	271
2833.08325	271
2833.16675	271
2833.25000	272
2833.33325	272
2833.41675	272
2833.50000	273
2833.58325	273
2833.66675	272
2833.75000	272
2833.83325	272
2833.91675	271
2834.00000	272
2834.08325	274
2834.16675	274
2834.25000	274
2834.33325	273
2834.41675	275
2834.50000	273
2834.58325	273
2834.66675	274
2834.75000	275
2834.83325	274
2834.91675	273
2835.00000	273
2835.08325	273
2835.16675	274
2835.25000	275
2835.33325	275
2835.41675	275
2835.50000	274
2835.58325	274
2835.66675	273
2835.75000	274
2835.83325	276
2835.91675	274
2836.00000	275
2836.08325	273
2836.16675	275
2836.25000	273
2836.33325	273
2836.41675	273
2836.50000	275
2836.58325	273
2836.66675	271
2836.75000	273
2836.83325	271
2836.91675	273
2837.00000	273
2837.08325	274
2837.16675	272
2837.25000	272
2837.33325	272
2837.41675	273
2837.50000	272
2837.58325	274
2837.66675	274
2837.75000	273
2837.83325	273
2837.92505	275
2838.00000	274
2838.08325	272
2838.16675	271
2838.25000	272
2838.33325	272
2838.41675	271
2838.50000	272
2838.58325	273
2838.67505	272
2838.75000	273
2838.83325	272
2838.91675	272
2839.00830	272
2839.08325	271
2839.16675	272
2839.25000	272
2839.33325	272
2839.41675	271
2839.50000	273
2839.58325	272
2839.66675	272
2839.75000	270
2839.83325	272
2839.91675	270
2840.00000	270
2840.08325	271
2840.16675	271
2840.25000	269
2840.33325	267
2840.41675	269
2840.50000	268
2840.58325	271
2840.66675	267
2840.75000	268
2840.83325	268
2840.91675	269
2841.00000	269
2841.08325	269
2841.16675	266
2841.25000	268
2841.33325	268
2841.41675	267
2841.50000	267
2841.58325	265
2841.66675	267
2841.75000	267
2841.83325	269
2841.91675	267
2842.00000	266
2842.09155	266
2842.16675	266
2842.25000	266
2842.33325	265
2842.41675	265
2842.50000	264
2842.58325	261
2842.66675	262
2842.75000	263
2842.83325	262
2842.91675	264
2843.00000	264
2843.08325	266
2843.16675	264
2843.25000	264
2843.33325	263
2843.41675	263
2843.50000	264
2843.58325	266
2843.66675	264
2843.75000	264
2843.83325	266
2843.91675	263
2844.00000	261
2844.08325	262
2844.17505	262
2844.25000	260
2844.33325	262
2844.41675	261
2844.50000	260
2844.58325	263
2844.66675	261
2844.75000	260
2844.83325	260
2844.91675	258
2845.00000	257
2845.08325	259
2845.16675	258
2845.25000	260
2845.33325	257
2845.41675	260
2845.50000	261
2845.58325	260
2845.66675	257
2845.75000	259
2845.83325	258
2845.91675	256
2846.00000	257
2846.08325	255
2846.16675	258
2846.25000	256
2846.33325	256
2846.41675	255
2846.50000	257
2846.58325	254
2846.66675	254
2846.75000	255
2846.83325	253
2846.91675	255
2847.00000	253
2847.08325	251
2847.16675	252
2847.25000	254
2847.33325	255
2847.41675	251
2847.50000	255
2847.58325	254
2847.66675	253
2847.75000	254
2847.83325	254
2847.91675	252
2848.00000	253
2848.08325	252
2848.16675	253
2848.25000	251
2848.33325	251
2848.41675	254
2848.50000	252
2848.58325	250
2848.66675	250
2848.75000	250
2848.83325	250
2848.91675	251
2849.00000	251
2849.08325	251
2849.16675	251
2849.25000	250
2849.33325	251
2849.41675	250
2849.50000	253
2849.58325	251
2849.66675	252
2849.75000	252
2849.83325	252
2849.91675	250
2850.00000	251
2850.08325	252
2850.16675	250
2850.25000	250
2850.33325	250
2850.41675	249
2850.50000	249
2850.58325	249
2850.66675	248
2850.75000	248
2850.83325	246
2850.91675	246
2851.00000	248
2851.08325	246
2851.16675	247
2851.25000	247
2851.33325	247
2851.41675	246
2851.50000	246
2851.58325	243
2851.66675	246
2851.75000	246
2851.83325	246
2851.91675	243
2852.00000	245
2852.08325	243
2852.16675	244
2852.25000	244
2852.33325	243
2852.42505	244
2852.50000	243
2852.58325	243
2852.66675	244
2852.75000	242
2852.83325	242
2852.91675	240
2853.00000	242
2853.08325	240
2853.16675	241
2853.25000	240
2853.33325	239
2853.41675	242
2853.50000	240
2853.58325	240
2853.66675	240
2853.75000	240
2853.83325	240
2853.91675	240
2854.00000	240
2854.08325	239
2854.16675	240
2854.25830	241
2854.33325	241
2854.41675	238
2854.50000	239
2854.58325	237
2854.66675	239
2854.75000	239
2854.83325	238
2854.91675	238
2855.00000	239
2855.08325	238
2855.16675	238
2855.25000	236
2855.33325	238
2855.41675	236
2855.50000	239
2855.58325	237
2855.66675	237
2855.75000	237
2855.83325	239
2855.91675	236
2856.00000	237
2856.08325	237
2856.16675	237
2856.25000	237
2856.33325	237
2856.41675	236
2856.50000	237
2856.58325	234
2856.66675	235
2856.75000	234
2856.83325	234
2856.91675	234
2857.00830	234
2857.08325	233
2857.16675	234
2857.25000	232
2857.33325	232
2857.41675	232
2857.50000	233
2857.58325	231
2857.66675	231
2857.75000	231
2857.83325	232
2857.91675	228
2858.00000	228
2858.08325	229
2858.16675	228
2858.25000	228
2858.33325	227
2858.41675	227
2858.50000	227
2858.58325	226
2858.66675	226
2858.75000	227
2858.83325	228
2858.91675	228
2859.00000	225
2859.08325	226
2859.16675	224
2859.25000	224
2859.33325	225
2859.41675	224
2859.50000	223
2859.58325	223
2859.66675	223
2859.75000	224
2859.83325	223
2859.91675	221
2860.00000	224
2860.08325	221
2860.16675	222
2860.25000	221
2860.33325	221
2860.41675	223
2860.50000	220
2860.58325	220
2860.66675	221
2860.75000	221
2860.83325	221
2860.91675	222
2861.00000	220
2861.08325	220
2861.16675	220
2861.25000	221
2861.33325	222
2861.41675	221
2861.50000	219
2861.58325	222
2861.66675	219
2861.75000	219
2861.83325	218
2861.91675	218
2862.00000	219
2862.08325	217
2862.16675	219
2862.25000	216
2862.33325	217
2862.41675	217
2862.50000	216
2862.58325	216
2862.66675	216
2862.75000	216
2862.83325	217
2862.91675	215
2863.00000	216
2863.08325	214
2863.16675	217
2863.25000	213
2863.33325	214
2863.42505	214
2863.50000	212
2863.58325	213
2863.66675	213
2863.75000	215
2863.83325	212
2863.91675	213
2864.00000	215
2864.08325	215
2864.16675	214
2864.25000	212
2864.33325	212
2864.41675	212
2864.50000	212
2864.58325	208
2864.66675	209
2864.75000	209
2864.83325	212
2864.91675	208
2865.00000	211
2865.08325	212
2865.16675	211
2865.25000	210
2865.33325	210
2865.41675	210
2865.50000	210
2865.58325	208
2865.66675	208
2865.75000	208
2865.83325	211
2865.91675	209
2866.00000	208
2866.08325	208
2866.17505	207
2866.25000	207
2866.33325	205
2866.42505	204
2866.50000	206
2866.58325	205
2866.66675	207
2866.75000	206
2866.83325	206
2866.91675	207
2867.00000	204
2867.08325	203
2867.16675	206
2867.25000	203
2867.33325	204
2867.41675	204
2867.50000	205
2867.58325	204
2867.66675	204
2867.75000	203
2867.83325	203
2867.91675	202
2868.00000	203
2868.08325	200
2868.17505	202
2868.25000	202
2868.33325	201
2868.41675	202
2868.50000	201
2868.58325	201
2868.66675	201
2868.75000	200
2868.83325	200
2868.92505	200
2869.00000	200
2869.08325	200
2869.17505	199
2869.25000	199
2869.33325	200
2869.41675	198
2869.50000	200
2869.58325	198
2869.66675	198
2869.75000	199
2869.83325	199
2869.91675	197
2870.00000	198
2870.08325	194
2870.16675	197
2870.25000	196
2870.33325	196
2870.41675	196
2870.50000	195
2870.59155	196
2870.66675	197
2870.75830	195
2870.83325	197
2870.91675	195
2871.00000	196
2871.08325	195
2871.16675	194
2871.25830	194
2871.33325	194
2871.41675	195
2871.50000	192
2871.58325	195
2871.67505	192
2871.75000	194
2871.83325	193
2871.91675	192
2872.00000	193
2872.08325	193
2872.16675	192
2872.25000	190
2872.33325	191
2872.41675	190
2872.50000	190
2872.58325	189
2872.66675	189
2872.75000	187
2872.83325	188
2872.91675	187
2873.00000	188
2873.08325	187
2873.16675	187
2873.25000	186
2873.33325	187
2873.41675	186
2873.50000	189
2873.58325	186
2873.66675	187
2873.75000	185
2873.83325	184
2873.91675	185
2874.00000	187
2874.08325	184
2874.16675	184
2874.25000	183
2874.33325	182
2874.41675	181
2874.50000	181
2874.58325	182
2874.66675	182
2874.75000	181
2874.83325	183
2874.91675	181
2875.00000	181
2875.08325	182
2875.16675	181
2875.25000	181
2875.33325	181
2875.41675	181
2875.50000	181
2875.58325	181
2875.66675	181
2875.75000	179
2875.83325	179
2875.91675	181
2876.00000	180
2876.08325	179
2876.16675	179
2876.25000	180
2876.33325	179
2876.41675	178
2876.50000	178
2876.58325	178
2876.66675	176
2876.75000	176
2876.83325	176
2876.91675	176
2877.00000	176
2877.08325	173
2877.16675	176
2877.25000	173
2877.33325	176
2877.41675	172
2877.50000	173
2877.58325	173
2877.66675	173
2877.75000	172
2877.83325	174
2877.91675	171
2878.00000	172
2878.08325	173
2878.16675	172
2878.25000	172
2878.33325	173
2878.41675	172
2878.50000	173
2878.58325	172
2878.66675	173
2878.75000	172
2878.83325	173
2878.91675	175
2879.00000	173
2879.08325	173
2879.16675	173
2879.25000	173
2879.33325	172
2879.41675	174
