EPRTextModeVersion05

Year
2024
Month
11
Day
18
Time
934
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2190
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
16
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2530.50000	0
2530.59155	0
2530.67505	0
2530.75830	0
2530.83325	0
2530.92505	0
2531.00000	0
2531.08325	0
2531.16675	0
2531.25000	0
2531.33325	0
2531.41675	0
2531.50000	0
2531.58325	0
2531.66675	0
2531.75000	0
2531.83325	0
2531.92505	0
2532.00000	0
2532.09155	0
2532.17505	0
2532.25830	0
2532.33325	0
2532.42505	0
2532.50000	0
2532.59155	0
2532.67505	0
2532.75000	0
2532.83325	0
2532.91675	0
2533.00000	0
2533.08325	0
2533.16675	0
2533.25000	0
2533.33325	0
2533.41675	0
2533.50000	0
2533.58325	0
2533.66675	0
2533.75000	0
2533.84155	0
2533.92505	0
2534.00000	0
2534.08325	0
2534.16675	0
2534.25000	0
2534.34155	0
2534.41675	0
2534.50830	0
2534.58325	0
2534.66675	0
2534.75000	0
2534.83325	0
2534.91675	0
2535.00000	0
2535.08325	0
2535.16675	0
2535.25830	0
2535.33325	0
2535.41675	0
2535.50000	0
2535.58325	0
2535.67505	0
2535.75000	0
2535.83325	0
2535.91675	0
2536.00830	0
2536.08325	0
2536.16675	0
2536.25000	0
2536.33325	0
2536.41675	0
2536.50000	0
2536.58325	0
2536.66675	0
2536.75000	0
2536.83325	0
2536.91675	0
2537.00000	0
2537.08325	0
2537.16675	0
2537.25000	0
2537.33325	0
2537.41675	0
2537.50000	0
2537.58325	0
2537.66675	0
2537.75000	0
2537.83325	0
2537.91675	0
2538.00000	0
2538.09155	0
2538.17505	0
2538.25000	0
2538.33325	0
2538.41675	0
2538.50000	0
2538.58325	0
2538.66675	0
2538.75000	0
2538.83325	0
2538.91675	0
2539.00000	0
2539.08325	0
2539.16675	0
2539.25000	0
2539.34155	0
2539.41675	0
2539.50830	0
2539.58325	0
2539.66675	0
2539.75830	0
2539.83325	0
2539.91675	0
2540.00000	0
2540.08325	0
2540.16675	0
2540.25000	0
2540.33325	0
2540.41675	0
2540.50000	0
2540.58325	0
2540.66675	0
2540.75000	0
2540.83325	0
2540.91675	0
2541.00000	0
2541.08325	0
2541.16675	0
2541.25000	0
2541.33325	0
2541.41675	0
2541.50000	0
2541.59155	0
2541.66675	0
2541.75000	0
2541.84155	0
2541.91675	0
2542.00000	0
2542.08325	0
2542.16675	0
2542.25000	0
2542.33325	0
2542.41675	0
2542.50000	0
2542.58325	0
2542.66675	0
2542.75000	0
2542.83325	0
2542.91675	0
2543.00000	0
2543.09155	0
2543.16675	0
2543.25000	0
2543.34155	0
2543.41675	0
2543.50830	-1
2543.58325	0
2543.66675	0
2543.75000	0
2543.83325	0
2543.91675	0
2544.00000	0
2544.08325	0
2544.16675	0
2544.25000	-1
2544.34155	0
2544.41675	0
2544.50000	0
2544.58325	0
2544.66675	0
2544.75000	0
2544.83325	-1
2544.91675	-1
2545.00000	0
2545.09155	0
2545.17505	0
2545.25830	0
2545.33325	-1
2545.42505	0
2545.50000	-1
2545.58325	-1
2545.66675	0
2545.75000	-1
2545.83325	-1
2545.91675	0
2546.00000	-1
2546.08325	-1
2546.16675	-1
2546.25000	-1
2546.33325	0
2546.41675	0
2546.50000	0
2546.59155	0
2546.66675	0
2546.75830	-1
2546.84155	0
2546.92505	0
2547.00000	0
2547.09155	0
2547.16675	0
2547.25830	0
2547.33325	0
2547.41675	0
2547.50000	0
2547.58325	0
2547.66675	0
2547.75000	-1
2547.83325	0
2547.91675	0
2548.00000	0
2548.08325	0
2548.16675	0
2548.25000	0
2548.33325	0
2548.41675	0
2548.50830	0
2548.58325	0
2548.66675	0
2548.75000	0
2548.83325	0
2548.92505	0
2549.00000	0
2549.08325	0
2549.16675	0
2549.25000	0
2549.33325	0
2549.41675	0
2549.50000	0
2549.58325	0
2549.66675	0
2549.75000	0
2549.83325	0
2549.91675	0
2550.00000	0
2550.08325	0
2550.16675	0
2550.25000	0
2550.34155	0
2550.41675	0
2550.50830	0
2550.59155	0
2550.67505	0
2550.75000	0
2550.84155	0
2550.91675	0
2551.00830	0
2551.08325	0
2551.16675	0
2551.25000	0
2551.33325	0
2551.41675	0
2551.50000	-1
2551.58325	0
2551.66675	0
2551.75000	0
2551.83325	0
2551.91675	0
2552.00830	0
2552.09155	0
2552.16675	0
2552.25830	0
2552.34155	0
2552.42505	0
2552.50830	0
