EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
930
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
   1.25000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
   0.50000
Frequency
   9.12000
Power
   1.00000
Base line
1678
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3216.52075	2
3216.53345	3
3216.54321	3
3216.55005	4
3216.56250	4
3216.57080	3
3216.58325	5
3216.59253	4
3216.60010	1
3216.61255	3
3216.62085	0
3216.63330	1
3216.64160	5
3216.64990	7
3216.66260	6
3216.67163	4
3216.68335	5
3216.69165	2
3216.69995	3
3216.71240	1
3216.72168	3
3216.73340	7
3216.74170	4
3216.75000	5
3216.76245	3
3216.77075	1
3216.78345	6
3216.79175	4
3216.80005	-2
3216.81250	2
3216.82080	1
3216.83325	1
3216.84155	0
3216.85010	0
3216.86255	3
3216.87085	-1
3216.88330	1
3216.89160	-2
3216.89990	2
3216.91260	4
3216.92090	1
3216.93335	2
3216.94165	0
3216.94995	0
3216.96240	6
3216.97095	3
3216.98340	5
3216.99170	2
3217.00000	0
3217.01245	4
3217.02173	3
3217.03345	3
3217.04175	6
3217.05005	1
3217.06250	2
3217.07080	3
3217.08423	3
3217.09155	3
3217.10010	-1
3217.11255	2
3217.12085	0
3217.13330	3
3217.14160	4
3217.14990	0
3217.16260	4
3217.17163	3
3217.18335	-1
3217.19165	3
3217.19995	2
3217.21240	1
3217.22095	2
3217.23340	6
3217.24170	3
3217.25073	4
3217.26245	3
3217.27075	3
3217.28345	2
3217.29175	1
3217.30005	1
3217.31250	5
3217.32080	3
3217.33325	2
3217.34155	1
3217.35010	2
3217.36255	0
3217.37085	3
3217.37988	4
3217.39160	2
3217.39990	-1
3217.41260	2
3217.42090	2
3217.43335	5
3217.44238	1
3217.44995	3
3217.46240	5
3217.47095	3
3217.48340	1
3217.49170	3
3217.50000	-1
3217.51245	3
3217.52075	0
3217.53345	-2
3217.54175	4
3217.55005	0
3217.56250	0
3217.57178	1
3217.58325	0
3217.59155	3
3217.60010	5
3217.61255	2
3217.62085	4
3217.63330	2
3217.64160	2
3217.64990	1
3217.66260	4
3217.67090	3
3217.68335	2
3217.69165	1
3217.69995	3
3217.71240	4
3217.72168	0
3217.73340	0
3217.74170	4
3217.75000	1
3217.76245	5
3217.77173	3
3217.78345	-2
3217.79175	7
3217.80005	1
3217.81250	3
3217.82080	4
3217.83325	2
3217.84155	0
3217.85083	2
3217.86255	3
3217.87085	-1
3217.88330	2
3217.89160	3
3217.89990	4
3217.91260	2
3217.92090	3
3217.93506	1
3217.94165	4
3217.94995	3
3217.96240	4
3217.97095	3
3217.98413	-2
3217.99170	1
3218.00073	3
3218.01245	1
3218.02075	0
3218.03491	6
3218.04175	2
3218.05005	1
3218.06250	2
3218.07080	0
3218.08423	5
3218.09155	6
3218.10010	5
3218.11255	0
3218.12085	6
3218.13501	0
3218.14160	1
3218.14990	3
3218.16260	4
3218.17090	-1
3218.18408	0
3218.19238	2
3218.20093	4
3218.21240	5
3218.22095	2
3218.23511	2
3218.24170	-1
3218.25000	3
3218.26245	4
3218.27173	1
3218.28003	3
3218.29175	6
3218.30005	0
3218.31250	5
3218.32080	0
3218.33081	2
3218.34155	2
3218.35010	5
3218.36255	2
3218.37085	3
3218.38330	5
3218.39160	0
3218.39990	5
3218.41260	2
3218.42090	6
3218.43335	2
3218.44165	0
3218.44995	2
3218.46240	1
3218.47095	1
3218.48340	4
3218.49170	6
3218.50000	6
3218.51245	3
3218.52246	5
3218.53345	2
3218.54175	3
3218.55005	6
3218.56250	2
3218.57080	-1
3218.58325	0
3218.59155	3
3218.60010	1
3218.61255	8
3218.62158	2
3218.62988	4
3218.64160	3
3218.64990	2
3218.66260	9
3218.67163	1
3218.68335	3
3218.69165	1
3218.69995	2
3218.71240	1
3218.72095	2
3218.73340	5
3218.74170	4
3218.75000	0
3218.76245	7
3218.77075	2
3218.78345	1
3218.79175	3
3218.80005	2
3218.81250	4
3218.82080	6
3218.83325	1
3218.84155	0
3218.85083	3
3218.86255	1
3218.87085	3
3218.88330	4
3218.89160	3
3218.90088	4
3218.91260	2
3218.92090	-1
3218.93335	4
3218.94165	-1
3218.95093	3
3218.96240	4
3218.97095	-1
3218.98340	3
3218.99170	5
3219.00000	-2
3219.01245	5
3219.02075	0
3219.03345	2
3219.04175	2
3219.05005	1
3219.06250	2
3219.07080	3
3219.08325	0
3219.09155	4
3219.10010	2
3219.11255	3
3219.12085	3
3219.13330	8
3219.14160	1
3219.14990	3
3219.16260	3
3219.17163	4
3219.18335	2
3219.19165	1
3219.19995	3
3219.21338	2
3219.22095	1
3219.23340	3
3219.24170	3
3219.25000	2
3219.26245	3
3219.27075	0
3219.28418	1
3219.29175	1
3219.30078	1
3219.31250	5
3219.32080	0
3219.33325	1
3219.34155	2
3219.35010	2
3219.36255	2
3219.37085	1
3219.38330	2
3219.39160	2
3219.39990	2
3219.41260	5
3219.42163	0
3219.43335	2
3219.44165	2
3219.45093	2
3219.46240	3
3219.47095	0
3219.48340	3
3219.49243	1
3219.50000	0
3219.51245	6
3219.52075	3
3219.53345	0
3219.54175	1
3219.55005	2
3219.56323	5
3219.57080	5
3219.58008	6
3219.59155	1
3219.60083	2
3219.61255	3
3219.62085	4
3219.63330	0
3219.64258	2
3219.64990	1
3219.66260	3
3219.67090	5
3219.68335	0
3219.69336	2
3219.69995	4
3219.71240	4
3219.72095	-2
3219.73340	2
3219.74243	-1
3219.75000	0
3219.76245	6
3219.77075	3
3219.78345	0
3219.79321	2
3219.80005	2
3219.81250	2
3219.82080	1
3219.83325	-1
3219.84253	2
3219.85010	-1
3219.86255	4
3219.87085	2
3219.88330	3
3219.89331	1
3219.89990	2
3219.91260	4
3219.92090	4
3219.93335	0
3219.94238	6
3219.94995	0
3219.96240	4
3219.97095	1
3219.98340	3
3219.99243	0
3220.00000	4
3220.01245	4
3220.02075	-1
3220.03345	1
3220.04248	2
3220.05005	1
3220.06250	2
3220.07080	3
3220.08325	1
3220.09155	3
3220.10010	3
3220.11255	1
3220.12085	2
3220.13330	5
3220.14160	6
3220.14990	3
3220.16260	2
3220.17163	0
3220.18335	3
3220.19165	1
3220.19995	4
3220.21240	4
3220.22095	4
3220.23340	2
3220.24170	4
3220.25000	1
3220.26245	2
3220.27075	2
3220.28345	0
3220.29175	3
3220.30005	5
3220.31250	1
3220.32080	4
3220.33325	-1
3220.34155	5
3220.35083	-1
3220.36255	4
3220.37085	3
3220.38501	2
3220.39160	1
3220.40088	2
3220.41260	4
3220.42090	2
3220.43408	3
3220.44165	3
3220.44995	4
3220.46240	0
3220.47095	1
3220.48071	2
3220.49170	1
3220.50000	5
3220.51245	6
3220.52075	0
3220.53345	3
3220.54248	3
3220.55005	4
3220.56250	5
3220.57080	2
3220.58325	3
3220.59253	4
3220.60010	1
3220.61255	3
3220.62085	5
3220.63330	5
3220.64160	4
3220.64990	3
3220.66260	1
3220.67163	1
3220.68335	1
3220.69165	1
3220.69995	3
3220.71240	5
3220.72095	1
3220.73340	2
3220.74170	0
3220.75000	1
3220.76245	4
3220.77075	1
3220.78345	3
3220.79175	3
3220.80005	0
3220.81250	1
3220.82178	4
3220.83325	5
3220.84155	1
3220.85010	3
3220.86255	1
3220.87158	5
3220.88330	1
3220.89160	6
3220.89990	2
3220.91260	4
3220.92090	2
3220.93408	3
3220.94165	4
3220.95093	1
3220.96240	5
3220.97095	1
3220.98340	-1
3220.99170	4
3221.00000	3
3221.01245	5
3221.02173	2
3221.03345	4
3221.04175	0
3221.05005	0
3221.06250	5
3221.07080	-2
3221.08325	1
3221.09155	6
3221.10010	1
3221.11255	4
3221.12085	2
3221.13428	3
3221.14160	2
3221.15088	4
3221.16260	2
3221.17090	2
3221.18335	3
3221.19165	2
3221.19995	3
3221.21240	3
3221.22095	2
3221.23413	0
3221.24170	2
3221.25000	5
3221.26245	7
3221.27075	3
3221.28345	5
3221.29175	4
3221.30078	2
3221.31250	3
3221.32080	2
3221.33325	3
3221.34155	0
3221.35010	3
3221.36255	2
3221.37085	2
3221.37988	4
3221.39160	4
3221.39990	1
3221.41260	3
3221.42090	2
3221.42993	3
3221.44165	2
3221.44995	4
3221.46240	3
3221.47095	-1
3221.48413	2
3221.49170	5
3221.50000	1
3221.51343	5
3221.52075	2
3221.53345	1
3221.54175	1
3221.55005	4
3221.56421	4
3221.57080	2
3221.58325	-1
3221.59155	3
3221.60010	1
3221.61328	0
3221.62085	2
3221.63330	1
3221.64160	2
3221.64990	0
3221.66406	3
3221.67090	2
3221.68335	3
3221.69165	2
3221.70093	5
3221.71338	4
3221.72095	0
3221.73340	0
3221.74170	0
3221.75000	3
3221.76416	2
3221.77075	4
3221.78345	-1
3221.79175	2
3221.80005	4
3221.81323	4
3221.82080	2
3221.83325	3
3221.84155	4
3221.85010	4
3221.86011	0
3221.87085	2
3221.88330	4
3221.89258	3
3221.89990	2
3221.91260	1
3221.92090	5
3221.93335	-1
3221.94165	5
3221.94995	1
3221.95996	1
3221.97095	4
3221.98340	3
3221.99170	4
3222.00000	3
3222.01245	6
3222.02075	3
3222.03345	2
3222.04175	-1
3222.05005	0
3222.06250	6
3222.07178	2
3222.08008	1
3222.09155	1
3222.10010	2
3222.11255	3
3222.12085	4
3222.12988	7
3222.14160	3
3222.14990	3
3222.16260	3
3222.17163	2
3222.18335	-1
3222.19165	0
3222.19995	2
3222.21240	8
3222.22095	0
3222.23340	2
3222.24170	1
3222.25000	1
3222.26245	2
3222.27075	1
3222.28345	4
3222.29175	1
3222.30005	0
3222.31250	3
3222.32080	0
3222.33325	6
3222.34155	3
3222.35010	2
3222.36255	6
3222.37085	4
3222.38330	1
3222.39160	-1
3222.39990	4
3222.41260	4
3222.42090	1
3222.43335	4
3222.44165	2
3222.44995	1
3222.46338	4
3222.47168	3
3222.48340	1
3222.49170	2
3222.50000	1
3222.51245	5
3222.52075	-1
3222.53345	2
3222.54175	3
3222.55005	2
3222.56250	5
3222.57080	2
3222.58423	6
3222.59155	0
3222.60010	1
3222.61328	6
3222.62085	1
3222.62988	1
3222.64160	1
3222.64990	0
3222.66260	0
3222.67163	3
3222.68335	6
3222.69165	2
3222.69995	4
3222.71240	5
3222.72095	0
3222.73340	0
3222.74243	2
3222.75000	0
3222.76245	4
3222.77075	1
3222.78345	4
3222.79248	0
3222.80005	3
3222.81323	2
3222.82080	2
3222.83325	1
3222.84155	0
3222.85010	0
3222.86255	4
3222.87085	0
3222.87988	1
3222.89160	7
3222.89990	4
3222.91260	5
3222.92163	4
3222.93335	1
3222.94165	3
3222.94995	5
3222.96240	1
3222.97095	5
3222.98340	2
3222.99170	4
3223.00000	3
3223.01245	3
3223.02173	1
3223.03345	5
3223.04175	4
3223.05005	2
3223.06250	4
3223.07080	0
3223.08325	4
3223.09155	1
3223.10010	-2
3223.11255	2
3223.12085	4
3223.13330	0
3223.14160	6
3223.14990	2
3223.16260	0
3223.17090	2
3223.18335	4
3223.19165	1
3223.19995	3
3223.21240	6
3223.22241	5
3223.23340	4
3223.24170	5
3223.25000	-2
3223.26245	2
3223.27173	3
3223.28345	1
3223.29175	1
3223.30078	3
3223.31250	5
3223.32080	-1
3223.33325	5
3223.34155	3
3223.35083	3
3223.36328	2
3223.37085	3
3223.37988	2
3223.39160	3
3223.39990	2
3223.41406	1
3223.42163	1
3223.42993	7
3223.44165	2
3223.44995	1
3223.46338	5
3223.47095	3
3223.48340	6
3223.49170	1
3223.50000	2
3223.51416	3
3223.52075	6
3223.53345	1
3223.54175	2
3223.55005	3
3223.56323	7
3223.57080	-1
3223.58325	4
3223.59155	5
3223.60010	3
3223.61426	6
3223.62085	3
3223.63330	4
3223.64160	4
3223.64990	5
3223.66333	8
3223.67090	0
3223.68408	2
3223.69165	3
3223.69995	6
3223.71338	2
3223.72095	3
3223.72998	4
3223.74170	4
3223.75000	2
3223.76343	5
3223.77075	3
3223.78345	4
3223.79175	2
3223.80005	0
3223.81421	4
3223.82080	2
3223.83325	2
3223.84155	1
3223.85010	1
3223.86328	1
3223.87085	3
3223.88330	2
3223.89160	2
3223.89990	2
3223.91406	2
3223.92090	2
3223.93335	2
3223.94165	2
3223.94995	3
3223.96240	4
3223.97095	1
3223.97998	4
3223.99170	5
3224.00000	1
3224.01245	5
3224.02075	0
3224.03345	3
3224.04175	2
3224.05005	3
3224.06250	3
3224.07080	3
3224.08325	1
3224.09155	0
3224.10010	0
3224.11255	2
3224.12085	3
3224.12988	5
3224.14160	4
3224.14990	4
3224.16260	2
3224.17090	-3
3224.18335	3
3224.19165	6
3224.19995	7
3224.21240	4
3224.22095	4
3224.23413	4
3224.24170	1
3224.25073	3
3224.26245	3
3224.27075	2
3224.28345	2
3224.29175	0
3224.30005	4
3224.31250	5
3224.32080	1
3224.33325	2
3224.34155	5
3224.35010	1
3224.36328	8
3224.37085	5
3224.38330	2
3224.39160	2
3224.39990	1
3224.41260	2
3224.42090	3
3224.43335	0
3224.44238	4
3224.44995	2
3224.46240	2
3224.47095	1
3224.48340	5
3224.49170	2
3224.50000	3
3224.51245	4
3224.52075	-1
3224.53345	2
3224.54175	4
3224.55005	4
3224.56250	2
3224.57080	1
3224.58325	6
3224.59155	4
3224.60010	4
3224.61255	5
3224.62085	2
3224.63330	2
3224.64160	2
3224.64990	5
3224.66260	2
3224.67163	0
3224.67993	3
3224.69165	5
3224.69995	4
3224.71338	5
3224.72168	1
3224.73340	4
3224.74170	4
3224.75000	5
3224.76245	4
3224.77075	2
3224.78418	3
3224.79175	3
3224.80078	0
3224.81250	7
3224.82080	1
3224.83325	2
3224.84155	5
3224.85010	0
3224.86255	3
3224.87158	4
3224.88330	6
3224.89160	4
3224.89990	1
3224.91260	2
3224.92090	4
3224.93335	4
3224.94165	1
3224.94995	3
3224.96240	5
3224.97095	-1
3224.98511	4
3224.99170	0
3225.00000	3
3225.01245	5
3225.02075	3
3225.03418	4
3225.04175	4
3225.05005	2
3225.06250	4
3225.07080	4
3225.08496	2
3225.09155	4
3225.10010	0
3225.11255	2
3225.12085	-3
3225.13428	1
3225.14160	3
3225.15088	1
3225.16260	1
3225.17090	3
3225.18506	2
3225.19165	5
3225.19995	4
3225.21240	3
3225.22168	1
3225.23413	1
3225.24170	5
3225.25000	2
3225.26245	3
3225.27075	0
3225.28491	4
3225.29175	5
3225.30005	5
3225.31250	4
3225.32080	2
3225.33423	9
3225.34155	3
3225.35083	1
3225.36255	3
3225.37085	-1
3225.37988	2
3225.39160	3
3225.39990	6
3225.41260	2
3225.42090	1
3225.43408	2
3225.44165	1
3225.45093	6
3225.46338	5
3225.47095	0
3225.48511	2
3225.49170	2
3225.50000	2
3225.51245	2
3225.52075	2
3225.53345	4
3225.54175	3
3225.55005	4
3225.56250	4
3225.57080	2
3225.58325	-1
3225.59155	2
3225.60010	2
3225.61255	5
3225.62085	4
3225.62988	3
3225.64258	2
3225.64990	4
3225.66260	2
3225.67090	3
3225.68335	3
3225.69238	2
3225.70093	3
3225.71240	5
3225.72095	4
3225.73340	2
3225.74170	4
3225.75000	3
3225.76245	0
3225.77173	1
3225.78345	1
3225.79175	2
3225.80005	4
3225.81250	7
3225.82080	3
3225.83325	3
3225.84155	0
3225.85010	4
3225.86255	2
3225.87085	2
3225.88428	0
3225.89160	1
3225.90088	4
3225.91260	3
3225.92090	-2
3225.92993	4
3225.94165	6
3225.94995	4
3225.96240	3
3225.97095	0
3225.98340	4
3225.99170	3
3226.00000	3
3226.01245	2
3226.02075	5
3226.03345	4
3226.04248	2
3226.05005	3
3226.06250	6
3226.07080	3
3226.08325	7
3226.09155	7
3226.10010	1
3226.11255	5
3226.12085	2
3226.12988	1
3226.14160	4
3226.14990	6
3226.16260	6
3226.17090	4
3226.18335	1
3226.19165	3
3226.19995	1
3226.21240	8
3226.22095	4
3226.23340	2
3226.24243	2
3226.25000	1
3226.26245	2
3226.27075	4
3226.28345	1
3226.29248	4
3226.30005	0
3226.31250	4
3226.32080	5
3226.33325	-2
3226.34155	5
3226.35010	4
3226.36255	3
3226.37158	4
3226.37988	5
3226.39160	3
3226.39990	5
3226.41260	8
3226.42090	3
3226.43335	4
3226.44238	5
3226.44995	2
3226.46240	3
3226.47095	2
3226.48340	1
3226.49170	4
3226.50000	2
3226.51245	1
3226.52075	5
3226.53345	1
3226.54175	2
3226.55005	2
3226.56250	4
3226.57080	4
3226.58325	7
3226.59155	2
3226.60010	3
3226.61255	1
3226.62085	4
3226.63330	3
3226.64160	3
3226.64990	2
3226.66260	5
3226.67163	4
3226.68335	3
3226.69165	4
3226.69995	7
3226.71240	1
3226.72168	3
3226.73340	6
3226.74170	5
3226.75000	1
3226.76245	6
3226.77075	3
3226.78345	6
3226.79248	2
3226.80005	1
3226.81250	3
3226.82080	5
3226.83325	4
3226.84155	2
3226.85010	3
3226.86255	3
3226.87085	2
3226.87988	2
3226.89160	1
3226.89990	2
3226.91260	1
3226.92090	0
3226.93335	0
3226.94165	6
3226.94995	6
3226.96240	4
3226.97095	6
3226.98413	1
3226.99170	3
3227.00073	2
3227.01245	5
3227.02075	1
3227.03345	2
3227.04175	3
3227.05005	3
3227.06250	3
3227.07178	1
3227.08325	0
3227.09155	3
3227.10010	1
3227.11255	3
3227.12085	2
3227.12988	5
3227.14160	2
3227.14990	6
3227.16260	3
3227.17090	2
3227.18335	1
3227.19238	5
3227.19995	7
3227.21338	3
3227.22095	7
3227.23340	3
3227.24341	2
3227.25000	3
3227.26245	2
3227.27075	4
3227.28345	2
3227.29248	3
3227.30005	4
3227.31250	3
3227.32080	2
3227.33325	4
3227.34155	3
3227.35010	9
3227.36255	1
3227.37085	2
3227.38330	1
3227.39160	1
3227.39990	3
3227.41260	2
3227.42090	4
3227.43335	7
3227.44165	2
3227.44995	1
3227.46240	7
3227.47095	4
3227.48340	2
3227.49170	6
3227.50000	4
3227.51245	0
3227.52075	4
3227.53345	3
3227.54175	3
3227.55005	5
3227.56250	3
3227.57080	2
3227.58008	6
3227.59155	2
3227.60010	3
3227.61255	3
3227.62158	2
3227.63330	4
3227.64160	3
3227.64990	4
3227.66260	5
3227.67090	2
3227.68335	4
3227.69165	5
3227.69995	0
3227.71240	2
3227.72095	2
3227.73340	2
3227.74170	2
3227.75000	2
3227.76245	4
3227.77173	4
3227.78345	1
3227.79175	4
3227.80005	2
3227.81250	1
3227.82178	3
3227.83325	4
3227.84155	4
3227.85010	8
3227.86255	7
3227.87158	6
3227.88428	3
3227.89160	5
3227.90088	4
3227.91260	5
3227.92090	4
3227.93335	7
3227.94165	1
3227.94995	3
3227.96240	2
3227.97095	2
3227.97998	1
3227.99170	2
3228.00000	5
3228.01245	2
3228.02075	-1
3228.03345	5
3228.04175	5
3228.05078	6
3228.06250	5
3228.07080	4
3228.08423	1
3228.09155	4
3228.10010	5
3228.11255	3
3228.12085	2
3228.12988	4
3228.14160	5
3228.14990	3
3228.16260	2
3228.17163	5
3228.18335	3
3228.19165	6
3228.19995	5
3228.21240	4
3228.22168	7
3228.23340	2
3228.24170	6
3228.25000	3
3228.26245	5
3228.27075	7
3228.28345	2
3228.29248	4
3228.30005	7
3228.31323	2
3228.32178	1
3228.33008	6
3228.34155	2
3228.35010	4
3228.36255	3
3228.37085	4
3228.37988	5
3228.39160	4
3228.40161	3
3228.41260	3
3228.42090	4
3228.43335	6
3228.44165	4
3228.45093	4
3228.46240	6
3228.47095	1
3228.48340	4
3228.49170	5
3228.50171	2
3228.51245	4
3228.52075	2
3228.53345	6
3228.54175	3
3228.55005	5
3228.56250	4
3228.57080	4
3228.58325	3
3228.59326	4
3228.60083	2
3228.61255	3
3228.62085	7
3228.63330	6
3228.64160	6
3228.64990	5
3228.66260	7
3228.67163	2
3228.67993	4
3228.69165	6
3228.69995	5
3228.71240	6
3228.72095	3
3228.73340	4
3228.74170	5
3228.75000	0
3228.76245	3
3228.77075	2
3228.78345	4
3228.79175	1
3228.80005	5
3228.81250	8
3228.82080	7
3228.83423	9
3228.84155	4
3228.85083	4
3228.86328	5
3228.87085	6
3228.88501	6
3228.89160	6
3228.89990	4
3228.91260	3
3228.92163	3
3228.93408	4
3228.94165	4
3228.95093	4
3228.96240	5
3228.97095	6
3228.98511	0
3228.99243	4
3229.00073	5
3229.01245	3
3229.02075	4
3229.03418	6
3229.04175	5
3229.05005	4
3229.06250	4
3229.07080	2
3229.08325	4
3229.09155	5
3229.10010	5
3229.11255	2
3229.12085	2
3229.13330	2
3229.14160	2
3229.14990	8
3229.16260	4
3229.17090	4
3229.18335	7
3229.19165	3
3229.19995	3
3229.21240	4
3229.22095	0
3229.22998	4
3229.24170	4
3229.25000	9
3229.26245	2
3229.27075	4
3229.28345	3
3229.29175	3
3229.30005	4
3229.31250	5
3229.32080	0
3229.33325	6
3229.34155	5
3229.35010	3
3229.36255	5
3229.37085	6
3229.38330	4
3229.39258	7
3229.39990	6
3229.41333	1
3229.42163	3
3229.43335	6
3229.44165	3
3229.44995	1
3229.46240	3
3229.47168	2
3229.48340	2
3229.49170	3
3229.50000	3
3229.51245	5
3229.52075	6
3229.53345	4
3229.54175	5
3229.55005	6
3229.56250	3
3229.57080	6
3229.58325	2
3229.59155	2
3229.60010	5
3229.61255	1
3229.62085	6
3229.62988	3
3229.64160	3
3229.64990	3
3229.66260	5
3229.67163	3
3229.68335	4
3229.69165	3
3229.69995	6
3229.71240	6
3229.72095	4
3229.73413	2
3229.74170	3
3229.75000	2
3229.76245	-1
3229.77075	2
3229.78345	4
3229.79175	1
3229.80005	7
3229.81250	3
3229.82080	3
3229.83325	0
3229.84155	4
3229.85010	4
3229.86255	2
3229.87085	3
3229.88330	2
3229.89160	3
3229.89990	5
3229.91260	2
3229.92090	2
3229.93335	4
3229.94165	0
3229.94995	-1
3229.96338	0
3229.97095	6
3229.98340	2
3229.99170	4
3230.00000	5
3230.01245	3
3230.02075	2
3230.03345	4
3230.04175	0
3230.05005	3
3230.06421	3
3230.07080	3
3230.08325	1
3230.09155	0
3230.10010	-2
3230.11328	2
3230.12085	-1
3230.13330	2
3230.14160	2
3230.14990	0
3230.16406	3
3230.17163	0
3230.17993	5
3230.19165	3
3230.19995	1
3230.21338	2
3230.22095	2
3230.23340	1
3230.24170	0
3230.25000	3
3230.26416	0
3230.27075	3
3230.28418	2
3230.29175	4
3230.30005	3
3230.31323	0
3230.32080	2
3230.33008	2
3230.34155	2
3230.35010	0
3230.36426	1
3230.37085	-1
3230.37988	1
3230.39160	0
3230.39990	3
3230.41333	1
3230.42090	0
3230.43335	2
3230.44165	2
3230.44995	2
3230.46338	3
3230.47095	-2
3230.47998	2
3230.49170	0
3230.50000	-2
3230.51343	1
3230.52075	-2
3230.53003	0
3230.54175	1
3230.55005	2
3230.56421	1
3230.57178	2
3230.58325	1
3230.59155	0
3230.60010	-2
3230.61328	1
3230.62085	-1
3230.63330	-3
3230.64160	-1
3230.64990	4
3230.66333	-2
3230.67090	-1
3230.68335	1
3230.69165	0
3230.69995	2
3230.71338	-1
3230.72095	1
3230.73340	-3
3230.74243	-3
3230.75000	-1
3230.76245	2
3230.77075	2
3230.78345	1
3230.79175	-1
3230.80005	3
3230.81250	4
3230.82080	1
3230.83325	0
3230.84253	3
3230.85010	4
3230.86255	4
3230.87085	1
3230.87988	-1
3230.89160	2
3230.90088	2
3230.91333	-1
3230.92090	-4
3230.93335	0
3230.94165	1
3230.94995	2
3230.96240	2
3230.97095	3
3230.98413	1
3230.99170	2
3231.00073	4
3231.01245	-2
3231.02075	0
3231.03345	1
3231.04175	0
3231.05005	6
3231.06323	-2
3231.07080	2
3231.08008	0
3231.09155	0
3231.10010	3
3231.11255	5
3231.12085	0
3231.13330	2
3231.14160	-1
3231.14990	-1
3231.16260	1
3231.17090	2
3231.18335	0
3231.19238	0
3231.19995	-1
3231.21240	3
3231.22095	0
3231.23340	2
3231.24170	0
3231.25000	-1
3231.26343	0
3231.27075	-4
3231.28345	5
3231.29175	2
3231.30005	4
3231.31250	3
3231.32080	0
3231.33325	3
3231.34155	1
3231.35010	-1
3231.36255	1
3231.37085	1
3231.38330	0
3231.39160	-2
3231.39990	6
3231.41260	0
3231.42163	-1
3231.43335	5
3231.44165	1
3231.44995	-1
3231.46240	2
3231.47168	2
3231.48340	-1
3231.49170	1
3231.50000	2
3231.51245	1
3231.52075	3
3231.53345	5
3231.54175	1
3231.55005	0
3231.56250	0
3231.57080	2
3231.58325	1
3231.59155	3
3231.60083	2
3231.61328	0
3231.62085	3
3231.62988	0
3231.64160	2
3231.65088	2
3231.66260	1
3231.67090	3
3231.68335	2
3231.69165	-5
3231.69995	5
3231.71240	1
3231.72095	-1
3231.73340	2
3231.74170	3
3231.75073	3
3231.76245	-1
3231.77075	5
3231.78345	4
3231.79175	1
3231.80005	1
3231.81250	4
3231.82080	-1
3231.83325	2
3231.84155	2
3231.85010	1
3231.86255	2
3231.87085	0
3231.88330	3
3231.89258	3
3231.89990	4
3231.91260	2
3231.92090	1
3231.93335	2
3231.94238	-1
3231.94995	0
3231.96240	3
3231.97095	0
3231.98340	0
3231.99243	7
3232.00000	2
3232.01245	0
3232.02075	1
3232.03345	0
3232.04321	1
3232.05005	2
3232.06250	0
3232.07080	1
3232.08325	2
3232.09253	4
3232.10010	1
3232.11255	0
3232.12085	0
3232.13330	4
3232.14331	3
3232.14990	0
3232.16260	-1
3232.17090	-1
3232.18335	6
3232.19165	2
3232.19995	2
3232.21240	6
3232.22168	2
3232.23340	1
3232.24170	1
3232.25000	0
3232.26245	1
3232.27075	2
3232.28345	-1
3232.29175	1
3232.30005	3
3232.31250	4
3232.32080	0
3232.33325	0
3232.34155	2
3232.35010	4
3232.36255	3
3232.37158	1
3232.38330	1
3232.39160	0
3232.40088	4
3232.41260	4
3232.42090	2
3232.43335	2
3232.44165	4
3232.44995	5
3232.46240	4
3232.47095	0
3232.48340	0
3232.49170	3
3232.50000	1
3232.51245	1
3232.52075	0
3232.53003	0
3232.54175	0
3232.55005	0
3232.56250	-2
3232.57178	3
3232.58325	5
3232.59155	0
3232.60010	3
3232.61255	1
3232.62085	1
3232.63330	3
3232.64160	1
3232.65088	3
3232.66260	1
3232.67090	2
3232.68335	5
3232.69165	3
3232.69995	5
3232.71338	0
3232.72168	0
3232.73340	2
3232.74170	5
3232.75000	2
3232.76245	3
3232.77075	1
3232.78345	0
3232.79175	1
3232.80005	0
3232.81250	0
3232.82080	1
3232.83423	4
3232.84155	-1
3232.85083	2
3232.86255	2
3232.87085	1
3232.88330	6
3232.89160	0
3232.89990	4
3232.91260	3
3232.92163	4
3232.93335	1
3232.94165	1
3232.94995	0
3232.96240	2
3232.97095	2
3232.98340	1
3232.99170	3
3233.00073	2
3233.01245	-1
3233.02075	1
3233.03418	4
3233.04175	2
3233.05005	2
3233.06250	3
3233.07080	0
3233.08325	4
3233.09155	0
3233.10010	4
3233.11255	1
3233.12085	1
3233.13330	5
3233.14160	4
3233.15088	2
3233.16260	-2
3233.17090	-3
3233.18335	5
3233.19165	-2
3233.20093	5
3233.21240	-1
3233.22095	4
3233.23340	-2
3233.24170	4
3233.25000	2
3233.26343	4
3233.27075	5
3233.28345	2
3233.29175	1
3233.30005	5
3233.31250	1
3233.32080	1
3233.33325	2
3233.34155	1
3233.35010	1
3233.36255	1
3233.37085	4
3233.38330	6
3233.39258	0
3233.39990	4
3233.41260	1
3233.42090	5
3233.43335	2
3233.44165	1
3233.44995	7
3233.46240	0
3233.47168	3
3233.48340	2
3233.49170	1
3233.50000	5
3233.51245	2
3233.52075	-2
3233.53345	5
3233.54175	2
3233.55005	5
3233.56250	-1
3233.57080	-1
3233.58325	3
3233.59155	1
3233.60010	4
