EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
900
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
 12.500000
Time scan
   2.00000
Dots number
10000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.12000
Power
  10.00000
Base line
1685
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3216.44995	25
3216.46240	24
3216.47095	24
3216.48340	24
3216.49170	26
3216.50000	25
3216.51245	24
3216.52075	25
3216.53345	25
3216.54175	24
3216.55078	25
3216.56250	24
3216.57080	25
3216.58008	25
3216.59155	24
3216.60010	26
3216.61328	25
3216.62085	24
3216.62988	25
3216.64160	25
3216.64990	26
3216.66260	25
3216.67090	25
3216.68335	25
3216.69238	25
3216.69995	26
3216.71240	26
3216.72095	25
3216.73340	28
3216.74243	25
3216.75000	26
3216.76245	24
3216.77075	25
3216.78003	24
3216.79175	26
3216.80005	26
3216.81250	25
3216.82178	27
3216.83325	26
3216.84155	25
3216.85010	27
3216.86255	27
3216.87085	26
3216.88330	27
3216.89160	25
3216.90088	26
3216.91260	27
3216.92090	27
3216.93335	28
3216.94165	26
3216.94995	27
3216.96240	27
3216.97168	27
3216.97998	27
3216.99170	27
3217.00000	27
3217.01343	28
3217.02075	26
3217.03345	28
3217.04248	28
3217.05005	29
3217.06250	26
3217.07080	28
3217.08325	27
3217.09253	28
3217.10010	29
3217.11255	28
3217.12085	28
3217.13330	29
3217.14258	28
3217.14990	28
3217.16260	28
3217.17090	27
3217.18335	28
3217.19238	27
3217.19995	30
3217.21240	29
3217.22095	30
3217.23340	29
3217.24243	28
3217.25000	28
3217.26245	30
3217.27075	28
3217.28345	29
3217.29321	29
3217.30005	29
3217.31250	29
3217.32178	30
3217.33423	31
3217.34155	29
3217.35083	30
3217.36255	30
3217.37085	30
3217.37988	30
3217.39160	30
3217.39990	30
3217.41333	30
3217.42090	30
3217.43335	30
3217.44165	30
3217.44995	30
3217.46338	30
3217.47095	30
3217.48340	31
3217.49170	31
3217.50000	30
3217.51245	29
3217.52075	30
3217.53003	32
3217.54175	30
3217.55005	31
3217.56323	31
3217.57080	31
3217.58325	31
3217.59155	32
3217.60010	31
3217.61328	32
3217.62085	30
3217.63330	32
3217.64160	31
3217.64990	32
3217.66260	33
3217.67090	34
3217.68335	33
3217.69165	32
3217.70093	31
3217.71240	32
3217.72095	33
3217.73340	31
3217.74170	32
3217.75000	32
3217.76245	33
3217.77075	33
3217.78345	33
3217.79321	33
3217.80005	33
3217.81250	33
3217.82080	33
3217.83325	34
3217.84253	34
3217.85010	35
3217.86255	33
3217.87085	34
3217.88330	34
3217.89258	35
3217.89990	34
3217.91260	32
3217.92090	33
3217.93335	34
3217.94238	33
3217.94995	33
3217.96240	35
3217.97095	36
3217.98340	34
3217.99170	35
3218.00000	33
3218.01245	36
3218.02075	35
3218.03345	34
3218.04175	35
3218.05005	35
3218.06250	35
3218.07178	36
3218.08325	35
3218.09155	36
3218.10010	36
3218.11255	36
3218.12085	35
3218.13330	34
3218.14160	37
3218.14990	35
3218.16260	34
3218.17090	36
3218.18335	36
3218.19165	36
3218.19995	37
3218.21240	38
3218.22168	36
3218.23340	37
3218.24170	37
3218.25000	38
3218.26245	37
3218.27075	36
3218.28003	36
3218.29175	37
3218.30005	36
3218.31250	38
3218.32080	38
3218.33325	38
3218.34155	37
3218.35010	38
3218.36255	38
3218.37085	39
3218.38330	40
3218.39160	39
3218.39990	39
3218.41260	38
3218.42090	38
3218.43335	38
3218.44165	39
3218.44995	40
3218.46240	38
3218.47168	38
3218.48340	39
3218.49170	39
3218.50073	38
3218.51245	40
3218.52075	41
3218.53345	40
3218.54175	40
3218.55005	41
3218.56250	41
3218.57178	41
3218.58325	42
3218.59155	41
3218.60010	39
3218.61255	40
3218.62085	41
3218.63330	41
3218.64160	43
3218.64990	41
3218.66260	40
3218.67090	41
3218.68335	42
3218.69165	41
3218.69995	40
3218.71240	42
3218.72095	44
3218.73340	43
3218.74170	42
3218.75000	41
3218.76245	44
3218.77075	42
3218.78003	42
3218.79175	42
3218.80005	43
3218.81250	44
3218.82178	43
3218.83325	43
3218.84155	44
3218.85010	44
3218.86255	45
3218.87085	43
3218.88330	43
3218.89160	44
3218.89990	43
3218.91260	44
3218.92090	43
3218.93335	44
3218.94165	45
3218.94995	45
3218.96240	45
3218.97095	46
3218.97998	45
3218.99170	46
3219.00000	45
3219.01343	45
3219.02075	45
3219.03003	46
3219.04175	44
3219.05005	45
3219.06250	46
3219.07080	46
3219.08325	45
3219.09253	47
3219.10010	46
3219.11255	46
3219.12085	47
3219.13330	46
3219.14331	47
3219.14990	47
3219.16260	48
3219.17090	48
3219.18335	49
3219.19238	49
3219.19995	49
3219.21240	49
3219.22095	48
3219.23340	49
3219.24341	50
3219.25000	49
3219.26245	50
3219.27075	49
3219.28345	50
3219.29248	49
3219.30005	49
3219.31250	50
3219.32178	51
3219.33325	49
3219.34155	50
3219.35010	49
3219.36328	52
3219.37158	51
3219.38330	50
3219.39160	51
3219.39990	51
3219.41260	51
3219.42163	53
3219.43335	51
3219.44238	52
3219.44995	52
3219.46240	52
3219.47095	50
3219.48340	51
3219.49170	53
3219.50000	54
3219.51245	51
3219.52075	51
3219.53003	52
3219.54175	53
3219.55005	52
3219.56250	53
3219.57178	55
3219.58423	54
3219.59155	55
3219.60010	55
3219.61255	55
3219.62085	54
3219.63501	55
3219.64160	54
3219.64990	55
3219.66260	55
3219.67163	55
3219.68408	55
3219.69165	54
3219.69995	55
3219.71240	55
3219.72095	55
3219.73413	56
3219.74170	56
3219.75000	56
3219.76245	55
3219.77075	56
3219.78418	56
3219.79248	57
3219.80005	57
3219.81250	59
3219.82080	58
3219.83496	58
3219.84155	59
3219.85010	58
3219.86255	58
3219.87085	58
3219.88330	59
3219.89160	59
3219.89990	58
3219.91333	59
3219.92090	58
3219.92993	61
3219.94165	59
3219.94995	60
3219.96240	58
3219.97095	59
3219.98340	57
3219.99170	61
3220.00000	61
3220.01245	59
3220.02075	61
3220.03345	61
3220.04175	61
3220.05005	60
3220.06250	63
3220.07080	63
3220.08325	63
3220.09155	62
3220.10010	63
3220.11255	63
3220.12085	63
3220.13330	62
3220.14160	62
3220.14990	62
3220.16260	64
3220.17090	67
3220.18335	64
3220.19238	65
3220.19995	66
3220.21240	65
3220.22095	66
3220.23340	64
3220.24170	65
3220.25000	65
3220.26245	65
3220.27075	64
3220.28003	67
3220.29175	66
3220.30005	66
3220.31250	66
3220.32080	66
3220.33325	67
3220.34253	67
3220.35010	67
3220.36255	67
3220.37085	69
3220.38330	67
3220.39160	68
3220.39990	67
3220.41260	67
3220.42090	68
3220.43335	69
3220.44165	69
3220.44995	70
3220.46240	69
3220.47095	71
3220.48340	72
3220.49170	69
3220.50000	70
3220.51245	72
3220.52075	72
3220.53345	72
3220.54175	71
3220.55005	71
3220.56250	71
3220.57080	68
3220.58325	72
3220.59155	73
3220.60010	73
3220.61255	73
3220.62085	72
3220.63330	74
3220.64160	73
3220.64990	75
3220.66260	74
3220.67163	73
3220.68335	74
3220.69165	74
3220.69995	75
3220.71240	75
3220.72095	75
3220.73340	76
3220.74170	77
3220.75000	75
3220.76245	76
3220.77075	77
3220.78003	78
3220.79175	78
3220.80005	79
3220.81250	76
3220.82080	78
3220.83423	77
3220.84155	78
3220.85010	78
3220.86328	78
3220.87085	78
3220.88330	81
3220.89160	81
3220.89990	79
3220.91406	80
3220.92090	81
3220.93335	80
3220.94165	81
3220.94995	81
3220.96338	81
3220.97095	81
3220.98340	82
3220.99170	82
3221.00000	82
3221.01416	83
3221.02173	82
3221.03003	82
3221.04175	84
3221.05005	83
3221.06323	85
3221.07080	84
3221.08325	85
3221.09155	85
3221.10010	86
3221.11426	86
3221.12085	86
3221.13330	87
3221.14160	85
3221.14990	89
3221.16333	86
3221.17090	90
3221.18335	89
3221.19165	88
3221.19995	89
3221.21411	89
3221.22095	90
3221.23340	90
3221.24170	90
3221.25000	91
3221.26343	90
3221.27075	91
3221.28418	92
3221.29175	91
3221.30005	91
3221.31421	91
3221.32178	90
3221.33325	93
3221.34155	92
3221.35010	93
3221.36328	92
3221.37085	95
3221.37988	94
3221.39160	95
3221.39990	95
3221.41406	94
3221.42090	96
3221.43335	96
3221.44238	97
3221.44995	96
3221.46240	98
3221.47095	97
3221.48340	97
3221.49170	98
3221.50000	99
3221.51001	97
3221.52075	99
3221.53345	98
3221.54175	100
3221.55005	99
3221.56250	99
3221.57178	98
3221.58325	102
3221.59155	101
3221.60010	101
3221.61255	101
3221.62085	103
3221.63330	102
3221.64160	102
3221.64990	102
3221.66260	103
3221.67090	104
3221.68408	104
3221.69165	103
3221.69995	106
3221.71240	105
3221.72095	104
3221.73340	107
3221.74170	108
3221.75000	105
3221.76245	107
3221.77075	107
3221.78345	107
3221.79248	110
3221.80005	107
3221.81250	110
3221.82080	111
3221.83325	110
3221.84155	111
3221.85083	112
3221.86255	110
3221.87085	111
3221.88330	113
3221.89160	113
3221.89990	114
3221.91260	113
3221.92090	115
3221.93335	113
3221.94165	115
3221.94995	114
3221.96240	117
3221.97095	116
3221.98340	115
3221.99170	118
3222.00073	115
3222.01245	117
3222.02075	120
3222.03345	118
3222.04175	117
3222.05005	118
3222.06250	119
3222.07178	120
3222.08325	120
3222.09155	121
3222.10010	122
3222.11255	122
3222.12158	123
3222.13330	123
3222.14160	123
3222.14990	123
3222.16260	123
3222.17090	126
3222.18335	125
3222.19165	126
3222.19995	126
3222.21240	126
3222.22095	127
3222.23340	128
3222.24170	127
3222.25000	128
3222.26245	129
3222.27075	130
3222.28003	129
3222.29175	128
3222.30005	132
3222.31250	130
3222.32080	132
3222.33008	132
3222.34155	132
3222.35010	133
3222.36255	134
3222.37085	135
3222.38330	135
3222.39160	137
3222.39990	137
3222.41260	134
3222.42090	138
3222.43335	137
3222.44165	140
3222.44995	138
3222.46338	140
3222.47095	139
3222.48340	140
3222.49170	140
3222.50000	141
3222.51245	141
3222.52075	141
3222.53345	143
3222.54248	144
3222.55005	144
3222.56250	143
3222.57080	147
3222.58325	145
3222.59326	146
3222.60010	147
3222.61255	148
3222.62085	148
3222.63330	150
3222.64258	150
3222.64990	149
3222.66260	149
3222.67090	150
3222.68335	150
3222.69336	153
3222.69995	151
3222.71240	154
3222.72095	153
3222.73340	154
3222.74243	155
3222.75000	155
3222.76245	155
3222.77075	156
3222.78345	157
3222.79321	159
3222.80005	158
3222.81250	159
3222.82178	161
3222.83008	159
3222.84155	164
3222.85010	162
3222.86255	163
3222.87085	164
3222.88330	164
3222.89160	163
3222.89990	164
3222.91260	165
3222.92090	166
3222.93335	169
3222.94165	166
3222.94995	168
3222.96240	170
3222.97168	170
3222.98340	173
3222.99170	171
3223.00000	173
3223.01245	173
3223.02075	174
3223.03003	176
3223.04175	175
3223.05005	175
3223.06250	177
3223.07080	178
3223.08325	179
3223.09155	180
3223.10010	179
3223.11255	180
3223.12085	181
3223.13330	182
3223.14160	183
3223.14990	182
3223.16260	182
3223.17090	185
3223.18335	185
3223.19165	187
3223.19995	185
3223.21240	188
3223.22095	189
3223.23340	191
3223.24170	192
3223.25000	192
3223.26245	194
3223.27075	195
3223.28345	194
3223.29175	195
3223.30005	197
3223.31250	195
3223.32080	199
3223.33325	199
3223.34155	202
3223.35010	198
3223.36255	200
3223.37158	201
3223.38330	202
3223.39160	204
3223.39990	204
3223.41260	206
3223.42090	206
3223.43335	206
3223.44165	209
3223.44995	209
3223.46240	209
3223.47095	210
3223.48340	212
3223.49170	212
3223.50000	213
3223.51245	212
3223.52173	216
3223.53003	215
3223.54175	218
3223.55005	218
3223.56250	219
3223.57178	219
3223.58325	219
3223.59155	220
3223.60010	223
3223.61255	223
3223.62085	223
3223.63330	227
3223.64160	226
3223.64990	227
3223.66260	228
3223.67090	229
3223.68335	229
3223.69165	231
3223.69995	230
3223.71338	232
3223.72095	234
3223.73340	234
3223.74170	236
3223.75000	235
3223.76245	238
3223.77075	239
3223.78345	238
3223.79175	240
3223.80005	240
3223.81250	241
3223.82080	243
3223.83423	243
3223.84155	243
3223.85010	247
3223.86255	247
3223.87085	247
3223.88330	249
3223.89160	250
3223.89990	251
3223.91260	253
3223.92090	257
3223.93335	254
3223.94165	254
3223.94995	256
3223.96240	258
3223.97095	260
3223.98340	259
3223.99170	260
3224.00000	262
3224.01245	261
3224.02075	262
3224.03345	264
3224.04175	265
3224.05005	266
3224.06250	267
3224.07178	268
3224.08325	269
3224.09155	271
3224.10010	269
3224.11255	271
3224.12085	274
3224.13330	274
3224.14160	276
3224.14990	277
3224.16260	278
3224.17090	279
3224.18335	280
3224.19165	281
3224.20093	282
3224.21240	283
3224.22095	285
3224.23340	286
3224.24170	288
3224.25000	288
3224.26245	290
3224.27075	290
3224.28345	292
3224.29175	292
3224.30005	293
3224.31250	294
3224.32080	295
3224.33423	296
3224.34155	299
3224.35010	299
3224.36255	302
3224.37085	301
3224.38501	303
3224.39160	303
3224.39990	304
3224.41260	306
3224.42090	307
3224.43408	309
3224.44165	310
3224.44995	312
3224.46240	312
3224.47095	312
3224.48511	313
3224.49170	314
3224.50000	314
3224.51245	317
3224.52075	318
3224.53418	319
3224.54248	319
3224.55005	321
3224.56250	322
3224.57080	324
3224.58496	325
3224.59155	325
3224.60083	326
3224.61255	328
3224.62158	327
3224.63428	328
3224.64160	329
3224.64990	331
3224.66260	333
3224.67090	333
3224.68506	334
3224.69165	335
3224.69995	336
3224.71240	337
3224.72095	338
3224.73413	339
3224.74170	339
3224.75000	341
3224.76245	341
3224.77075	342
3224.78491	343
3224.79175	346
3224.80005	344
3224.81250	345
3224.82080	346
3224.83423	349
3224.84155	350
3224.85010	350
3224.86328	351
3224.87158	351
3224.88330	352
3224.89160	354
3224.89990	354
3224.91260	355
3224.92090	357
3224.93335	356
3224.94238	357
3224.94995	359
3224.96240	359
3224.97095	362
3224.98340	360
3224.99170	361
3225.00000	362
3225.01245	364
3225.02075	365
3225.03003	366
3225.04175	365
3225.05005	367
3225.06250	367
3225.07080	369
3225.08325	368
3225.09155	369
3225.10010	371
3225.11255	371
3225.12085	371
3225.13330	373
3225.14160	373
3225.14990	373
3225.16260	376
3225.17090	378
3225.18335	375
3225.19165	377
3225.19995	377
3225.21338	377
3225.22095	379
3225.23340	378
3225.24170	378
3225.25000	381
3225.26245	382
3225.27075	384
3225.28345	383
3225.29248	382
3225.30005	384
3225.31250	384
3225.32080	385
3225.33325	386
3225.34155	386
3225.35010	386
3225.36255	386
3225.37085	386
3225.37988	387
3225.39160	389
3225.39990	388
3225.41260	390
3225.42090	391
3225.43335	390
3225.44165	391
3225.44995	391
3225.46240	391
3225.47095	392
3225.48340	392
3225.49170	395
3225.50000	392
3225.51245	392
3225.52075	395
3225.53003	394
3225.54175	396
3225.55005	396
3225.56250	394
3225.57178	397
3225.58008	397
3225.59155	397
3225.60010	397
3225.61255	397
3225.62085	398
3225.63330	398
3225.64258	398
3225.64990	399
3225.66260	399
3225.67090	400
3225.68335	399
3225.69165	399
3225.69995	401
3225.71240	402
3225.72095	402
3225.73340	402
3225.74170	401
3225.75000	402
3225.76343	403
3225.77075	402
3225.78345	402
3225.79175	403
3225.80005	405
3225.81250	402
3225.82080	400
3225.83325	401
3225.84155	403
3225.85010	403
3225.86255	404
3225.87085	404
3225.88330	404
3225.89160	404
3225.90088	403
3225.91260	404
3225.92090	405
3225.93335	405
3225.94165	405
3225.94995	405
3225.96411	405
3225.97095	404
3225.98340	405
3225.99170	403
3226.00000	405
3226.01343	405
3226.02075	406
3226.03345	404
3226.04175	405
3226.05005	405
3226.06421	407
3226.07080	406
3226.08325	404
3226.09155	406
3226.10010	406
3226.11328	406
3226.12085	406
3226.12988	406
3226.14160	405
3226.14990	405
3226.16406	404
3226.17090	405
3226.18335	406
3226.19238	406
3226.19995	404
3226.21240	403
3226.22095	405
3226.23340	404
3226.24170	404
3226.25000	403
3226.26001	404
3226.27075	403
3226.28345	404
3226.29248	404
3226.30005	403
3226.31250	403
3226.32080	403
3226.33325	401
3226.34155	402
3226.35010	402
3226.36255	403
3226.37085	403
3226.38330	402
3226.39160	400
3226.39990	401
3226.41260	403
3226.42090	401
3226.43335	401
3226.44165	399
3226.44995	401
3226.46240	400
3226.47095	400
3226.48340	398
3226.49170	399
3226.50000	398
3226.51343	397
3226.52075	397
3226.53345	397
3226.54248	396
3226.55005	397
3226.56250	396
3226.57080	397
3226.58325	396
3226.59253	395
3226.60083	396
3226.61255	395
3226.62085	394
3226.63330	394
3226.64160	393
3226.64990	394
3226.66260	393
3226.67090	392
3226.68335	391
3226.69165	390
3226.69995	390
3226.71240	390
3226.72095	390
3226.73340	389
3226.74170	389
3226.75000	389
3226.76245	389
3226.77075	390
3226.78418	387
3226.79175	387
3226.80005	386
3226.81250	385
3226.82178	387
3226.83008	385
3226.84155	385
3226.85010	384
3226.86328	385
3226.87085	381
3226.88330	381
3226.89160	381
3226.89990	381
3226.91260	379
3226.92090	381
3226.93335	380
3226.94238	379
3226.94995	379
3226.96240	377
3226.97095	377
3226.98340	376
3226.99170	376
3227.00000	375
3227.01245	374
3227.02173	376
3227.03003	373
3227.04175	372
3227.05005	372
3227.06250	371
3227.07080	371
3227.08325	370
3227.09155	369
3227.10010	369
3227.11328	368
3227.12085	367
3227.13428	367
3227.14160	365
3227.14990	365
3227.16260	363
3227.17090	363
3227.18335	362
3227.19165	362
3227.19995	363
3227.21240	360
3227.22095	361
3227.23340	358
3227.24170	355
3227.25000	356
3227.26245	356
3227.27075	355
3227.28345	353
3227.29248	353
3227.30005	351
3227.31250	351
3227.32080	352
3227.33325	348
3227.34155	349
3227.35010	349
3227.36255	348
3227.37085	346
3227.38330	347
3227.39160	344
3227.39990	346
3227.41260	343
3227.42090	344
3227.43335	341
3227.44165	341
3227.44995	339
3227.46240	338
3227.47095	339
3227.48340	337
3227.49170	335
3227.50000	336
3227.51245	334
3227.52075	333
3227.53345	332
3227.54175	330
3227.55005	328
3227.56250	327
3227.57080	328
3227.58325	326
3227.59155	326
3227.60010	326
3227.61255	323
3227.62085	325
3227.63330	321
3227.64160	321
3227.64990	322
3227.66260	318
3227.67261	319
3227.68335	315
3227.69165	317
3227.69995	315
3227.71240	314
3227.72168	315
3227.72998	312
3227.74170	310
3227.75000	310
3227.76245	308
3227.77246	309
3227.78345	308
3227.79175	306
3227.80078	304
3227.81250	302
3227.82178	303
3227.83325	301
3227.84155	299
3227.85010	301
3227.86328	296
3227.87085	296
3227.88086	294
3227.89160	293
3227.89990	292
3227.91333	290
3227.92090	291
3227.92993	286
3227.94165	288
3227.94995	285
3227.96240	284
3227.97095	285
3227.98071	281
3227.99170	280
3228.00000	279
3228.01245	278
3228.02075	277
3228.03003	275
3228.04175	273
3228.05005	273
3228.06250	269
3228.07080	270
3228.08325	268
3228.09155	266
3228.10010	266
3228.11255	262
3228.12158	263
3228.13330	259
3228.14160	259
3228.14990	258
3228.16260	256
3228.17261	254
3228.18335	252
3228.19165	252
3228.19995	251
3228.21240	248
3228.22095	248
3228.23340	249
3228.24170	244
3228.25000	246
3228.26245	241
3228.27075	242
3228.28418	239
3228.29175	237
3228.30005	234
3228.31250	233
3228.32080	235
3228.33325	230
3228.34155	230
3228.35010	229
3228.36255	225
3228.37085	230
3228.38330	224
3228.39258	222
3228.40088	221
3228.41260	219
3228.42090	218
3228.43335	216
3228.44238	215
3228.45093	213
3228.46240	211
3228.47095	211
3228.48340	211
3228.49170	206
3228.50000	206
3228.51245	205
3228.52075	205
3228.53003	201
3228.54175	199
3228.55005	198
3228.56250	195
3228.57080	197
3228.58325	194
3228.59155	192
3228.60010	191
3228.61328	189
3228.62085	189
3228.63330	186
3228.64160	185
3228.64990	184
3228.66260	181
3228.67090	181
3228.68335	179
3228.69165	177
3228.69995	175
3228.71240	174
3228.72095	174
3228.73340	168
3228.74243	168
3228.75000	167
3228.76245	165
3228.77075	165
3228.78345	160
3228.79248	159
3228.80005	159
3228.81250	155
3228.82178	152
3228.83325	151
3228.84155	149
3228.85010	147
3228.86255	146
3228.87085	144
3228.88330	140
3228.89160	139
3228.89990	140
3228.91260	138
3228.92090	134
3228.93335	133
3228.94165	130
3228.94995	129
3228.96240	126
3228.97095	126
3228.98340	124
3228.99170	121
3229.00073	120
3229.01245	118
3229.02173	117
3229.03003	114
3229.04175	113
3229.05005	111
3229.06250	107
3229.07080	104
3229.08325	103
3229.09155	103
3229.10010	100
3229.11255	98
3229.12085	97
3229.13330	95
3229.14258	91
3229.14990	90
3229.16260	88
3229.17090	85
3229.18335	81
3229.19165	79
3229.19995	80
3229.21240	75
3229.22168	73
3229.23340	71
3229.24170	69
3229.25000	67
3229.26245	65
3229.27075	63
3229.28345	61
3229.29175	57
3229.30005	56
3229.31250	53
3229.32080	53
3229.33325	50
3229.34155	47
3229.35010	46
3229.36255	44
3229.37085	42
3229.38428	38
3229.39160	38
3229.39990	35
3229.41260	32
3229.42090	30
3229.43506	28
3229.44165	26
3229.44995	24
3229.46240	22
3229.47095	20
3229.48413	18
3229.49170	17
3229.50000	14
3229.51245	11
3229.52075	9
3229.53491	7
3229.54175	4
3229.55005	2
3229.56250	0
3229.57178	0
3229.58423	-2
3229.59155	-3
3229.60010	-5
3229.61255	-9
3229.62085	-10
3229.63501	-12
3229.64160	-14
3229.64990	-14
3229.66260	-17
3229.67090	-20
3229.68408	-21
3229.69165	-22
3229.69995	-23
3229.71240	-28
3229.72095	-27
3229.73511	-33
3229.74170	-31
3229.75000	-35
3229.76245	-35
3229.77075	-38
3229.78418	-42
3229.79175	-43
3229.80005	-45
3229.81250	-46
3229.82080	-49
3229.83325	-51
3229.84155	-55
3229.85010	-55
3229.86255	-58
3229.87085	-59
3229.88330	-61
3229.89160	-64
3229.89990	-67
3229.91260	-69
3229.92090	-69
3229.93335	-75
3229.94165	-73
3229.94995	-77
3229.96338	-80
3229.97095	-80
3229.98340	-84
3229.99170	-86
3230.00000	-86
3230.01245	-90
3230.02075	-91
3230.03345	-93
3230.04175	-95
3230.05005	-98
3230.06250	-99
3230.07080	-101
3230.08325	-104
3230.09155	-107
3230.10010	-107
3230.11255	-109
3230.12158	-110
3230.13330	-114
3230.14160	-115
3230.14990	-116
3230.16260	-117
3230.17090	-120
3230.18335	-123
3230.19165	-125
3230.19995	-125
3230.21240	-128
3230.22095	-129
3230.23340	-131
3230.24170	-134
3230.25000	-136
3230.26245	-139
3230.27075	-138
3230.28345	-143
3230.29175	-142
3230.30005	-145
3230.31250	-147
3230.32080	-149
3230.33325	-150
3230.34155	-152
3230.35010	-154
3230.36328	-156
3230.37085	-157
3230.38428	-161
3230.39160	-161
3230.39990	-163
3230.41260	-163
3230.42090	-168
3230.43335	-169
3230.44165	-173
3230.44995	-173
3230.46240	-175
3230.47095	-177
3230.48340	-178
3230.49170	-180
3230.50000	-184
3230.51245	-184
3230.52075	-186
3230.53003	-186
3230.54175	-189
3230.55005	-191
3230.56250	-194
3230.57080	-195
3230.58325	-196
3230.59253	-198
3230.60010	-201
3230.61255	-203
3230.62085	-203
3230.63330	-207
3230.64160	-207
3230.64990	-210
3230.66260	-213
3230.67163	-213
3230.68335	-215
3230.69165	-217
3230.69995	-218
3230.71240	-220
3230.72095	-220
3230.73340	-223
3230.74170	-225
3230.75000	-226
3230.76245	-227
3230.77075	-228
3230.78345	-230
3230.79175	-231
3230.80078	-235
3230.81250	-232
3230.82080	-235
3230.83496	-237
3230.84155	-236
3230.85010	-240
3230.86255	-242
3230.87085	-241
3230.88330	-243
3230.89258	-244
3230.89990	-245
3230.91260	-246
3230.92090	-248
3230.93335	-251
3230.94336	-251
3230.94995	-251
3230.96240	-252
3230.97095	-255
3230.98340	-257
3230.99341	-259
3231.00000	-259
3231.01245	-260
3231.02075	-262
3231.03003	-261
3231.04321	-265
3231.05005	-265
3231.06250	-266
3231.07178	-269
3231.08325	-269
3231.09155	-271
3231.10010	-272
3231.11255	-273
3231.12085	-276
3231.13501	-277
3231.14160	-279
3231.15088	-280
3231.16260	-281
3231.17090	-281
3231.18408	-283
3231.19165	-285
3231.19995	-286
3231.21240	-287
3231.22168	-289
3231.23511	-291
3231.24170	-290
3231.25000	-293
3231.26245	-295
3231.27075	-296
3231.28418	-298
3231.29248	-298
3231.30078	-297
3231.31250	-302
3231.32080	-303
3231.33423	-305
3231.34155	-304
3231.35010	-306
3231.36255	-307
3231.37085	-308
3231.38428	-311
3231.39160	-311
3231.39990	-313
3231.41260	-313
3231.42090	-314
3231.43408	-314
3231.44165	-316
3231.44995	-318
3231.46240	-321
3231.47095	-321
3231.48340	-322
3231.49170	-323
3231.50000	-325
3231.51245	-324
3231.52075	-326
3231.53345	-328
3231.54175	-327
3231.55005	-329
3231.56250	-331
3231.57178	-331
3231.58008	-332
3231.59155	-333
3231.60010	-334
3231.61255	-335
3231.62085	-338
3231.62988	-339
3231.64160	-341
3231.64990	-338
3231.66260	-341
3231.67090	-341
3231.68335	-343
3231.69165	-346
3231.69995	-345
3231.71240	-346
3231.72095	-346
3231.73340	-348
3231.74170	-350
3231.75000	-349
3231.76245	-349
3231.77173	-351
3231.78003	-354
3231.79175	-353
3231.80005	-355
3231.81250	-355
3231.82080	-355
3231.83325	-356
3231.84155	-357
3231.85010	-358
3231.86255	-359
3231.87085	-359
3231.88330	-360
3231.89160	-362
3231.89990	-363
3231.91260	-364
3231.92090	-363
3231.93335	-364
3231.94165	-364
3231.94995	-366
3231.96240	-367
3231.97095	-367
3231.98340	-370
3231.99170	-369
3232.00000	-371
3232.01245	-371
3232.02075	-370
3232.03345	-370
3232.04175	-374
3232.05005	-375
3232.06250	-373
3232.07080	-377
3232.08325	-375
3232.09253	-376
3232.10010	-377
3232.11255	-379
3232.12085	-378
3232.13330	-380
3232.14160	-380
3232.14990	-383
3232.16260	-381
3232.17090	-382
3232.18335	-383
3232.19165	-386
3232.19995	-386
3232.21240	-386
3232.22095	-387
3232.23340	-387
3232.24170	-387
3232.25000	-388
3232.26245	-388
3232.27075	-388
3232.28418	-391
3232.29175	-390
3232.30005	-392
3232.31250	-392
3232.32178	-390
3232.33325	-393
3232.34155	-394
3232.35010	-394
3232.36255	-395
3232.37085	-394
3232.38428	-396
3232.39258	-395
3232.39990	-397
3232.40991	-396
3232.42090	-398
3232.43335	-398
3232.44165	-398
3232.45093	-398
3232.46240	-399
3232.47095	-400
3232.48340	-401
3232.49170	-401
3232.50000	-401
3232.51343	-402
3232.52173	-402
3232.53345	-403
3232.54175	-404
3232.55005	-405
3232.56250	-405
3232.57080	-404
3232.58325	-404
3232.59155	-405
3232.60156	-406
3232.61255	-406
3232.62085	-406
3232.63428	-406
3232.64160	-408
3232.65088	-408
3232.66260	-408
3232.67090	-409
3232.68408	-407
3232.69165	-409
3232.70166	-410
3232.71240	-408
3232.72168	-409
3232.73340	-409
3232.74170	-410
3232.75073	-409
3232.76245	-412
3232.77075	-411
3232.78418	-412
3232.79175	-412
3232.80078	-412
3232.81250	-413
3232.82080	-413
3232.83325	-412
3232.84155	-414
3232.85083	-413
3232.86255	-415
3232.87085	-414
3232.88330	-415
3232.89160	-415
3232.89990	-413
3232.91260	-414
3232.92090	-414
3232.93335	-415
3232.94165	-415
3232.94995	-414
3232.96240	-416
3232.97095	-415
3232.98340	-415
3232.99170	-416
3233.00000	-414
3233.01245	-416
3233.02075	-417
3233.03003	-416
3233.04175	-417
3233.05005	-417
3233.06250	-416
3233.07178	-418
3233.08325	-415
3233.09155	-414
3233.10010	-415
3233.11255	-416
3233.12085	-417
3233.13330	-417
3233.14258	-417
3233.14990	-417
3233.16260	-416
3233.17163	-417
3233.18335	-417
3233.19165	-416
3233.19995	-418
