EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
917
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
   1.25000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
  10.00000
Frequency
   9.12000
Power
  10.00000
Base line
1682
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3216.52002	3
3216.53247	7
3216.54077	4
3216.55078	5
3216.56177	7
3216.57007	7
3216.58252	4
3216.59082	4
3216.60010	6
3216.61157	7
3216.62012	6
3216.63257	4
3216.64087	9
3216.65405	5
3216.66260	2
3216.66992	5
3216.68262	3
3216.69092	7
3216.70337	4
3216.71167	2
3216.71997	5
3216.73242	6
3216.74243	7
3216.75000	3
3216.76172	8
3216.77002	4
3216.78247	4
3216.79175	7
3216.80322	9
3216.81177	4
3216.82007	6
3216.83252	2
3216.84082	6
3216.85425	8
3216.86157	6
3216.87012	6
3216.88257	6
3216.89087	8
3216.90332	7
3216.91162	5
3216.91992	7
3216.93408	5
3216.94092	7
3216.94995	6
3216.96167	7
3216.96997	5
3216.98340	6
3216.99072	3
3217.00342	6
3217.01245	4
3217.02002	9
3217.03003	4
3217.04077	5
3217.05322	4
3217.06177	3
3217.07007	6
3217.08252	7
3217.09155	7
3217.10010	4
3217.11157	1
3217.12012	5
3217.13257	1
3217.14160	6
3217.15332	7
3217.16162	3
3217.16992	7
3217.18262	4
3217.19092	7
3217.20410	4
3217.21240	5
3217.22095	3
3217.23242	5
3217.24072	4
3217.25415	5
3217.26172	7
3217.27002	7
3217.28247	3
3217.29077	3
3217.30322	6
3217.31177	4
3217.32007	5
3217.33325	5
3217.34082	5
3217.35327	4
3217.36157	4
3217.37012	3
3217.38257	2
3217.39087	6
3217.40332	3
3217.41162	7
3217.41992	8
3217.43262	2
3217.44092	8
3217.45337	10
3217.46167	6
3217.46997	5
3217.48242	5
3217.49072	7
3217.50342	8
3217.51172	8
3217.52002	5
3217.53247	5
3217.54077	8
3217.55322	9
3217.56250	4
3217.57007	7
3217.58252	5
3217.59082	5
3217.60327	6
3217.61255	6
3217.62012	4
3217.63257	5
3217.64160	7
3217.65332	5
3217.66162	6
3217.66992	3
3217.68262	9
3217.69165	6
3217.69995	5
3217.71167	4
3217.71997	7
3217.73242	3
3217.74072	11
3217.75342	4
3217.76172	4
3217.77002	6
3217.78247	6
3217.79077	6
3217.80322	5
3217.81177	7
3217.82007	4
3217.83252	3
3217.84082	6
3217.85327	8
3217.86157	9
3217.87012	7
3217.88257	4
3217.89087	6
3217.90332	7
3217.91260	8
3217.91992	5
3217.93262	7
3217.94092	4
3217.95337	4
3217.96167	4
3217.96997	4
3217.98242	7
3217.99072	7
3218.00415	7
3218.01172	6
3218.02002	4
3218.03247	6
3218.04077	8
3218.05420	7
3218.06177	5
3218.07007	8
3218.08252	4
3218.09082	6
3218.10498	7
3218.11157	6
3218.12085	7
3218.13257	3
3218.14087	6
3218.15405	9
3218.16162	5
3218.17090	6
3218.18262	3
3218.19092	8
3218.20508	8
3218.21167	7
3218.21997	6
3218.23242	4
3218.24072	8
3218.25000	4
3218.26245	6
3218.27002	7
3218.28247	5
3218.29077	4
3218.30322	4
3218.31323	5
3218.32007	8
3218.33252	6
3218.34082	9
3218.35327	4
3218.36255	5
3218.37012	8
3218.38257	6
3218.39087	10
3218.40332	8
3218.41333	7
3218.41992	7
3218.43262	3
3218.44092	8
3218.45337	7
3218.46240	8
3218.46997	5
3218.48242	6
3218.49072	6
3218.50342	5
3218.51343	7
3218.52002	5
3218.53247	6
3218.54077	7
3218.55322	7
3218.56250	5
3218.57007	8
3218.58252	6
3218.59082	5
3218.60327	10
3218.61328	8
3218.62012	3
3218.63257	6
3218.64087	6
3218.65332	8
3218.66260	7
3218.66992	7
3218.68262	4
3218.69092	10
3218.70337	8
3218.71167	8
3218.71997	7
3218.73242	4
3218.74072	9
3218.75000	6
3218.76172	9
3218.77002	4
3218.78247	8
3218.79077	7
3218.80005	4
3218.81177	7
3218.82007	10
3218.83252	5
3218.84082	6
3218.85327	8
3218.86255	6
3218.87012	9
3218.88257	8
3218.89087	11
3218.90332	7
3218.91162	5
3218.91992	6
3218.93262	7
3218.94092	7
3218.95337	5
3218.96167	7
3218.96997	8
3218.98242	5
3218.99072	12
3219.00342	8
3219.01245	7
3219.02002	7
3219.03247	6
3219.04077	6
3219.05322	7
3219.06250	9
3219.07007	7
3219.08252	7
3219.09082	4
3219.10327	9
3219.11157	5
3219.12012	6
3219.13257	7
3219.14087	9
3219.15332	8
3219.16162	4
3219.16992	7
3219.18262	5
3219.19092	9
3219.20337	7
3219.21167	8
3219.21997	6
3219.23242	9
3219.24072	13
3219.25342	8
3219.26172	11
3219.27002	10
3219.28247	6
3219.29077	4
3219.30322	9
3219.31177	5
3219.32007	7
3219.33252	8
3219.34082	11
3219.35010	5
3219.36157	7
3219.37012	6
3219.38257	8
3219.39087	9
3219.40332	7
3219.41260	5
3219.41992	10
3219.43262	10
3219.44092	7
3219.45337	7
3219.46167	12
3219.46997	9
3219.48242	10
3219.49072	8
3219.50342	9
3219.51172	10
3219.52002	8
3219.53247	8
3219.54077	8
3219.55322	10
3219.56177	9
3219.57007	9
3219.58252	8
3219.59082	13
3219.60327	10
3219.61157	6
3219.62012	8
3219.63257	9
3219.64087	10
3219.65332	5
3219.66162	7
3219.66992	12
3219.68262	8
3219.69165	8
3219.70337	10
3219.71167	8
3219.71997	12
3219.73242	7
3219.74072	10
3219.75342	8
3219.76172	8
3219.77002	7
3219.78247	7
3219.79077	10
3219.80322	10
3219.81177	9
3219.82007	8
3219.83325	10
3219.84082	7
3219.85327	9
3219.86157	9
3219.87012	12
3219.88257	6
3219.89087	8
3219.90332	10
3219.91162	8
3219.92090	10
3219.93262	6
3219.94092	10
3219.95337	8
3219.96167	10
3219.96997	8
3219.98242	10
3219.99072	10
3220.00342	7
3220.01172	7
3220.02002	9
3220.03247	7
3220.04175	10
3220.05322	4
3220.06177	11
3220.07007	10
3220.08325	7
3220.09082	10
3220.10327	12
3220.11157	9
3220.12012	11
3220.13257	7
3220.14087	11
3220.15332	10
3220.16162	8
3220.16992	8
3220.18262	8
3220.19092	10
3220.20337	6
3220.21167	9
3220.21997	10
3220.23242	9
3220.24170	8
3220.25000	8
3220.26172	8
3220.27002	9
3220.28247	9
3220.29077	11
3220.30322	11
3220.31177	12
3220.32007	6
3220.33252	9
3220.34082	7
3220.35327	10
3220.36157	8
3220.37012	8
3220.38257	7
3220.39087	10
3220.40332	9
3220.41162	9
3220.41992	10
3220.43262	8
3220.44092	6
3220.45337	10
3220.46167	7
3220.46997	11
3220.48242	12
3220.49072	10
3220.50342	9
3220.51172	10
3220.52075	11
3220.53247	8
3220.54077	8
3220.55322	11
3220.56177	11
3220.57007	11
3220.58252	10
3220.59082	9
3220.60010	9
3220.61157	10
3220.62012	10
3220.63257	11
3220.64087	9
3220.65332	12
3220.66162	8
3220.66992	13
3220.68262	7
3220.69092	8
3220.70337	9
3220.71167	9
3220.71997	10
3220.73242	10
3220.74170	12
3220.75342	11
3220.76172	13
3220.77002	10
3220.78345	8
3220.79175	12
3220.80322	12
3220.81177	8
3220.82007	12
3220.83252	12
3220.84082	12
3220.85327	11
3220.86157	11
3220.87012	12
3220.88257	14
3220.89087	13
3220.90332	12
3220.91162	11
3220.91992	13
3220.93262	9
3220.94092	15
3220.95410	11
3220.96167	13
3220.96997	10
3220.98242	14
3220.99072	12
3221.00000	14
3221.01172	12
3221.02002	13
3221.03247	11
3221.04175	12
3221.05005	11
3221.06177	10
3221.07007	16
3221.08252	13
3221.09082	12
3221.10327	10
3221.11157	14
3221.12012	12
3221.13257	10
3221.14087	11
3221.15332	10
3221.16162	10
3221.16992	13
3221.18262	9
3221.19092	12
3221.20337	11
3221.21240	12
3221.21997	14
3221.23242	9
3221.24072	11
3221.25342	13
3221.26172	11
3221.27002	8
3221.28247	12
3221.29175	13
3221.30322	11
3221.31177	12
3221.32007	12
3221.33252	12
3221.34082	14
3221.35327	13
3221.36157	14
3221.37012	14
3221.38257	12
3221.39087	12
3221.40332	14
3221.41162	15
3221.41992	14
3221.43262	13
3221.44092	12
3221.45410	11
3221.46167	15
3221.46997	11
3221.48242	12
3221.49072	15
3221.50000	16
3221.51172	15
3221.52002	13
3221.53247	12
3221.54175	12
3221.55078	12
3221.56177	15
3221.57007	11
3221.58252	12
3221.59082	12
3221.60010	13
3221.61157	15
3221.62012	14
3221.63257	16
3221.64087	16
3221.65088	11
3221.66162	14
3221.66992	14
3221.68335	16
3221.69092	12
3221.69995	11
3221.71167	15
3221.71997	15
3221.73242	13
3221.74072	15
3221.75073	15
3221.76172	16
3221.77002	14
3221.78247	13
3221.79077	16
3221.80322	14
3221.81177	13
3221.82080	14
3221.83252	15
3221.84082	14
3221.85327	16
3221.86157	14
3221.87012	15
3221.88257	16
3221.89160	15
3221.90332	16
3221.91162	13
3221.91992	16
3221.93262	16
3221.94165	17
3221.95337	15
3221.96240	15
3221.96997	14
3221.98340	16
3221.99072	18
3222.00000	15
3222.01172	13
3222.02002	16
3222.03247	16
3222.04175	17
3222.05078	15
3222.06177	18
3222.07007	16
3222.08252	18
3222.09082	19
3222.10010	14
3222.11157	16
3222.12012	16
3222.13257	16
3222.14087	15
3222.14990	18
3222.16162	15
3222.16992	15
3222.18262	15
3222.19092	20
3222.19995	15
3222.21167	16
3222.21997	17
3222.23340	18
3222.24072	16
3222.25000	17
3222.26172	19
3222.27002	16
3222.28247	14
3222.29077	17
3222.30005	16
3222.31177	19
3222.32007	17
3222.33252	16
3222.34082	16
3222.35327	14
3222.36157	16
3222.37012	19
3222.38257	19
3222.39160	19
3222.40332	17
3222.41162	16
3222.41992	18
3222.43262	15
3222.44165	17
3222.45337	18
3222.46167	17
3222.46997	20
3222.48242	18
3222.49072	18
3222.50342	16
3222.51172	22
3222.52075	21
3222.53247	18
3222.54077	18
3222.55420	20
3222.56177	16
3222.57007	18
3222.58252	19
3222.59082	21
3222.60327	19
3222.61157	17
3222.62012	21
3222.63257	18
3222.64087	21
3222.65332	22
3222.66260	24
3222.66992	17
3222.68262	22
3222.69092	19
3222.70410	19
3222.71167	21
3222.71997	20
3222.73340	22
3222.74072	20
3222.75342	18
3222.76172	20
3222.77002	20
3222.78247	23
3222.79175	21
3222.80005	21
3222.81177	19
3222.82007	20
3222.83252	20
3222.84082	24
3222.85327	20
3222.86157	22
3222.87012	22
3222.88257	22
3222.89087	18
3222.90332	22
3222.91260	19
3222.91992	23
3222.93262	21
3222.94165	22
3222.95337	27
3222.96167	23
3222.96997	20
3222.98242	23
3222.99170	22
3223.00000	22
3223.01172	24
3223.02002	26
3223.03247	23
3223.04077	21
3223.05322	22
3223.06177	21
3223.07007	23
3223.08252	21
3223.09082	26
3223.10327	23
3223.11157	25
3223.12012	20
3223.13257	22
3223.14160	21
3223.14990	24
3223.16162	22
3223.16992	23
3223.18262	25
3223.19092	23
3223.20337	24
3223.21167	23
3223.22095	22
3223.23242	26
3223.24072	25
3223.25488	26
3223.26172	27
3223.27002	22
3223.28247	21
3223.29175	26
3223.30420	23
3223.31177	26
3223.32007	27
3223.33252	24
3223.34082	27
3223.35498	26
3223.36157	24
3223.37012	28
3223.38257	24
3223.39087	25
3223.40405	27
3223.41162	25
3223.42090	28
3223.43262	28
3223.44092	22
3223.45508	25
3223.46167	26
3223.46997	25
3223.48242	27
3223.49072	29
3223.50000	26
3223.51172	29
3223.52075	28
3223.53247	26
3223.54077	27
3223.55493	24
3223.56177	24
3223.57007	28
3223.58252	27
3223.59082	28
3223.60425	26
3223.61157	29
3223.62012	30
3223.63257	29
3223.64087	29
3223.65503	26
3223.66260	30
3223.67090	29
3223.68262	29
3223.69092	31
3223.70410	30
3223.71167	28
3223.71997	29
3223.73242	32
3223.74072	29
3223.75073	29
3223.76172	34
3223.77002	27
3223.78247	29
3223.79077	30
3223.80005	29
3223.81177	31
3223.82007	30
3223.83252	31
3223.84082	31
3223.85083	25
3223.86157	35
3223.87012	29
3223.88257	31
3223.89087	32
3223.90332	31
3223.91162	31
3223.91992	30
3223.93262	33
3223.94092	34
3223.95337	30
3223.96167	33
3223.96997	27
3223.98242	35
3223.99072	34
3224.00342	32
3224.01245	33
3224.02002	34
3224.03247	31
3224.04175	33
3224.05005	34
3224.06177	31
3224.07007	34
3224.08325	37
3224.09155	30
3224.10010	33
3224.11157	32
3224.12012	33
3224.13257	37
3224.14087	34
3224.15332	38
3224.16162	37
3224.16992	34
3224.18262	34
3224.19092	35
3224.20337	34
3224.21167	40
3224.21997	38
3224.23242	35
3224.24170	34
3224.25000	35
3224.26172	34
3224.27002	35
3224.28247	37
3224.29077	34
3224.30322	37
3224.31177	37
3224.32007	37
3224.33252	36
3224.34082	38
3224.35327	39
3224.36255	37
3224.37012	38
3224.38257	34
3224.39160	39
3224.39990	36
3224.41162	42
3224.41992	38
3224.43262	36
3224.44092	39
3224.44995	37
3224.46167	39
3224.46997	39
3224.48242	38
3224.49072	35
3224.50342	40
3224.51172	40
3224.52002	38
3224.53247	38
3224.54077	37
3224.55322	37
3224.56177	40
3224.57007	38
3224.58325	39
3224.59082	36
3224.60010	35
3224.61157	40
3224.62012	40
3224.63257	40
3224.64087	41
3224.65332	40
3224.66162	42
3224.66992	39
3224.68262	37
3224.69092	40
3224.70337	42
3224.71240	43
3224.71997	46
3224.73242	40
3224.74072	43
3224.75342	39
3224.76172	42
3224.77002	44
3224.78247	38
3224.79175	40
3224.80322	41
3224.81177	41
3224.82007	42
3224.83252	43
3224.84082	43
3224.85327	40
3224.86157	40
3224.87012	41
3224.88257	44
3224.89087	39
3224.90332	43
3224.91162	47
3224.91992	46
3224.93262	45
3224.94165	41
3224.95337	43
3224.96167	42
3224.96997	45
3224.98242	42
3224.99072	45
3225.00000	45
3225.01172	44
3225.02002	43
3225.03247	43
3225.04077	43
3225.05322	44
3225.06177	47
3225.07007	49
3225.08252	44
3225.09082	45
3225.10327	47
3225.11157	46
3225.12012	43
3225.13257	45
3225.14258	47
3225.15332	50
3225.16162	43
3225.16992	44
3225.18262	44
3225.19165	46
3225.20337	45
3225.21167	47
3225.21997	44
3225.23242	46
3225.24243	44
3225.25342	46
3225.26172	49
3225.27002	46
3225.28247	48
3225.29175	47
3225.30322	47
3225.31177	46
3225.32007	49
3225.33252	46
3225.34253	45
3225.35327	47
3225.36157	45
3225.37012	45
3225.38257	44
3225.39160	47
3225.40332	47
3225.41162	45
3225.41992	48
3225.43262	46
3225.44238	49
3225.45337	49
3225.46167	48
3225.46997	51
3225.48242	47
3225.49170	45
3225.50342	48
3225.51172	51
3225.52002	48
3225.53247	46
3225.54248	52
3225.55322	46
3225.56177	47
3225.57007	50
3225.58325	45
3225.59082	49
3225.60327	50
3225.61157	49
3225.62012	48
3225.63257	48
3225.64087	49
3225.65332	47
3225.66162	46
3225.66992	51
3225.68335	44
3225.69165	46
3225.70337	47
3225.71167	51
3225.71997	48
3225.73413	49
3225.74072	45
3225.75000	47
3225.76172	49
3225.77002	48
3225.78345	46
3225.79077	47
3225.80322	50
3225.81250	50
3225.82007	48
3225.83252	48
3225.84082	45
3225.85327	46
3225.86157	50
3225.87012	46
3225.88257	46
3225.89160	49
3225.90332	49
3225.91162	48
3225.91992	49
3225.93262	46
3225.94092	49
3225.95337	49
3225.96167	50
3225.96997	47
3225.98242	47
3225.99072	51
3226.00342	49
3226.01172	50
3226.02002	49
3226.03247	52
3226.04175	47
3226.05322	47
3226.06177	46
3226.07007	53
3226.08252	48
3226.09082	47
3226.10327	48
3226.11157	49
3226.12012	50
3226.13257	45
3226.14087	45
3226.15332	48
3226.16162	46
3226.16992	47
3226.18262	44
3226.19092	50
3226.20337	50
3226.21167	49
3226.21997	48
3226.23242	47
3226.24072	47
3226.25000	45
3226.26172	48
3226.27002	48
3226.28247	47
3226.29077	47
3226.30322	49
3226.31177	47
3226.32080	50
3226.33252	46
3226.34082	44
3226.35327	52
3226.36157	50
3226.37012	45
3226.38257	47
3226.39087	49
3226.40332	50
3226.41162	48
3226.41992	48
3226.43262	45
3226.44092	48
3226.44995	48
3226.46167	48
3226.46997	45
3226.48242	46
3226.49072	51
3226.50415	48
3226.51172	46
3226.52075	48
3226.53247	47
3226.54077	47
3226.55322	44
3226.56177	47
3226.57007	48
3226.58252	47
3226.59082	44
3226.60327	46
3226.61157	50
3226.62012	48
3226.63330	48
3226.64087	44
3226.64990	44
3226.66162	45
3226.66992	44
3226.68335	46
3226.69092	47
3226.69995	45
3226.71167	47
3226.71997	45
3226.73242	45
3226.74072	41
3226.75342	42
3226.76172	46
3226.77002	48
3226.78247	43
3226.79077	43
3226.80078	44
3226.81177	43
3226.82007	46
3226.83325	42
3226.84082	44
3226.85010	45
3226.86157	48
3226.87012	43
3226.88257	42
3226.89087	43
3226.90088	41
3226.91260	46
3226.92090	42
3226.93262	44
3226.94092	45
3226.94995	44
3226.96167	42
3226.96997	42
3226.98242	41
3226.99072	46
3227.00073	45
3227.01172	44
3227.02002	44
3227.03247	42
3227.04077	45
3227.05005	42
3227.06177	44
3227.07007	43
3227.08252	45
3227.09082	43
3227.10010	44
3227.11157	45
3227.12012	40
3227.13330	43
3227.14087	40
3227.14990	40
3227.16162	47
3227.16992	41
3227.18262	42
3227.19092	40
3227.20337	39
3227.21167	44
3227.21997	43
3227.23242	39
3227.24072	40
3227.25342	39
3227.26172	40
3227.27002	40
3227.28247	41
3227.29077	39
3227.30322	40
3227.31177	40
3227.32007	43
3227.33252	38
3227.34082	38
3227.35327	40
3227.36157	39
3227.37012	39
3227.38257	39
3227.39258	40
3227.40332	42
3227.41162	39
3227.41992	42
3227.43262	38
3227.44092	40
3227.45337	40
3227.46167	39
3227.46997	40
3227.48242	40
3227.49072	36
3227.50415	44
3227.51172	34
3227.52002	40
3227.53247	35
3227.54077	39
3227.55322	38
3227.56177	41
3227.57007	38
3227.58252	36
3227.59082	38
3227.60425	36
3227.61255	40
3227.62085	36
3227.63257	37
3227.64087	37
3227.65332	36
3227.66162	38
3227.66992	38
3227.68262	36
3227.69165	36
3227.70337	34
3227.71167	39
3227.71997	34
3227.73242	37
3227.74072	36
3227.75000	33
3227.76172	36
3227.77002	33
3227.78247	34
3227.79077	31
3227.80322	37
3227.81177	34
3227.82007	33
3227.83252	35
3227.84082	33
3227.85327	33
3227.86157	32
3227.87012	33
3227.88257	32
3227.89087	31
3227.90332	33
3227.91162	32
3227.91992	34
3227.93262	32
3227.94092	30
3227.95337	28
3227.96167	32
3227.96997	32
3227.98340	33
3227.99072	29
3228.00342	30
3228.01245	34
3228.02002	30
3228.03247	30
3228.04077	29
3228.05322	33
3228.06177	32
3228.07007	31
3228.08252	32
3228.09082	34
3228.10327	30
3228.11157	30
3228.12012	30
3228.13257	30
3228.14087	28
3228.15332	29
3228.16162	28
3228.16992	32
3228.18262	27
3228.19092	29
3228.20410	25
3228.21167	30
3228.22095	26
3228.23242	27
3228.24170	24
3228.25000	26
3228.26172	31
3228.27002	29
3228.28247	25
3228.29175	27
3228.30005	25
3228.31177	27
3228.32007	25
3228.33252	26
3228.34082	28
3228.35327	27
3228.36255	28
3228.37012	24
3228.38257	27
3228.39087	26
3228.40332	20
3228.41162	29
3228.41992	25
3228.43262	22
3228.44092	24
3228.45337	24
3228.46167	23
3228.46997	25
3228.48242	23
3228.49072	22
3228.50342	22
3228.51172	23
3228.52002	22
3228.53247	20
3228.54077	22
3228.55493	26
3228.56177	23
3228.57080	21
3228.58252	23
3228.59082	24
3228.60425	20
3228.61157	25
3228.62012	20
3228.63257	20
3228.64160	20
3228.65503	19
3228.66162	25
3228.66992	17
3228.68262	19
3228.69092	19
3228.70410	20
3228.71167	17
3228.71997	19
3228.73242	16
3228.74072	18
3228.75488	18
3228.76172	21
3228.77002	17
3228.78247	14
3228.79175	16
3228.80420	17
3228.81177	18
3228.82080	17
3228.83252	11
3228.84082	15
3228.85498	17
3228.86157	17
3228.87012	13
3228.88257	13
3228.89087	13
3228.90405	14
3228.91162	19
3228.91992	13
3228.93262	15
3228.94092	12
3228.95508	17
3228.96167	13
3228.96997	8
3228.98242	13
3228.99072	12
3229.00415	10
3229.01172	11
3229.02002	13
3229.03247	6
3229.04077	12
3229.05493	12
3229.06177	15
3229.07007	9
3229.08252	11
3229.09082	5
3229.10425	9
3229.11157	9
3229.12012	5
3229.13257	8
3229.14087	8
3229.15332	5
3229.16162	7
3229.16992	7
3229.18262	11
3229.19092	4
3229.19995	7
3229.21167	5
3229.21997	5
3229.23242	3
3229.24072	10
3229.25000	6
3229.26172	9
3229.27002	8
3229.28247	3
3229.29077	1
3229.30322	2
3229.31177	8
3229.32007	1
3229.33325	6
3229.34082	4
3229.35010	0
3229.36157	2
3229.37012	4
3229.38257	3
3229.39087	4
3229.40332	3
3229.41162	4
3229.41992	2
3229.43262	0
3229.44092	3
3229.45337	4
3229.46167	3
3229.46997	-2
3229.48242	0
3229.49072	1
3229.50342	-1
3229.51172	-1
3229.52075	-4
3229.53247	-2
3229.54077	-1
3229.55322	-4
3229.56177	0
3229.57007	-1
3229.58325	-3
3229.59082	1
3229.60327	1
3229.61157	-3
3229.62012	2
3229.63257	0
3229.64087	2
3229.65332	-1
3229.66260	-3
3229.66992	-5
3229.68262	-1
3229.69092	-2
3229.70337	-5
3229.71167	-3
3229.71997	-3
3229.73242	-7
3229.74072	-5
3229.75000	-6
3229.76172	-5
3229.77002	-4
3229.78247	-5
3229.79077	-6
3229.80322	-5
3229.81250	-4
3229.82007	-9
3229.83252	-6
3229.84082	-6
3229.85327	-9
3229.86255	-7
3229.87012	-9
3229.88257	-7
3229.89087	-9
3229.90332	-10
3229.91162	-9
3229.91992	-7
3229.93262	-13
3229.94092	-9
3229.95337	-10
3229.96167	-9
3229.96997	-11
3229.98242	-11
3229.99072	-13
3230.00342	-13
3230.01245	-9
3230.02075	-13
3230.03247	-13
3230.04077	-12
3230.05322	-10
3230.06177	-8
3230.07007	-10
3230.08252	-12
3230.09082	-14
3230.10010	-14
3230.11157	-15
3230.12012	-13
3230.13428	-14
3230.14087	-10
3230.15332	-13
3230.16260	-15
3230.16992	-20
3230.18262	-15
3230.19092	-14
3230.20337	-16
3230.21240	-17
3230.21997	-15
3230.22998	-13
3230.24072	-15
3230.25342	-12
3230.26172	-18
3230.27075	-19
3230.28247	-18
3230.29077	-22
3230.30420	-21
3230.31177	-17
3230.32080	-18
3230.33252	-20
3230.34082	-19
3230.35327	-18
3230.36157	-17
3230.37085	-22
3230.38257	-16
3230.39087	-20
3230.40332	-22
3230.41162	-19
3230.41992	-18
3230.43262	-20
3230.44165	-22
3230.45337	-18
3230.46167	-22
3230.46997	-18
3230.48242	-20
3230.49072	-22
3230.50000	-24
3230.51172	-22
3230.52002	-21
3230.53247	-25
3230.54077	-25
3230.55322	-24
3230.56250	-20
3230.57007	-25
3230.58252	-25
3230.59082	-21
3230.60327	-26
3230.61328	-22
3230.62012	-26
3230.63257	-27
3230.64087	-25
3230.64990	-24
3230.66260	-27
3230.66992	-25
3230.68262	-28
3230.69092	-26
3230.70337	-26
3230.71338	-27
3230.72095	-26
3230.73242	-25
3230.74072	-26
3230.75342	-26
3230.76245	-25
3230.77002	-24
3230.78247	-30
3230.79175	-25
3230.80322	-29
3230.81323	-25
3230.82007	-29
3230.83252	-26
3230.84082	-27
3230.85327	-29
3230.86157	-29
3230.87012	-32
3230.88257	-25
3230.89087	-29
3230.90332	-26
3230.91162	-28
3230.91992	-31
3230.93262	-30
3230.94092	-29
3230.95337	-30
3230.96167	-27
3230.96997	-30
3230.98242	-30
3230.99072	-31
3231.00342	-32
3231.01172	-28
3231.02075	-30
3231.03247	-31
3231.04077	-33
3231.05322	-31
3231.06177	-33
3231.07007	-31
3231.08325	-31
3231.09082	-30
3231.10327	-31
3231.11157	-29
3231.12012	-31
3231.13257	-30
3231.14087	-31
3231.15332	-29
3231.16162	-31
3231.16992	-35
3231.18262	-32
3231.19092	-31
3231.19995	-34
3231.21167	-32
3231.21997	-35
3231.23242	-35
3231.24072	-35
3231.25342	-32
3231.26172	-33
3231.27002	-36
3231.28247	-34
3231.29077	-37
3231.30322	-34
3231.31250	-34
3231.32007	-36
3231.33252	-33
3231.34082	-32
3231.35327	-39
3231.36157	-36
3231.37012	-32
3231.38257	-34
3231.39160	-37
3231.40332	-36
3231.41162	-35
3231.41992	-38
3231.43262	-36
3231.44092	-31
3231.45337	-37
3231.46167	-34
3231.46997	-36
3231.48242	-36
3231.49072	-38
3231.50415	-38
3231.51172	-36
3231.52002	-37
3231.53247	-37
3231.54175	-38
3231.55322	-41
3231.56177	-38
3231.57007	-38
3231.58252	-39
3231.59082	-40
3231.60327	-36
3231.61157	-37
3231.62012	-40
3231.63257	-41
3231.64087	-38
3231.65332	-40
3231.66260	-40
3231.66992	-38
3231.68262	-40
3231.69092	-37
3231.70337	-38
3231.71167	-39
3231.71997	-39
3231.73242	-40
3231.74072	-36
3231.75342	-41
3231.76172	-40
3231.77075	-37
3231.78247	-38
3231.79077	-41
3231.80420	-44
3231.81177	-40
3231.82007	-40
3231.83252	-40
3231.84082	-39
3231.85327	-40
3231.86157	-40
3231.87085	-41
3231.88257	-37
3231.89087	-40
3231.90332	-41
3231.91162	-44
3231.91992	-42
3231.93335	-39
3231.94092	-45
3231.95337	-38
3231.96167	-40
3231.96997	-40
3231.98413	-45
3231.99072	-42
3232.00000	-41
3232.01172	-43
3232.02002	-45
3232.03345	-44
3232.04077	-40
3232.05322	-39
3232.06177	-41
3232.07007	-44
3232.08423	-43
3232.09082	-44
3232.10010	-41
3232.11157	-47
3232.12012	-41
3232.13330	-44
3232.14087	-40
3232.15332	-45
3232.16162	-43
3232.16992	-39
3232.18408	-45
3232.19092	-42
3232.20337	-41
3232.21167	-46
3232.21997	-43
3232.23413	-42
3232.24072	-44
3232.25342	-44
3232.26172	-42
3232.27002	-42
3232.28418	-44
3232.29175	-43
3232.30005	-43
3232.31177	-47
3232.32007	-46
3232.33325	-43
3232.34082	-43
3232.35327	-42
3232.36255	-43
3232.37012	-49
3232.37988	-44
3232.39087	-42
3232.40332	-44
3232.41260	-42
3232.41992	-45
3232.43262	-45
3232.44092	-44
3232.45337	-40
3232.46167	-43
3232.46997	-41
3232.48340	-42
3232.49170	-44
3232.50000	-45
3232.51172	-44
3232.52002	-45
3232.53247	-43
3232.54077	-45
3232.55322	-46
3232.56177	-45
3232.57080	-45
3232.58252	-44
3232.59082	-41
3232.60327	-45
3232.61157	-48
3232.62012	-41
3232.63257	-43
3232.64087	-46
3232.65332	-45
3232.66162	-46
3232.66992	-45
3232.68262	-44
3232.69092	-44
3232.70337	-45
3232.71240	-39
3232.71997	-47
3232.73242	-47
3232.74072	-46
3232.75342	-46
3232.76172	-47
3232.77002	-44
3232.78247	-45
3232.79077	-46
3232.80322	-46
3232.81177	-47
3232.82007	-45
3232.83252	-43
3232.84082	-45
3232.85327	-44
3232.86157	-44
3232.87012	-42
3232.88257	-43
3232.89087	-43
3232.90332	-46
3232.91162	-48
3232.91992	-44
3232.93262	-43
3232.94092	-47
3232.95337	-47
3232.96167	-42
3232.96997	-43
3232.98242	-44
3232.99170	-45
3233.00000	-44
3233.01172	-48
3233.02002	-45
3233.03247	-45
3233.04175	-47
3233.05322	-46
3233.06177	-43
3233.07007	-48
3233.08252	-46
3233.09082	-44
3233.10327	-48
3233.11157	-45
3233.12012	-43
3233.13257	-44
3233.14087	-46
3233.15332	-44
3233.16162	-47
3233.16992	-44
3233.18262	-44
3233.19165	-45
3233.20337	-47
3233.21167	-45
3233.21997	-44
3233.23242	-45
3233.24072	-46
3233.25342	-43
3233.26172	-43
