EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
962
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
   2.00000
Frequency
   9.12000
Power
  10.00000
Base line
1676
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3216.60327	29
3216.61157	18
3216.62012	45
3216.63257	20
3216.64087	26
3216.65332	15
3216.66162	18
3216.66992	16
3216.68335	25
3216.69165	9
3216.70337	25
3216.71167	19
3216.71997	23
3216.73242	28
3216.74170	1
3216.75342	21
3216.76172	20
3216.77002	21
3216.78247	24
3216.79077	31
3216.80322	22
3216.81177	21
3216.82007	16
3216.83252	36
3216.84082	24
3216.85327	34
3216.86157	39
3216.87012	2
3216.88257	26
3216.89087	29
3216.90332	8
3216.91162	24
3216.91992	48
3216.93262	15
3216.94165	20
3216.95337	19
3216.96167	12
3216.96997	13
3216.98242	12
3216.99072	26
3217.00342	21
3217.01172	22
3217.02002	9
3217.03247	21
3217.04077	22
3217.05420	22
3217.06177	15
3217.07007	20
3217.08252	25
3217.09082	26
3217.10498	7
3217.11157	23
3217.12012	28
3217.13257	12
3217.14087	20
3217.15405	31
3217.16260	10
3217.16992	26
3217.18262	36
3217.19092	11
3217.20508	41
3217.21167	8
3217.22095	20
3217.23242	20
3217.24072	44
3217.25415	8
3217.26172	24
3217.27002	18
3217.28247	20
3217.29077	31
3217.30322	29
3217.31323	21
3217.32007	28
3217.33252	20
3217.34082	23
3217.35327	26
3217.36255	9
3217.37085	27
3217.38257	17
3217.39087	28
3217.40332	14
3217.41333	23
3217.41992	25
3217.43262	13
3217.44092	20
3217.44995	33
3217.46167	24
3217.46997	22
3217.48242	21
3217.49072	25
3217.50342	39
3217.51172	24
3217.52075	37
3217.53247	28
3217.54077	23
3217.55322	14
3217.56177	44
3217.57007	12
3217.58252	28
3217.59082	26
3217.60327	24
3217.61157	37
3217.62012	28
3217.63257	35
3217.64160	8
3217.65332	34
3217.66162	13
3217.66992	19
3217.68262	33
3217.69092	24
3217.70337	24
3217.71167	23
3217.71997	26
3217.73242	34
3217.74072	19
3217.75342	26
3217.76172	29
3217.77002	32
3217.78345	14
3217.79077	39
3217.80005	21
3217.81177	21
3217.82007	28
3217.83252	10
3217.84155	36
3217.85327	22
3217.86157	16
3217.87085	28
3217.88257	26
3217.89087	29
3217.90405	36
3217.91162	38
3217.92090	31
3217.93262	24
3217.94092	31
3217.95337	29
3217.96167	18
3217.96997	19
3217.98242	26
3217.99072	17
3218.00342	7
3218.01172	11
3218.02002	22
3218.03247	37
3218.04077	20
3218.05322	27
3218.06177	18
3218.07007	31
3218.08252	14
3218.09082	34
3218.10327	23
3218.11255	25
3218.12012	23
3218.13257	30
3218.14087	45
3218.14990	31
3218.16162	27
3218.16992	13
3218.18262	18
3218.19092	31
3218.20337	36
3218.21167	24
3218.21997	39
3218.23242	41
3218.24072	34
3218.25342	31
3218.26245	31
3218.27002	23
3218.28247	38
3218.29077	25
3218.30322	21
3218.31250	33
3218.32007	11
3218.33325	18
3218.34082	26
3218.35327	20
3218.36157	25
3218.37012	31
3218.38257	22
3218.39087	36
3218.40332	30
3218.41162	25
3218.41992	20
3218.43262	26
3218.44092	35
3218.45337	37
3218.46240	17
3218.46997	15
3218.48242	46
3218.49072	19
3218.50342	42
3218.51343	36
3218.52002	30
3218.53247	29
3218.54077	36
3218.55322	19
3218.56250	32
3218.57007	36
3218.58252	25
3218.59082	23
3218.60327	32
3218.61328	20
3218.62012	47
3218.63257	37
3218.64087	11
3218.65332	47
3218.66260	37
3218.66992	24
3218.68262	30
3218.69092	32
3218.70337	42
3218.71338	39
3218.71997	28
3218.73242	42
3218.74072	25
3218.75342	25
3218.76245	26
3218.77002	40
3218.78247	32
3218.79077	31
3218.80322	34
3218.81323	11
3218.82007	48
3218.83252	20
3218.84082	32
3218.85327	33
3218.86255	28
3218.87012	25
3218.88330	37
3218.89087	28
3218.90332	41
3218.91260	49
3218.91992	25
3218.93262	36
3218.94092	33
3218.95337	36
3218.96240	46
3218.96997	19
3218.98242	32
3218.99072	44
3219.00342	38
3219.01343	13
3219.02002	31
3219.03247	34
3219.04077	37
3219.05420	42
3219.06177	23
3219.07007	25
3219.08252	37
3219.09082	31
3219.10327	51
3219.11157	37
3219.12012	37
3219.13257	38
3219.14160	30
3219.15332	28
3219.16162	32
3219.17090	40
3219.18262	39
3219.19092	42
3219.20410	15
3219.21167	27
3219.22095	35
3219.23242	20
3219.24072	29
3219.25342	35
3219.26172	31
3219.27002	33
3219.28247	33
3219.29077	32
3219.30322	19
3219.31177	25
3219.32007	38
3219.33252	18
3219.34082	28
3219.35327	38
3219.36157	37
3219.37012	40
3219.38257	48
3219.39087	39
3219.40405	46
3219.41162	34
3219.41992	50
3219.43335	24
3219.44092	38
3219.45337	22
3219.46167	28
3219.46997	38
3219.48242	19
3219.49170	21
3219.50342	22
3219.51172	51
3219.52002	41
3219.53247	36
3219.54077	34
3219.55322	39
3219.56177	40
3219.57007	38
3219.58252	33
3219.59082	31
3219.60327	20
3219.61157	41
3219.62012	21
3219.63257	39
3219.64087	30
3219.65332	37
3219.66162	16
3219.66992	28
3219.68262	49
3219.69092	31
3219.70337	49
3219.71167	49
3219.72095	44
3219.73242	35
3219.74072	42
3219.75415	37
3219.76245	44
3219.77002	27
3219.78247	39
3219.79077	20
3219.80322	18
3219.81177	64
3219.82007	43
3219.83252	38
3219.84155	20
3219.85327	41
3219.86157	42
3219.87012	37
3219.88257	20
3219.89087	47
3219.90332	44
3219.91162	16
3219.91992	51
3219.93262	39
3219.94092	27
3219.95337	41
3219.96167	50
3219.96997	28
3219.98340	55
3219.99072	32
3220.00000	38
3220.01172	31
3220.02002	22
3220.03247	34
3220.04077	32
3220.05005	45
3220.06177	49
3220.07007	24
3220.08252	27
3220.09082	42
3220.10083	47
3220.11157	40
3220.12085	29
3220.13257	27
3220.14087	45
3220.14990	41
3220.16162	35
3220.16992	33
3220.18335	52
3220.19092	48
3220.20093	52
3220.21167	34
3220.21997	42
3220.23242	48
3220.24072	34
3220.25342	36
3220.26172	35
3220.27002	24
3220.28247	52
3220.29248	43
3220.30005	47
3220.31177	33
3220.32007	45
3220.33252	42
3220.34155	44
3220.35010	30
3220.36157	37
3220.37012	31
3220.38257	62
3220.39258	38
3220.40332	45
3220.41162	33
3220.41992	43
3220.43262	40
3220.44165	38
3220.45410	40
3220.46167	52
3220.46997	42
3220.48242	54
3220.49243	42
3220.50342	43
3220.51172	53
3220.52002	44
3220.53247	31
3220.54175	55
3220.55322	46
3220.56177	43
3220.57007	53
3220.58252	47
3220.59253	43
3220.60327	37
3220.61157	44
3220.62012	38
3220.63257	19
3220.64160	41
3220.65332	43
3220.66260	35
3220.66992	38
3220.68262	44
3220.69238	33
3220.70337	41
3220.71167	57
3220.71997	43
3220.73242	59
3220.74170	39
3220.75342	46
3220.76172	43
3220.77002	34
3220.78247	53
3220.79077	41
3220.80322	56
3220.81177	60
3220.82007	56
3220.83252	43
3220.84155	40
3220.85327	52
3220.86157	38
3220.87085	44
3220.88257	57
3220.89087	60
3220.90332	55
3220.91162	47
3220.91992	41
3220.93262	57
3220.94092	49
3220.95337	46
3220.96167	40
3220.96997	54
3220.98242	55
3220.99072	45
3221.00342	57
3221.01172	50
3221.02002	49
3221.03247	58
3221.04077	55
3221.05005	61
3221.06177	45
3221.07007	56
3221.08325	63
3221.09082	50
3221.10010	39
3221.11157	55
3221.12012	44
3221.13257	28
3221.14087	45
3221.14990	40
3221.16162	47
3221.16992	44
3221.18262	66
3221.19092	48
3221.20337	32
3221.21167	43
3221.21997	65
3221.23242	50
3221.24072	53
3221.25342	41
3221.26172	36
3221.27002	45
3221.28247	44
3221.29077	61
3221.30322	64
3221.31177	61
3221.32007	46
3221.33252	69
3221.34082	39
3221.35327	48
3221.36255	47
3221.37085	49
3221.38257	55
3221.39087	38
3221.40332	56
3221.41260	54
3221.41992	59
3221.43262	45
3221.44092	50
3221.45337	57
3221.46167	42
3221.46997	43
3221.48242	56
3221.49170	53
3221.50342	60
3221.51172	54
3221.52002	50
3221.53247	45
3221.54077	60
3221.55322	53
3221.56177	47
3221.57080	57
3221.58252	62
3221.59082	59
3221.60327	59
3221.61157	58
3221.62012	61
3221.63330	29
3221.64087	73
3221.65332	62
3221.66162	63
3221.66992	55
3221.68335	52
3221.69092	54
3221.70337	69
3221.71167	45
3221.71997	61
3221.73242	67
3221.74072	68
3221.75342	62
3221.76343	74
3221.77002	42
3221.78247	73
3221.79077	49
3221.80420	57
3221.81177	51
3221.82080	57
3221.83252	56
3221.84082	60
3221.85327	42
3221.86157	50
3221.87158	55
3221.88257	72
3221.89087	58
3221.90332	56
3221.91162	66
3221.92090	67
3221.93262	62
3221.94092	57
3221.95410	64
3221.96167	73
3221.97168	66
3221.98242	55
3221.99072	44
3222.00000	57
3222.01172	58
3222.02002	77
3222.03247	55
3222.04077	57
3222.05322	62
3222.06177	48
3222.07007	63
3222.08252	59
3222.09082	76
3222.10327	50
3222.11255	91
3222.12085	72
3222.13257	58
3222.14087	54
3222.15332	46
3222.16333	52
3222.16992	65
3222.18262	47
3222.19092	82
3222.20337	63
3222.21240	54
3222.21997	55
3222.23242	58
3222.24072	80
3222.25342	86
3222.26343	55
3222.27002	51
3222.28247	54
3222.29077	79
3222.30322	79
3222.31250	53
3222.32007	75
3222.33252	67
3222.34082	70
3222.35327	55
3222.36328	83
3222.37085	64
3222.38257	62
3222.39087	76
3222.40332	89
3222.41162	78
3222.41992	73
3222.43262	74
3222.44092	72
3222.45337	65
3222.46167	50
3222.46997	80
3222.48242	71
3222.49072	59
3222.50342	70
3222.51245	68
3222.52002	82
3222.53247	78
3222.54077	82
3222.55322	71
3222.56177	71
3222.57007	73
3222.58252	61
3222.59155	66
3222.60327	78
3222.61157	80
3222.62012	88
3222.63257	68
3222.64087	96
3222.65332	75
3222.66260	70
3222.66992	66
3222.68262	70
3222.69092	86
3222.70337	89
3222.71167	59
3222.71997	82
3222.73340	79
3222.74072	87
3222.75342	89
3222.76172	83
3222.77002	87
3222.78247	73
3222.79077	77
3222.80322	103
3222.81177	72
3222.82080	88
3222.83252	69
3222.84082	76
3222.85327	65
3222.86157	79
3222.87085	86
3222.88257	68
3222.89087	68
3222.90332	86
3222.91162	88
3222.92090	73
3222.93262	100
3222.94092	76
3222.95337	80
3222.96167	77
3222.96997	81
3222.98242	68
3222.99072	82
3223.00342	95
3223.01172	84
3223.02002	80
3223.03247	78
3223.04077	88
3223.05420	92
3223.06177	89
3223.07080	89
3223.08325	67
3223.09082	58
3223.10327	96
3223.11157	80
3223.12012	100
3223.13257	75
3223.14087	93
3223.15332	82
3223.16162	95
3223.16992	93
3223.18262	104
3223.19092	85
3223.20337	78
3223.21167	73
3223.21997	83
3223.23242	99
3223.24072	73
3223.25342	84
3223.26172	92
3223.27002	102
3223.28345	68
3223.29077	90
3223.30322	117
3223.31250	99
3223.32007	83
3223.33252	108
3223.34082	97
3223.35327	98
3223.36255	92
3223.37085	93
3223.38257	91
3223.39087	95
3223.40332	91
3223.41260	86
3223.42090	111
3223.42993	91
3223.44092	91
3223.45337	102
3223.46167	86
3223.46997	80
3223.48242	76
3223.49072	107
3223.50342	102
3223.51172	90
3223.52002	94
3223.53247	99
3223.54175	116
3223.55322	96
3223.56177	102
3223.57007	109
3223.58252	84
3223.59082	104
3223.60327	92
3223.61157	76
3223.62012	86
3223.63257	103
3223.64087	105
3223.65332	92
3223.66162	108
3223.66992	89
3223.68335	89
3223.69165	100
3223.70337	92
3223.71167	102
3223.71997	90
3223.73242	108
3223.74170	103
3223.75342	115
3223.76172	130
3223.77075	100
3223.78247	107
3223.79077	98
3223.80322	104
3223.81177	105
3223.82007	113
3223.83325	117
3223.84082	101
3223.85010	109
3223.86157	115
3223.87012	123
3223.88257	108
3223.89087	119
3223.90332	121
3223.91333	115
3223.92090	106
3223.93262	112
3223.94092	106
3223.95337	112
3223.96240	126
3223.96997	116
3223.98242	123
3223.99072	118
3224.00342	111
3224.01245	118
3224.02002	123
3224.03247	96
3224.04077	99
3224.05322	115
3224.06250	133
3224.07007	117
3224.08252	126
3224.09082	124
3224.10327	111
3224.11157	125
3224.12085	115
3224.12988	124
3224.14087	120
3224.15332	130
3224.16162	115
3224.16992	110
3224.18262	119
3224.19092	149
3224.20410	141
3224.21167	129
3224.21997	104
3224.23242	118
3224.24072	107
3224.25342	125
3224.26172	110
3224.27075	124
3224.28247	141
3224.29077	127
3224.30322	122
3224.31177	142
3224.32007	122
3224.33252	114
3224.34082	123
3224.35327	127
3224.36157	122
3224.37012	115
3224.38257	143
3224.39160	140
3224.40332	124
3224.41162	135
3224.41992	156
3224.43262	127
3224.44092	123
3224.45337	136
3224.46167	133
3224.46997	134
3224.48242	145
3224.49072	147
3224.50342	154
3224.51172	139
3224.52002	151
3224.53247	131
3224.54077	140
3224.55322	131
3224.56177	132
3224.57007	127
3224.58252	132
3224.59082	150
3224.60010	140
3224.61157	151
3224.62012	141
3224.63257	136
3224.64087	141
3224.65332	147
3224.66162	134
3224.66992	149
3224.68262	170
3224.69092	145
3224.70410	144
3224.71167	145
3224.71997	156
3224.73242	151
3224.74072	135
3224.75000	164
3224.76172	146
3224.77002	149
3224.78247	145
3224.79077	162
3224.80322	164
3224.81177	179
3224.82007	153
3224.83252	143
3224.84082	181
3224.85327	158
3224.86157	159
3224.87012	156
3224.88257	156
3224.89087	156
3224.90332	174
3224.91162	164
3224.91992	166
3224.93335	163
3224.94092	158
3224.94995	159
3224.96167	144
3224.96997	153
3224.98242	177
3224.99072	176
3225.00342	164
3225.01172	163
3225.02075	169
3225.03247	183
3225.04077	183
3225.05322	166
3225.06250	157
3225.07007	166
3225.08252	167
3225.09082	158
3225.10327	174
3225.11157	172
3225.12012	186
3225.13257	161
3225.14087	168
3225.15332	191
3225.16162	152
3225.16992	171
3225.18262	173
3225.19092	159
3225.20337	186
3225.21167	190
3225.22095	172
3225.23242	179
3225.24072	176
3225.25342	177
3225.26172	175
3225.27002	183
3225.28247	183
3225.29077	187
3225.30322	183
3225.31177	194
3225.32007	169
3225.33252	185
3225.34155	185
3225.35327	194
3225.36157	193
3225.37085	186
3225.38257	204
3225.39087	200
3225.40332	196
3225.41162	184
3225.41992	180
3225.43262	205
3225.44092	208
3225.45337	215
3225.46167	206
3225.46997	206
3225.48340	197
3225.49072	205
3225.50342	205
3225.51172	198
3225.52002	203
3225.53247	206
3225.54175	198
3225.55322	207
3225.56177	208
3225.57080	216
3225.58252	213
3225.59082	208
3225.60425	198
3225.61157	204
3225.62158	204
3225.63257	211
3225.64087	216
3225.65332	216
3225.66162	204
3225.66992	213
3225.68262	208
3225.69092	220
3225.70337	210
3225.71167	221
3225.71997	206
3225.73242	235
3225.74072	217
3225.75342	231
3225.76245	216
3225.77002	234
3225.78247	226
3225.79077	227
3225.80322	221
3225.81323	229
3225.82007	228
3225.83252	205
3225.84155	243
3225.85327	233
3225.86157	241
3225.87012	243
3225.88257	233
3225.89160	249
3225.90332	233
3225.91162	231
3225.91992	238
3225.93262	228
3225.94092	233
3225.95410	251
3225.96167	240
3225.96997	247
3225.98242	260
3225.99072	253
3226.00488	258
3226.01172	253
3226.02002	248
3226.03247	254
3226.04077	265
3226.05322	259
3226.06177	248
3226.07007	257
3226.08252	260
3226.09082	271
3226.10327	274
3226.11157	245
3226.12085	263
3226.13257	265
3226.14087	256
3226.15332	275
3226.16162	267
3226.17090	269
3226.18262	268
3226.19092	276
3226.20337	275
3226.21167	264
3226.21997	292
3226.23242	283
3226.24072	279
3226.25342	298
3226.26172	274
3226.27002	261
3226.28247	284
3226.29077	287
3226.30322	289
3226.31177	305
3226.32007	277
3226.33252	267
3226.34082	275
3226.35327	300
3226.36157	282
3226.37012	294
3226.38257	308
3226.39087	299
3226.40332	299
3226.41162	306
3226.41992	313
3226.43262	313
3226.44092	308
3226.45337	328
3226.46167	307
3226.47095	292
3226.48242	319
3226.49072	335
3226.50415	307
3226.51172	309
3226.52002	327
3226.53247	321
3226.54077	306
3226.55322	329
3226.56177	325
3226.57007	325
3226.58252	325
3226.59082	321
3226.60327	346
3226.61157	324
3226.62012	326
3226.63257	317
3226.64087	333
3226.65332	341
3226.66260	329
3226.66992	324
3226.68262	342
3226.69092	333
3226.70337	351
3226.71167	330
3226.72095	344
3226.73242	360
3226.74072	346
3226.75000	339
3226.76172	363
3226.77002	347
3226.78345	361
3226.79077	353
3226.80322	348
3226.81177	348
3226.82007	375
3226.83252	361
3226.84082	368
3226.85327	375
3226.86157	367
3226.87012	363
3226.88257	369
3226.89087	356
3226.90332	373
3226.91260	393
3226.91992	383
3226.93262	401
3226.94092	387
3226.95337	398
3226.96167	393
3226.96997	398
3226.98242	388
3226.99072	384
3227.00342	396
3227.01172	382
3227.02002	403
3227.03247	392
3227.04077	413
3227.05322	406
3227.06177	415
3227.07007	401
3227.08252	401
3227.09082	417
3227.10327	425
3227.11157	411
3227.12012	409
3227.13330	427
3227.14087	420
3227.15332	432
3227.16162	436
3227.16992	437
3227.18262	414
3227.19092	444
3227.20410	445
3227.21240	441
3227.21997	436
3227.23242	443
3227.24072	452
3227.25342	434
3227.26245	448
3227.27002	449
3227.28247	446
3227.29077	447
3227.30322	443
3227.31177	451
3227.32007	456
3227.33252	464
3227.34082	462
3227.35327	464
3227.36255	447
3227.37012	473
3227.38257	469
3227.39087	483
3227.40332	495
3227.41260	477
3227.41992	487
3227.43262	496
3227.44092	495
3227.45410	503
3227.46240	498
3227.46997	489
3227.48242	505
3227.49072	494
3227.50342	502
3227.51172	523
3227.52002	509
3227.53247	493
3227.54077	485
3227.55322	528
3227.56250	519
3227.57007	507
3227.58252	519
3227.59082	514
3227.60327	516
3227.61255	503
3227.62012	522
3227.63257	531
3227.64087	538
3227.65332	520
3227.66162	523
3227.66992	537
3227.68262	526
3227.69092	548
3227.69995	540
3227.71167	567
3227.71997	559
3227.73242	547
3227.74072	565
3227.75342	557
3227.76172	557
3227.77002	589
3227.78247	573
3227.79077	565
3227.80322	572
3227.81250	583
3227.82007	581
3227.83325	585
3227.84082	578
3227.85010	589
3227.86157	599
3227.87012	600
3227.88257	574
3227.89087	595
3227.90088	612
3227.91260	602
3227.91992	597
3227.93262	597
3227.94092	613
3227.94995	615
3227.96167	627
3227.96997	624
3227.98242	631
3227.99072	631
3228.00342	643
3228.01172	621
3228.02002	636
3228.03247	625
3228.04077	648
3228.05322	644
3228.06177	664
3228.07007	643
3228.08252	645
3228.09082	647
3228.10327	652
3228.11255	659
3228.12012	676
3228.13257	666
3228.14087	664
3228.15332	668
3228.16260	678
3228.16992	669
3228.18262	676
3228.19092	691
3228.20337	667
3228.21167	695
3228.21997	683
3228.23242	685
3228.24072	703
3228.25342	678
3228.26172	706
3228.27002	706
3228.28247	704
3228.29077	701
3228.30322	696
3228.31250	708
3228.32007	715
3228.33252	704
3228.34082	717
3228.35327	721
3228.36157	737
3228.37085	722
3228.38257	737
3228.39087	723
3228.40332	742
3228.41162	745
3228.41992	744
3228.43262	721
3228.44092	732
3228.45337	733
3228.46167	743
3228.46997	761
3228.48242	759
3228.49072	755
3228.50342	768
3228.51172	753
3228.52002	749
3228.53247	744
3228.54077	756
3228.55322	761
3228.56177	776
3228.57007	752
3228.58252	775
3228.59082	763
3228.60327	766
3228.61157	775
3228.62012	773
3228.63257	765
3228.64087	786
3228.65332	787
3228.66162	776
3228.66992	774
3228.68262	788
3228.69092	800
3228.70337	814
3228.71167	808
3228.72095	790
3228.73242	800
3228.74072	811
3228.75342	812
3228.76172	802
3228.77002	815
3228.78345	813
3228.79077	811
3228.80005	807
3228.81177	831
3228.82007	814
3228.83325	814
3228.84082	826
3228.85327	814
3228.86157	808
3228.87012	824
3228.88257	810
3228.89087	820
3228.90332	835
3228.91260	829
3228.91992	825
3228.93262	822
3228.94092	813
3228.95337	824
3228.96338	804
3228.96997	823
3228.98242	826
3228.99072	814
3229.00342	815
3229.01245	823
3229.02002	805
3229.03247	812
3229.04077	817
3229.05322	811
3229.06323	802
3229.07007	815
3229.08252	792
3229.09082	797
3229.10327	809
3229.11255	801
3229.12012	784
3229.13330	800
3229.14087	795
3229.14990	787
3229.16333	788
3229.16992	797
3229.18262	780
3229.19092	764
3229.20337	782
3229.21240	764
3229.21997	745
3229.23242	756
3229.24072	773
3229.25342	763
3229.26343	758
3229.27002	751
3229.28247	739
3229.29077	723
3229.30322	718
3229.31177	717
3229.32007	703
3229.33252	708
3229.34155	681
3229.35327	690
3229.36157	702
3229.37012	676
3229.38257	681
3229.39087	648
3229.40332	659
3229.41162	648
3229.41992	646
3229.43262	631
3229.44092	622
3229.45337	623
3229.46167	623
3229.46997	637
3229.48242	614
3229.49170	601
3229.50342	589
3229.51172	608
3229.52002	591
3229.53247	580
3229.54175	560
3229.55322	574
3229.56177	563
3229.57080	562
3229.58252	544
3229.59082	517
3229.60327	508
3229.61157	527
3229.62085	497
3229.63257	501
3229.64087	474
3229.65332	462
3229.66162	461
3229.66992	435
3229.68262	406
3229.69092	429
3229.70337	392
3229.71167	400
3229.71997	370
3229.73242	321
3229.74072	306
3229.75342	293
3229.76172	289
3229.77002	283
3229.78247	261
3229.79077	247
3229.80322	244
3229.81177	232
3229.82080	204
3229.83252	170
3229.84082	163
3229.85327	164
3229.86157	162
3229.87012	158
3229.88330	138
3229.89087	117
3229.89990	121
3229.91162	92
3229.91992	77
3229.93262	47
3229.94092	48
3229.95337	28
3229.96167	19
3229.96997	30
3229.98242	0
3229.99072	2
3230.00342	-12
3230.01245	-21
3230.02002	-53
3230.03247	-63
3230.04077	-69
3230.05322	-83
3230.06177	-94
3230.07007	-119
3230.08252	-136
3230.09082	-149
3230.10327	-170
3230.11255	-170
3230.12085	-191
3230.13257	-226
3230.14087	-225
3230.15332	-218
3230.16260	-235
3230.17090	-276
3230.18262	-298
3230.19092	-289
3230.20410	-280
3230.21167	-292
3230.21997	-330
3230.23242	-344
3230.24072	-343
3230.25342	-352
3230.26172	-379
3230.27002	-396
3230.28247	-416
3230.29077	-409
3230.30322	-453
3230.31177	-457
3230.32007	-459
3230.33252	-479
3230.34155	-501
3230.35327	-506
3230.36157	-512
3230.37085	-530
3230.38257	-542
3230.39087	-554
3230.40332	-558
3230.41162	-559
3230.41992	-574
3230.43262	-599
3230.44092	-613
3230.45337	-616
3230.46167	-605
3230.46997	-645
3230.48242	-657
3230.49072	-634
3230.50342	-671
3230.51245	-657
3230.52075	-676
3230.53247	-690
3230.54077	-715
3230.55322	-714
3230.56177	-711
3230.57007	-704
3230.58252	-708
3230.59082	-710
3230.60010	-724
3230.61157	-728
3230.62012	-732
3230.63257	-728
3230.64087	-752
3230.65332	-743
3230.66260	-739
3230.66992	-737
3230.68262	-757
3230.69092	-743
3230.70337	-757
3230.71167	-752
3230.71997	-750
3230.73242	-763
3230.74072	-768
3230.75342	-769
3230.76245	-757
3230.77002	-769
3230.78247	-781
3230.79077	-777
3230.80005	-779
3230.81177	-760
3230.82007	-776
3230.83252	-792
3230.84082	-780
3230.85327	-811
3230.86328	-811
3230.87012	-785
3230.88257	-809
3230.89087	-819
3230.90332	-802
3230.91260	-825
3230.91992	-810
3230.93262	-808
3230.94092	-834
3230.94995	-816
3230.96240	-833
3230.96997	-817
3230.98340	-841
3230.99072	-819
3231.00342	-812
3231.01343	-833
3231.02002	-832
3231.03247	-827
3231.04077	-824
3231.05322	-826
3231.06323	-820
3231.07007	-827
3231.08252	-815
3231.09082	-833
3231.10327	-829
3231.11255	-801
3231.12012	-824
3231.13257	-832
3231.14087	-829
3231.15332	-793
3231.16333	-810
3231.16992	-808
3231.18262	-813
3231.19092	-815
3231.20337	-797
3231.21240	-798
3231.21997	-802
3231.23242	-818
3231.24072	-801
3231.25342	-800
3231.26343	-800
3231.27002	-800
3231.28247	-781
3231.29077	-794
3231.30005	-782
3231.31250	-792
3231.32007	-781
3231.33252	-781
3231.34082	-775
3231.35327	-768
3231.36255	-784
3231.37012	-765
3231.38257	-764
3231.39087	-768
3231.40405	-759
3231.41260	-763
3231.41992	-742
3231.43262	-764
3231.44092	-759
3231.45410	-750
3231.46338	-749
3231.46997	-742
3231.48242	-735
3231.49072	-747
3231.50342	-734
3231.51172	-723
3231.52002	-734
3231.53247	-724
3231.54175	-748
3231.55005	-730
3231.56177	-719
3231.57007	-712
3231.58252	-723
3231.59082	-716
3231.60010	-717
3231.61157	-700
3231.62012	-686
3231.63257	-720
3231.64087	-700
3231.65332	-693
3231.66162	-695
3231.66992	-683
3231.68262	-695
3231.69092	-689
3231.69995	-696
3231.71167	-687
3231.71997	-694
3231.73242	-685
3231.74072	-670
3231.75342	-665
3231.76172	-678
3231.77002	-660
3231.78247	-657
3231.79077	-668
3231.80322	-659
3231.81177	-659
3231.82007	-647
3231.83252	-657
3231.84082	-660
3231.85010	-649
3231.86157	-654
3231.87012	-649
3231.88257	-641
3231.89087	-642
3231.89990	-629
3231.91162	-643
3231.91992	-636
3231.93262	-623
3231.94092	-620
3231.95337	-613
3231.96240	-618
3231.96997	-616
3231.98242	-594
3231.99072	-616
3232.00342	-628
3232.01172	-608
3232.02002	-613
3232.03247	-579
3232.04077	-557
3232.05322	-586
3232.06177	-583
3232.07007	-575
3232.08252	-587
3232.09082	-585
3232.10327	-575
3232.11157	-587
3232.12012	-573
3232.13257	-564
3232.14087	-574
3232.15332	-567
3232.16260	-556
3232.16992	-563
3232.18262	-567
3232.19092	-554
3232.20337	-555
3232.21167	-546
3232.21997	-538
3232.23242	-532
3232.24072	-547
3232.25342	-538
3232.26172	-533
3232.27002	-527
3232.28247	-515
3232.29077	-521
3232.30322	-536
3232.31250	-521
3232.32007	-519
3232.33252	-520
3232.34082	-517
3232.35010	-514
3232.36157	-518
3232.37012	-509
3232.38257	-501
3232.39087	-488
3232.40332	-494
3232.41260	-494
3232.41992	-501
3232.43262	-495
3232.44092	-490
3232.45337	-495
3232.46167	-492
3232.46997	-473
3232.48242	-461
3232.49072	-483
3232.50342	-470
3232.51172	-460
3232.52002	-451
3232.53247	-469
3232.54077	-473
3232.55493	-455
3232.56177	-478
3232.57007	-475
3232.58252	-458
3232.59082	-463
3232.60425	-443
3232.61157	-475
3232.62012	-450
3232.63257	-432
3232.64087	-440
3232.65405	-452
3232.66162	-441
3232.66992	-423
3232.68262	-450
3232.69092	-436
3232.70410	-431
3232.71167	-421
3232.71997	-430
3232.73242	-425
3232.74072	-412
3232.75488	-417
3232.76172	-420
3232.77002	-426
3232.78247	-416
3232.79077	-409
3232.80420	-410
3232.81177	-401
3232.82007	-412
3232.83252	-417
3232.84155	-410
3232.85425	-399
3232.86157	-406
3232.87085	-407
3232.88257	-379
3232.89087	-396
3232.90405	-390
3232.91260	-400
3232.92090	-399
3232.93262	-382
3232.94092	-383
3232.95508	-382
3232.96167	-393
3232.96997	-395
3232.98242	-379
3232.99072	-383
3233.00000	-379
3233.01172	-378
3233.02002	-356
3233.03247	-379
3233.04077	-349
3233.05078	-359
3233.06177	-358
3233.07007	-368
3233.08325	-365
3233.09082	-366
3233.10010	-363
3233.11157	-357
3233.12012	-358
3233.13257	-352
3233.14087	-348
3233.15332	-364
3233.16162	-355
3233.16992	-354
3233.18335	-351
3233.19092	-356
3233.19995	-348
3233.21167	-336
3233.21997	-336
3233.23242	-324
3233.24072	-341
3233.25342	-328
3233.26245	-323
3233.27002	-353
3233.28247	-332
3233.29077	-346
3233.30322	-325
3233.31177	-326
3233.32007	-329
3233.33252	-315
3233.34155	-320
3233.35327	-311
3233.36157	-320
3233.37012	-321
3233.38257	-317
