EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
966
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
   4.00000
Frequency
   9.12000
Power
  10.00000
Base line
1678
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3216.72168	28
3216.73511	57
3216.74170	44
3216.75073	38
3216.76245	36
3216.77075	35
3216.78418	29
3216.79175	22
3216.80078	26
3216.81250	35
3216.82080	24
3216.83496	40
3216.84253	31
3216.85010	47
3216.86255	34
3216.87085	18
3216.88428	38
3216.89160	30
3216.89990	31
3216.91260	32
3216.92090	34
3216.93335	35
3216.94336	50
3216.94995	41
3216.96240	23
3216.97095	44
3216.98340	42
3216.99243	44
3217.00000	39
3217.01245	28
3217.02075	20
3217.03345	16
3217.04321	44
3217.05005	28
3217.06250	32
3217.07080	38
3217.08325	55
3217.09253	37
3217.10010	55
3217.11255	25
3217.12085	36
3217.13330	33
3217.14331	38
3217.14990	33
3217.16260	31
3217.17090	30
3217.18335	50
3217.19238	42
3217.19995	27
3217.21240	44
3217.22095	29
3217.23340	15
3217.24341	41
3217.25000	47
3217.26343	41
3217.27075	48
3217.28345	30
3217.29248	45
3217.30005	30
3217.31250	36
3217.32080	35
3217.33325	48
3217.34326	51
3217.35010	44
3217.36255	56
3217.37085	48
3217.38330	40
3217.39160	33
3217.39990	37
3217.41260	48
3217.42090	44
3217.43335	62
3217.44165	50
3217.44995	40
3217.46240	52
3217.47168	39
3217.48340	46
3217.49170	41
3217.50000	39
3217.51343	35
3217.52075	33
3217.53345	54
3217.54248	43
3217.55005	40
3217.56250	35
3217.57080	42
3217.58325	35
3217.59155	49
3217.60010	45
3217.61255	54
3217.62085	38
3217.63330	42
3217.64160	57
3217.64990	38
3217.66260	49
3217.67090	45
3217.67993	39
3217.69165	42
3217.69995	29
3217.71240	39
3217.72095	37
3217.73340	58
3217.74170	60
3217.75000	50
3217.76245	39
3217.77075	47
3217.78345	29
3217.79175	30
3217.80005	35
3217.81250	38
3217.82080	51
3217.83325	46
3217.84155	53
3217.85010	50
3217.86255	61
3217.87085	52
3217.87988	42
3217.89160	40
3217.89990	35
3217.91260	52
3217.92090	37
3217.93335	44
3217.94238	51
3217.95093	31
3217.96240	47
3217.97168	19
3217.98340	29
3217.99170	36
3218.00000	46
3218.01245	33
3218.02075	45
3218.03345	59
3218.04175	52
3218.05005	45
3218.06250	39
3218.07080	64
3218.08325	59
3218.09155	60
3218.10010	51
3218.11255	45
3218.12085	50
3218.13330	47
3218.14160	47
3218.14990	49
3218.16260	33
3218.17163	40
3218.17993	28
3218.19165	49
3218.19995	55
3218.21240	51
3218.22168	58
3218.23340	50
3218.24170	37
3218.25000	44
3218.26245	60
3218.27075	46
3218.28345	59
3218.29175	53
3218.30005	46
3218.31250	48
3218.32178	42
3218.33325	55
3218.34155	49
3218.35010	38
3218.36255	48
3218.37158	57
3218.37988	56
3218.39160	39
3218.39990	58
3218.41260	51
3218.42090	53
3218.42993	66
3218.44165	55
3218.45093	45
3218.46338	46
3218.47095	69
3218.48340	51
3218.49170	44
3218.50000	43
3218.51416	53
3218.52173	44
3218.53003	42
3218.54175	44
3218.55005	45
3218.56323	45
3218.57080	32
3218.58008	34
3218.59155	45
3218.60010	71
3218.61426	40
3218.62085	60
3218.63330	52
3218.64160	42
3218.64990	53
3218.66333	47
3218.67090	40
3218.68335	58
3218.69238	36
3218.69995	64
3218.70996	56
3218.72168	50
3218.73340	49
3218.74170	62
3218.75000	68
3218.76245	63
3218.77075	48
3218.78345	59
3218.79175	60
3218.80078	64
3218.81006	53
3218.82080	55
3218.83325	56
3218.84253	65
3218.85010	64
3218.86255	68
3218.87085	53
3218.88330	50
3218.89160	56
3218.89990	57
3218.91260	56
3218.92090	68
3218.92993	50
3218.94165	44
3218.94995	51
3218.96240	63
3218.97095	64
3218.98340	64
3218.99170	58
3219.00000	54
3219.01245	54
3219.02075	74
3219.03345	66
3219.04175	75
3219.05005	62
3219.06250	62
3219.07178	58
3219.08325	55
3219.09155	59
3219.10010	66
3219.11255	69
3219.12085	47
3219.13330	66
3219.14160	49
3219.14990	69
3219.16260	32
3219.17090	83
3219.18408	58
3219.19165	77
3219.19995	52
3219.21240	50
3219.22095	41
3219.23340	54
3219.24170	60
3219.25000	74
3219.26343	43
3219.27075	70
3219.28345	81
3219.29175	48
3219.30005	52
3219.31250	49
3219.32080	63
3219.33008	76
3219.34155	77
3219.35010	70
3219.36255	52
3219.37085	46
3219.38330	76
3219.39160	66
3219.39990	60
3219.41260	61
3219.42090	65
3219.43335	64
3219.44165	65
3219.44995	63
3219.46240	63
3219.47168	69
3219.47998	72
3219.49170	65
3219.50000	66
3219.51245	77
3219.52075	62
3219.53003	69
3219.54175	62
3219.55005	62
3219.56250	71
3219.57080	64
3219.58325	73
3219.59253	54
3219.60010	65
3219.61255	73
3219.62085	74
3219.63330	74
3219.64160	66
3219.64990	58
3219.66260	69
3219.67090	64
3219.67993	70
3219.69165	47
3219.69995	70
3219.71240	68
3219.72168	52
3219.73340	67
3219.74170	52
3219.75000	72
3219.76245	72
3219.77075	79
3219.78345	66
3219.79175	59
3219.80005	66
3219.81250	75
3219.82178	72
3219.83325	66
3219.84155	62
3219.85010	63
3219.86255	68
3219.87158	79
3219.88330	81
3219.89160	67
3219.89990	77
3219.91260	68
3219.92090	67
3219.93335	77
3219.94165	67
3219.94995	78
3219.96240	72
3219.97095	66
3219.98340	72
3219.99170	57
3220.00000	65
3220.01343	83
3220.02173	77
3220.03345	91
3220.04175	85
3220.05005	78
3220.06250	78
3220.07251	76
3220.08325	64
3220.09155	67
3220.10010	77
3220.11255	66
3220.12158	82
3220.13330	63
3220.14160	66
3220.14990	66
3220.16260	75
3220.17090	74
3220.17993	79
3220.19165	81
3220.19995	75
3220.21240	79
3220.22168	74
3220.23340	69
3220.24170	66
3220.25000	87
3220.26416	90
3220.27075	85
3220.28345	93
3220.29175	71
3220.30005	85
3220.31323	73
3220.32080	67
3220.33423	92
3220.34155	88
3220.35010	70
3220.36426	78
3220.37085	73
3220.38330	83
3220.39160	74
3220.39990	90
3220.41333	86
3220.42163	97
3220.42993	80
3220.44165	70
3220.44995	70
3220.46338	68
3220.47095	76
3220.48340	89
3220.49170	85
3220.50000	86
3220.51245	81
3220.52075	82
3220.53345	78
3220.54175	85
3220.55005	86
3220.56250	81
3220.57178	90
3220.58325	76
3220.59155	93
3220.60010	96
3220.61255	83
3220.62085	87
3220.63330	85
3220.64160	87
3220.64990	96
3220.66260	84
3220.67090	75
3220.68408	79
3220.69238	74
3220.69995	75
3220.71240	73
3220.72168	85
3220.73340	70
3220.74170	79
3220.75000	92
3220.76343	94
3220.77173	92
3220.78345	89
3220.79175	86
3220.80005	83
3220.81250	85
3220.82080	93
3220.83325	93
3220.84155	82
3220.85010	89
3220.86255	72
3220.87085	81
3220.88330	60
3220.89160	92
3220.89990	88
3220.91260	89
3220.92163	84
3220.93335	86
3220.94165	95
3220.94995	80
3220.96240	91
3220.97168	101
3220.98340	89
3220.99170	90
3221.00000	82
3221.01245	91
3221.02075	109
3221.03345	90
3221.04248	98
3221.05005	80
3221.06250	96
3221.07080	105
3221.08325	108
3221.09155	78
3221.10010	101
3221.11255	101
3221.12085	88
3221.13330	103
3221.14160	109
3221.14990	80
3221.16260	81
3221.17090	93
3221.18335	104
3221.19165	84
3221.19995	95
3221.21240	95
3221.22095	92
3221.23340	100
3221.24170	101
3221.25000	89
3221.26245	108
3221.27173	105
3221.28345	105
3221.29175	96
3221.30005	86
3221.31250	91
3221.32080	86
3221.33325	106
3221.34155	107
3221.35010	92
3221.36255	88
3221.37085	105
3221.38330	104
3221.39160	104
3221.39990	93
3221.41260	114
3221.42163	113
3221.43335	105
3221.44165	97
3221.44995	101
3221.46240	110
3221.47095	101
3221.48340	115
3221.49170	117
3221.50000	94
3221.51245	97
3221.52075	99
3221.53345	103
3221.54175	115
3221.55005	91
3221.56250	100
3221.57080	118
3221.58325	116
3221.59155	101
3221.60010	129
3221.61255	103
3221.62085	116
3221.63330	116
3221.64160	106
3221.64990	110
3221.66260	94
3221.67090	115
3221.67993	115
3221.69165	109
3221.69995	107
3221.71240	108
3221.72095	103
3221.72998	115
3221.74170	109
3221.75000	107
3221.76245	118
3221.77075	113
3221.78345	118
3221.79248	104
3221.80005	112
3221.81250	112
3221.82080	125
3221.83325	107
3221.84155	125
3221.85010	123
3221.86255	104
3221.87085	110
3221.88330	104
3221.89160	116
3221.89990	103
3221.91260	114
3221.92090	114
3221.93335	125
3221.94165	122
3221.94995	122
3221.96240	119
3221.97095	127
3221.98340	124
3221.99170	122
3222.00000	129
3222.01245	127
3222.02075	112
3222.03345	118
3222.04175	122
3222.05005	119
3222.06250	107
3222.07178	119
3222.08325	123
3222.09155	113
3222.10010	127
3222.11255	129
3222.12085	114
3222.13330	124
3222.14160	129
3222.14990	133
3222.16260	133
3222.17090	120
3222.17993	132
3222.19165	124
3222.19995	132
3222.21240	117
3222.22168	126
3222.23340	144
3222.24170	131
3222.25000	139
3222.26245	110
3222.27173	142
3222.28345	124
3222.29175	135
3222.30078	127
3222.31250	129
3222.32080	131
3222.33325	141
3222.34155	112
3222.35010	127
3222.36255	146
3222.37158	122
3222.38330	128
3222.39160	152
3222.39990	130
3222.41260	148
3222.42090	110
3222.42993	136
3222.44165	129
3222.44995	163
3222.46240	147
3222.47095	136
3222.48340	133
3222.49170	148
3222.50000	143
3222.51245	157
3222.52075	135
3222.53491	145
3222.54175	146
3222.55005	145
3222.56250	144
3222.57080	151
3222.58423	150
3222.59155	151
3222.60010	150
3222.61255	143
3222.62085	153
3222.63501	151
3222.64160	140
3222.64990	151
3222.66260	157
3222.67090	151
3222.68335	152
3222.69165	143
3222.70093	136
3222.71240	150
3222.72095	159
3222.73340	136
3222.74170	164
3222.75000	171
3222.76245	153
3222.77075	136
3222.78345	158
3222.79175	145
3222.80005	154
3222.81250	152
3222.82080	169
3222.83325	175
3222.84155	158
3222.85010	160
3222.86255	153
3222.87085	176
3222.88330	169
3222.89160	177
3222.89990	146
3222.91260	165
3222.92090	135
3222.92993	143
3222.94165	172
3222.94995	155
3222.96240	178
3222.97095	177
3222.98340	173
3222.99170	148
3223.00000	163
3223.01245	149
3223.02075	183
3223.03345	167
3223.04175	157
3223.05005	166
3223.06250	175
3223.07080	161
3223.08325	182
3223.09155	180
3223.10010	167
3223.11255	201
3223.12085	149
3223.13330	160
3223.14160	165
3223.14990	170
3223.16260	158
3223.17090	183
3223.18335	188
3223.19238	179
3223.19995	175
3223.21240	157
3223.22095	187
3223.23340	172
3223.24243	183
3223.25000	165
3223.26245	211
3223.27075	176
3223.28345	176
3223.29175	175
3223.30005	191
3223.31250	176
3223.32178	181
3223.33008	192
3223.34155	186
3223.35010	170
3223.36255	209
3223.37085	189
3223.38330	181
3223.39160	196
3223.39990	186
3223.41260	181
3223.42090	196
3223.43335	198
3223.44165	206
3223.44995	172
3223.46240	191
3223.47168	198
3223.48340	194
3223.49170	199
3223.50000	194
3223.51245	187
3223.52075	194
3223.53003	217
3223.54175	193
3223.55005	196
3223.56323	207
3223.57080	203
3223.58325	209
3223.59155	208
3223.60010	198
3223.61255	190
3223.62085	201
3223.63330	201
3223.64160	202
3223.64990	212
3223.66260	220
3223.67090	209
3223.67993	217
3223.69165	202
3223.69995	208
3223.71411	201
3223.72168	209
3223.73340	216
3223.74170	227
3223.75000	221
3223.76343	218
3223.77075	225
3223.78345	200
3223.79175	211
3223.80005	224
3223.81421	234
3223.82080	223
3223.83325	232
3223.84155	214
3223.85010	208
3223.86328	223
3223.87085	213
3223.88330	221
3223.89160	219
3223.89990	213
3223.91406	222
3223.92090	230
3223.93335	221
3223.94238	207
3223.94995	228
3223.96240	239
3223.97095	211
3223.98340	225
3223.99243	234
3224.00000	224
3224.01001	230
3224.02075	248
3224.03345	238
3224.04175	233
3224.05005	232
3224.06250	221
3224.07080	219
3224.08325	240
3224.09155	252
3224.10010	222
3224.11255	238
3224.12085	229
3224.13330	244
3224.14160	249
3224.14990	246
3224.16260	236
3224.17090	246
3224.18335	244
3224.19165	246
3224.19995	252
3224.21240	248
3224.22168	247
3224.23340	265
3224.24170	246
3224.25000	250
3224.26343	257
3224.27075	245
3224.28345	269
3224.29175	262
3224.30005	261
3224.31250	249
3224.32080	279
3224.33325	263
3224.34155	265
3224.35083	260
3224.36255	266
3224.37085	276
3224.38330	274
3224.39160	265
3224.39990	247
3224.41260	269
3224.42090	277
3224.42993	274
3224.44165	288
3224.44995	268
3224.46240	260
3224.47095	280
3224.47998	270
3224.49170	281
3224.50000	289
3224.51245	286
3224.52075	275
3224.53345	276
3224.54175	280
3224.55005	300
3224.56250	294
3224.57178	302
3224.58325	308
3224.59155	301
3224.60010	275
3224.61328	296
3224.62085	295
3224.63330	290
3224.64160	315
3224.64990	275
3224.66260	295
3224.67090	296
3224.68335	299
3224.69165	284
3224.70093	303
3224.71240	298
3224.72095	308
3224.73340	311
3224.74170	304
3224.75000	319
3224.76245	312
3224.77075	298
3224.78003	306
3224.79175	307
3224.80005	312
3224.81250	322
3224.82080	311
3224.83325	326
3224.84155	316
3224.85010	319
3224.86255	319
3224.87085	314
3224.88330	309
3224.89258	318
3224.89990	330
3224.91260	327
3224.92090	332
3224.93335	326
3224.94165	331
3224.94995	333
3224.96240	336
3224.97168	329
3224.98340	337
3224.99170	343
3225.00000	335
3225.01245	335
3225.02075	332
3225.03345	338
3225.04175	337
3225.05005	342
3225.06250	353
3225.07080	336
3225.08325	348
3225.09155	343
3225.10010	343
3225.11255	346
3225.12158	347
3225.13428	340
3225.14160	345
3225.14990	363
3225.16260	360
3225.17090	347
3225.17993	365
3225.19165	383
3225.20093	368
3225.21240	349
3225.22095	365
3225.23340	376
3225.24170	346
3225.25073	381
3225.26245	386
3225.27075	383
3225.28345	382
3225.29175	376
3225.30005	385
3225.31250	362
3225.32080	371
3225.33325	386
3225.34155	395
3225.35010	377
3225.36255	392
3225.37085	392
3225.38330	405
3225.39160	376
3225.39990	395
3225.41260	400
3225.42090	390
3225.43335	392
3225.44238	411
3225.44995	396
3225.46240	417
3225.47095	407
3225.48340	405
3225.49341	420
3225.50000	411
3225.51245	425
3225.52075	399
3225.53345	421
3225.54248	408
3225.55005	430
3225.56250	418
3225.57080	407
3225.58325	430
3225.59253	446
3225.60010	429
3225.61255	434
3225.62085	422
3225.63330	436
3225.64258	447
3225.64990	434
3225.66260	444
3225.67090	445
3225.68335	451
3225.69336	443
3225.69995	442
3225.71240	448
3225.72095	447
3225.73340	461
3225.74243	453
3225.75000	463
3225.76245	462
3225.77075	474
3225.78345	475
3225.79321	462
3225.80005	471
3225.81250	465
3225.82080	475
3225.83325	464
3225.84253	483
3225.85010	505
3225.86328	491
3225.87085	500
3225.88330	483
3225.89160	492
3225.89990	481
3225.91260	480
3225.92163	494
3225.93335	491
3225.94165	503
3225.94995	514
3225.96240	520
3225.97095	511
3225.98340	494
3225.99170	499
3226.00000	513
3226.01245	522
3226.02173	508
3226.03345	531
3226.04175	520
3226.05005	527
3226.06250	524
3226.07080	544
3226.08325	531
3226.09155	559
3226.10010	548
3226.11255	543
3226.12085	526
3226.13330	539
3226.14258	550
3226.14990	539
3226.16260	560
3226.17090	552
3226.18335	562
3226.19165	551
3226.19995	556
3226.21338	575
3226.22168	574
3226.23340	569
3226.24170	582
3226.25000	580
3226.26245	590
3226.27173	598
3226.28345	587
3226.29175	597
3226.30005	588
3226.31250	606
3226.32080	591
3226.33325	609
3226.34253	581
3226.35083	600
3226.36255	613
3226.37085	606
3226.38330	594
3226.39160	603
3226.39990	613
3226.41260	631
3226.42090	617
3226.43335	636
3226.44165	622
3226.44995	626
3226.46240	643
3226.47095	648
3226.48340	630
3226.49243	654
3226.50073	656
3226.51245	656
3226.52075	649
3226.53418	656
3226.54175	656
3226.55078	664
3226.56250	676
3226.57080	671
3226.58325	655
3226.59155	677
3226.60010	686
3226.61255	699
3226.62085	694
3226.62988	683
3226.64160	693
3226.64990	675
3226.66260	697
3226.67090	696
3226.68335	706
3226.69165	686
3226.69995	707
3226.71240	711
3226.72095	697
3226.73340	727
3226.74170	724
3226.75000	734
3226.76343	722
3226.77173	731
3226.78345	744
3226.79175	736
3226.80005	743
3226.81250	734
3226.82080	754
3226.83325	763
3226.84155	755
3226.85010	775
3226.86255	750
3226.87085	763
3226.88330	780
3226.89160	764
3226.89990	769
3226.91260	792
3226.92090	788
3226.93335	795
3226.94165	798
3226.94995	817
3226.96240	793
3226.97168	812
3226.98340	805
3226.99170	806
3227.00000	819
3227.01245	805
3227.02075	833
3227.03345	828
3227.04175	842
3227.05005	829
3227.06250	841
3227.07080	835
3227.08325	847
3227.09253	864
3227.10010	853
3227.11255	870
3227.12158	865
3227.12988	869
3227.14160	867
3227.14990	876
3227.16260	878
3227.17090	882
3227.17993	888
3227.19165	895
3227.20093	884
3227.21240	909
3227.22095	893
3227.23340	892
3227.24170	925
3227.25073	913
3227.26245	930
3227.27075	916
3227.28345	917
3227.29175	921
3227.30005	940
3227.31250	937
3227.32080	944
3227.33325	941
3227.34155	943
3227.35010	954
3227.36426	955
3227.37085	949
3227.38330	964
3227.39160	974
3227.39990	974
3227.41333	979
3227.42090	999
3227.43335	993
3227.44238	989
3227.44995	999
3227.46240	1020
3227.47168	1006
3227.48340	1024
3227.49170	1030
3227.50000	1012
3227.51343	1023
3227.52075	1043
3227.53345	1028
3227.54175	1047
3227.55005	1053
3227.56250	1037
3227.57251	1048
3227.58325	1044
3227.59155	1044
3227.60010	1058
3227.61255	1074
3227.62158	1078
3227.63330	1079
3227.64160	1078
3227.64990	1085
3227.66260	1088
3227.67261	1098
3227.67993	1105
3227.69165	1095
3227.69995	1107
3227.71240	1104
3227.72168	1117
3227.73340	1126
3227.74170	1119
3227.75000	1131
3227.76245	1141
3227.77246	1146
3227.78345	1140
3227.79175	1165
3227.80005	1175
3227.81250	1153
3227.82178	1166
3227.83325	1166
3227.84155	1183
3227.85010	1187
3227.86255	1181
3227.87256	1192
3227.88330	1198
3227.89160	1209
3227.89990	1209
3227.91260	1224
3227.92090	1205
3227.92993	1218
3227.94165	1214
3227.94995	1227
3227.96240	1252
3227.97095	1242
3227.98340	1251
3227.99170	1231
3228.00000	1265
3228.01245	1252
3228.02075	1251
3228.03345	1264
3228.04175	1253
3228.05005	1281
3228.06250	1268
3228.07080	1288
3228.08325	1275
3228.09155	1291
3228.10010	1282
3228.11255	1292
3228.12085	1285
3228.13330	1294
3228.14160	1308
3228.14990	1322
3228.16260	1325
3228.17090	1313
3228.18335	1327
3228.19238	1337
3228.19995	1334
3228.21240	1343
3228.22168	1337
3228.23340	1332
3228.24170	1350
3228.25000	1336
3228.26245	1366
3228.27075	1341
3228.28003	1355
3228.29175	1359
3228.30005	1362
3228.31250	1366
3228.32080	1370
3228.33325	1383
3228.34155	1377
3228.35010	1370
3228.36255	1369
3228.37085	1365
3228.38330	1375
3228.39160	1398
3228.39990	1373
3228.41260	1392
3228.42090	1398
3228.43335	1398
3228.44165	1370
3228.44995	1390
3228.46240	1396
3228.47095	1408
3228.48340	1381
3228.49170	1394
3228.50073	1400
3228.51245	1418
3228.52075	1412
3228.53345	1380
3228.54248	1399
3228.55078	1404
3228.56250	1411
3228.57080	1403
3228.58325	1411
3228.59155	1399
3228.60010	1397
3228.61255	1402
3228.62085	1407
3228.62988	1406
3228.64160	1391
3228.64990	1377
3228.66260	1389
3228.67090	1406
3228.68335	1402
3228.69165	1386
3228.69995	1395
3228.71240	1410
3228.72095	1374
3228.73340	1373
3228.74170	1381
3228.75000	1378
3228.76245	1391
3228.77075	1377
3228.78003	1388
3228.79175	1366
3228.80005	1358
3228.81250	1389
3228.82080	1378
3228.83008	1362
3228.84155	1355
3228.85010	1348
3228.86255	1346
3228.87085	1358
3228.88330	1328
3228.89258	1330
3228.89990	1314
3228.91260	1343
3228.92090	1336
3228.93335	1306
3228.94336	1307
3228.94995	1317
3228.96338	1311
3228.97168	1303
3228.97998	1290
3228.99170	1276
3229.00000	1273
3229.01245	1284
3229.02075	1287
3229.03345	1254
3229.04175	1240
3229.05005	1222
3229.06323	1232
3229.07080	1215
3229.08325	1187
3229.09155	1176
3229.10010	1194
3229.11255	1192
3229.12085	1173
3229.13330	1145
3229.14160	1147
3229.14990	1138
3229.16260	1136
3229.17090	1142
3229.17993	1116
3229.19165	1075
3229.19995	1085
3229.21240	1103
3229.22095	1096
3229.23340	1073
3229.24341	1056
3229.25000	1029
3229.26245	1033
3229.27075	1029
3229.28345	1002
3229.29248	988
3229.30005	996
3229.31250	980
3229.32080	991
3229.33325	952
3229.34326	940
3229.35010	922
3229.36255	929
3229.37085	922
3229.38330	870
3229.39160	894
3229.39990	872
3229.41260	874
3229.42090	848
3229.43335	826
3229.44165	840
3229.44995	817
3229.46240	782
3229.47095	791
3229.48413	785
3229.49170	759
3229.50000	785
3229.51245	771
3229.52075	757
3229.53491	746
3229.54175	729
3229.55005	724
3229.56250	710
3229.57080	701
3229.58423	672
3229.59155	668
3229.60083	645
3229.61255	637
3229.62085	650
3229.63501	615
3229.64160	590
3229.64990	584
3229.66260	575
3229.67090	550
3229.67993	561
3229.69165	515
3229.69995	493
3229.71240	484
3229.72095	475
3229.73340	453
3229.74170	436
3229.75073	396
3229.76343	398
3229.77075	360
3229.78345	325
3229.79175	307
3229.80005	305
3229.81250	309
3229.82080	275
3229.83325	243
3229.84253	218
3229.85010	208
3229.86255	204
3229.87085	198
3229.88330	150
3229.89160	146
3229.89990	166
3229.91260	132
3229.92163	131
3229.92993	103
3229.94165	71
3229.94995	48
3229.96240	41
3229.97095	20
3229.98340	14
3229.99243	-29
3230.00000	-23
3230.01245	-11
3230.02075	-32
3230.03345	-86
3230.04175	-86
3230.05005	-80
3230.06250	-84
3230.07178	-94
3230.08008	-121
3230.09155	-144
3230.10010	-179
3230.11255	-179
3230.12085	-201
3230.13330	-248
3230.14160	-267
3230.14990	-272
3230.16260	-262
3230.17090	-277
3230.18408	-311
3230.19165	-341
3230.20093	-326
3230.21240	-328
3230.22095	-370
3230.23340	-397
3230.24170	-389
3230.25000	-419
3230.26245	-415
3230.27075	-422
3230.28345	-449
3230.29175	-490
3230.30005	-501
3230.31250	-505
3230.32080	-531
3230.33325	-570
3230.34253	-572
3230.35010	-598
3230.36255	-622
3230.37085	-644
3230.38330	-668
3230.39160	-668
3230.39990	-684
3230.41260	-693
3230.42090	-707
3230.42993	-731
3230.44165	-738
3230.44995	-761
3230.46338	-749
3230.47168	-811
3230.48340	-800
3230.49170	-821
3230.50000	-842
3230.51245	-843
3230.52075	-878
3230.53345	-894
3230.54175	-901
3230.55078	-912
3230.56250	-939
3230.57080	-932
3230.58325	-949
3230.59155	-949
3230.60010	-958
3230.61255	-967
3230.62085	-964
3230.63330	-987
3230.64160	-1003
3230.64990	-1018
3230.66260	-1012
3230.67090	-1007
3230.68335	-1031
3230.69336	-1043
3230.69995	-1038
3230.71240	-1027
3230.72095	-1029
3230.73340	-1038
3230.74243	-1065
3230.75000	-1059
3230.76245	-1054
3230.77075	-1044
3230.78345	-1100
3230.79321	-1111
3230.80005	-1099
3230.81250	-1095
3230.82080	-1090
3230.83325	-1123
3230.84253	-1126
3230.85010	-1143
3230.86255	-1117
3230.87085	-1127
3230.88330	-1169
3230.89258	-1176
3230.89990	-1201
3230.91260	-1196
3230.92090	-1212
3230.93335	-1228
3230.94238	-1240
3230.94995	-1259
3230.96240	-1241
3230.97095	-1255
3230.98340	-1295
3230.99243	-1293
3231.00000	-1290
3231.01245	-1292
3231.02075	-1298
3231.03418	-1317
3231.04248	-1330
3231.05005	-1331
3231.06250	-1322
3231.07080	-1328
3231.08325	-1349
3231.09253	-1341
3231.10010	-1348
3231.11255	-1348
3231.12085	-1346
3231.13330	-1361
3231.14258	-1357
3231.14990	-1380
3231.16260	-1373
3231.17090	-1381
3231.18335	-1380
3231.19238	-1383
3231.19995	-1398
3231.21240	-1385
3231.22168	-1381
3231.23340	-1396
3231.24170	-1401
3231.25000	-1398
3231.26245	-1402
3231.27075	-1383
3231.28345	-1399
3231.29175	-1423
3231.30005	-1424
3231.31250	-1398
3231.32080	-1397
3231.33325	-1407
3231.34155	-1421
3231.35010	-1424
3231.36255	-1402
3231.37085	-1416
3231.38330	-1421
3231.39160	-1415
3231.39990	-1414
3231.41260	-1395
3231.42090	-1405
3231.43408	-1417
3231.44165	-1404
3231.45093	-1412
3231.46240	-1409
3231.47095	-1410
3231.48511	-1398
3231.49170	-1411
3231.50000	-1405
3231.51245	-1389
3231.52075	-1399
3231.53418	-1401
3231.54175	-1389
3231.55005	-1387
3231.56250	-1386
3231.57080	-1384
3231.58423	-1413
3231.59155	-1385
3231.60083	-1368
3231.61255	-1372
3231.62085	-1380
3231.63330	-1372
3231.64160	-1383
3231.65088	-1370
3231.66260	-1363
3231.67090	-1352
3231.68335	-1349
3231.69165	-1380
3231.69995	-1369
3231.71240	-1334
3231.72168	-1350
3231.72998	-1355
3231.74170	-1352
3231.75000	-1336
3231.76245	-1338
3231.77075	-1339
3231.78345	-1337
3231.79248	-1315
3231.80005	-1300
3231.81250	-1313
3231.82080	-1328
3231.83325	-1319
3231.84155	-1302
3231.85010	-1315
3231.86255	-1305
3231.87085	-1295
3231.88330	-1300
3231.89160	-1287
3231.89990	-1288
3231.91260	-1284
3231.92163	-1271
3231.92993	-1275
3231.94165	-1266
3231.94995	-1263
3231.96240	-1257
3231.97095	-1265
3231.98340	-1248
3231.99243	-1237
3232.00000	-1250
3232.01245	-1237
3232.02075	-1242
3232.03345	-1222
3232.04248	-1220
3232.05005	-1212
3232.06250	-1203
3232.07080	-1194
3232.08325	-1206
3232.09155	-1187
3232.10010	-1199
3232.11255	-1179
3232.12085	-1160
3232.13330	-1169
3232.14160	-1180
3232.14990	-1176
3232.16260	-1167
3232.17090	-1144
3232.17993	-1148
3232.19165	-1149
3232.19995	-1140
3232.21240	-1128
3232.22095	-1132
3232.23340	-1125
3232.24170	-1145
3232.25000	-1136
3232.26245	-1120
3232.27173	-1098
3232.28345	-1102
3232.29175	-1120
3232.30005	-1115
3232.31250	-1075
3232.32080	-1077
3232.33325	-1065
3232.34155	-1078
3232.35010	-1070
3232.36255	-1061
3232.37085	-1083
3232.38428	-1046
3232.39160	-1022
3232.39990	-1034
3232.41260	-1028
3232.42090	-1025
3232.43335	-1039
3232.44165	-1042
3232.44995	-1032
3232.46240	-1001
3232.47168	-1011
3232.48340	-1005
3232.49170	-1012
3232.50073	-1006
3232.51245	-1012
3232.52075	-972
3232.53345	-994
3232.54175	-983
3232.55005	-980
3232.56250	-968
3232.57080	-977
3232.58325	-983
3232.59155	-975
3232.60010	-949
3232.61255	-945
3232.62085	-938
3232.62988	-943
3232.64160	-937
3232.64990	-927
3232.66260	-924
3232.67090	-926
3232.68335	-926
3232.69165	-918
3232.69995	-915
3232.71240	-920
3232.72095	-914
3232.72998	-913
3232.74170	-900
3232.75000	-888
3232.76245	-899
3232.77075	-886
3232.78003	-891
3232.79175	-875
3232.80005	-888
3232.81250	-868
3232.82080	-859
3232.83008	-848
3232.84155	-867
3232.85010	-865
3232.86255	-856
3232.87085	-857
3232.88330	-843
3232.89331	-817
3232.90088	-825
3232.91260	-828
3232.92090	-826
3232.93335	-814
3232.94238	-823
3232.94995	-820
3232.96240	-820
3232.97168	-819
3232.98340	-799
3232.99170	-792
3233.00000	-812
3233.01245	-807
3233.02173	-777
3233.03345	-794
3233.04175	-797
3233.05005	-785
3233.06250	-763
3233.07080	-782
