EPRTextModeVersion05

Year
2025
Month
1
Day
20
Time
906
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1805
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2747.50000	-643
2747.58325	-644
2747.66675	-643
2747.75000	-643
2747.83325	-646
2747.92505	-646
2748.00000	-643
2748.08325	-645
2748.16675	-643
2748.25000	-649
2748.33325	-646
2748.41675	-647
2748.50000	-647
2748.58325	-648
2748.66675	-648
2748.75000	-649
2748.83325	-649
2748.91675	-651
2749.00000	-651
2749.08325	-653
2749.16675	-652
2749.25000	-653
2749.33325	-652
2749.41675	-653
2749.50000	-652
2749.58325	-654
2749.67505	-654
2749.75000	-652
2749.83325	-654
2749.91675	-655
2750.00000	-653
2750.08325	-656
2750.16675	-656
2750.25000	-657
2750.33325	-654
2750.41675	-657
2750.50000	-655
2750.58325	-658
2750.66675	-656
2750.75000	-657
2750.83325	-657
2750.91675	-657
2751.00000	-657
2751.08325	-659
2751.16675	-658
2751.25000	-658
2751.33325	-660
2751.41675	-659
2751.50000	-660
2751.58325	-662
2751.66675	-660
2751.75000	-661
2751.83325	-662
2751.91675	-661
2752.00000	-663
2752.08325	-664
2752.16675	-664
2752.25000	-663
2752.33325	-664
2752.41675	-663
2752.50000	-662
2752.58325	-664
2752.66675	-666
2752.75000	-666
2752.83325	-665
2752.91675	-667
2753.00000	-667
2753.08325	-669
2753.16675	-668
2753.25000	-668
2753.33325	-669
2753.41675	-669
2753.50000	-668
2753.58325	-670
2753.66675	-669
2753.75000	-669
2753.83325	-669
2753.91675	-670
2754.00000	-670
2754.08325	-672
2754.16675	-672
2754.25000	-673
2754.33325	-670
2754.42505	-672
2754.50000	-672
2754.58325	-672
2754.66675	-671
2754.75000	-673
2754.83325	-672
2754.91675	-674
2755.00000	-669
2755.08325	-671
2755.16675	-669
2755.25000	-672
2755.33325	-670
2755.41675	-674
2755.50000	-671
2755.58325	-674
2755.66675	-672
2755.75000	-671
2755.83325	-671
2755.91675	-673
2756.00000	-673
2756.08325	-673
2756.17505	-670
2756.25000	-674
2756.34155	-672
2756.41675	-673
2756.50000	-672
2756.58325	-673
2756.66675	-673
2756.75000	-673
2756.83325	-675
2756.92505	-675
2757.00000	-672
2757.08325	-675
2757.16675	-674
2757.25000	-677
2757.33325	-677
2757.41675	-677
2757.50000	-675
2757.58325	-677
2757.66675	-676
2757.75000	-675
2757.83325	-674
2757.92505	-678
2758.00830	-675
2758.08325	-677
2758.16675	-676
2758.25000	-676
2758.33325	-675
2758.41675	-678
2758.50000	-678
2758.58325	-677
2758.66675	-677
2758.75000	-678
2758.83325	-678
2758.91675	-680
2759.00000	-679
2759.08325	-679
2759.16675	-680
2759.25000	-682
2759.33325	-678
2759.41675	-678
2759.50000	-678
2759.58325	-677
2759.66675	-678
2759.75000	-677
2759.83325	-678
2759.91675	-679
2760.00000	-678
2760.08325	-678
2760.16675	-677
2760.25000	-676
2760.33325	-676
2760.41675	-675
2760.50000	-677
2760.58325	-676
2760.66675	-676
2760.75830	-676
2760.83325	-676
2760.91675	-678
2761.00000	-676
2761.08325	-677
2761.16675	-677
2761.25000	-676
2761.33325	-676
2761.41675	-678
2761.50000	-675
2761.58325	-678
2761.66675	-676
2761.75000	-676
2761.83325	-676
2761.91675	-676
2762.00000	-677
2762.08325	-678
2762.17505	-676
2762.25000	-677
2762.33325	-675
2762.41675	-676
2762.50000	-676
2762.58325	-675
2762.66675	-677
2762.75000	-676
2762.83325	-675
2762.91675	-673
2763.00000	-675
2763.08325	-675
2763.16675	-674
2763.25000	-674
2763.33325	-673
2763.41675	-673
2763.50000	-673
2763.58325	-672
2763.66675	-673
2763.75000	-675
2763.83325	-673
2763.91675	-673
2764.00000	-674
2764.08325	-675
2764.16675	-673
2764.25000	-671
2764.33325	-671
2764.41675	-672
2764.50000	-672
2764.59155	-671
2764.66675	-671
2764.75000	-672
2764.83325	-669
2764.91675	-671
2765.00000	-670
2765.09155	-672
2765.16675	-669
2765.25000	-671
2765.33325	-669
2765.41675	-671
2765.50000	-670
2765.58325	-670
2765.66675	-670
2765.75000	-671
2765.83325	-670
2765.91675	-668
2766.00000	-668
2766.08325	-668
2766.16675	-669
2766.25000	-668
2766.34155	-667
2766.41675	-667
2766.50000	-667
2766.58325	-667
2766.66675	-667
2766.75000	-668
2766.83325	-665
2766.91675	-666
2767.00000	-667
2767.08325	-665
2767.16675	-664
2767.25000	-667
2767.33325	-664
2767.41675	-665
2767.50830	-665
2767.58325	-662
2767.66675	-663
2767.75000	-664
2767.83325	-662
2767.91675	-663
2768.00000	-661
2768.09155	-663
2768.16675	-660
2768.25000	-662
2768.33325	-663
2768.41675	-661
2768.50000	-662
2768.58325	-660
2768.66675	-661
2768.75830	-659
2768.83325	-660
2768.91675	-660
2769.00000	-658
2769.08325	-660
2769.16675	-659
2769.25000	-659
2769.33325	-657
2769.41675	-659
2769.50000	-655
2769.58325	-656
2769.66675	-655
2769.75000	-658
2769.83325	-654
2769.91675	-656
2770.00000	-655
2770.08325	-653
2770.16675	-654
2770.25000	-653
2770.33325	-651
2770.41675	-651
2770.50000	-651
2770.58325	-651
2770.66675	-651
2770.75000	-650
2770.83325	-650
2770.91675	-652
2771.00000	-647
2771.08325	-648
2771.16675	-647
2771.25000	-647
2771.33325	-647
2771.41675	-645
2771.50000	-646
2771.58325	-646
2771.66675	-643
2771.75830	-644
2771.83325	-642
2771.91675	-643
2772.00000	-641
2772.08325	-641
2772.16675	-640
2772.25000	-642
2772.34155	-638
2772.41675	-639
2772.50000	-638
2772.58325	-639
2772.66675	-637
2772.75000	-637
2772.83325	-635
2772.91675	-637
2773.00000	-636
2773.08325	-635
2773.16675	-633
2773.25000	-636
2773.33325	-633
2773.41675	-633
2773.50000	-631
2773.58325	-633
2773.66675	-631
2773.75000	-632
2773.83325	-630
2773.91675	-630
2774.00000	-628
2774.09155	-628
2774.16675	-624
2774.25000	-625
2774.33325	-625
2774.41675	-625
2774.50830	-624
2774.58325	-624
2774.66675	-623
2774.75000	-623
2774.83325	-621
2774.91675	-622
2775.00000	-620
2775.08325	-621
2775.16675	-618
2775.25000	-616
2775.33325	-615
2775.41675	-616
2775.50000	-616
2775.58325	-616
2775.66675	-614
2775.75000	-614
2775.83325	-613
2775.91675	-613
2776.00000	-612
2776.08325	-612
2776.16675	-611
2776.25830	-612
2776.33325	-610
2776.41675	-610
2776.50000	-609
2776.58325	-608
2776.66675	-608
2776.75000	-607
2776.83325	-606
2776.91675	-607
2777.00000	-606
2777.08325	-607
2777.16675	-605
2777.25000	-604
2777.33325	-604
2777.41675	-603
2777.50000	-603
2777.58325	-603
2777.66675	-602
2777.75000	-601
2777.83325	-601
2777.91675	-601
2778.00830	-599
2778.08325	-598
2778.17505	-598
2778.25000	-600
2778.33325	-598
2778.41675	-595
2778.50000	-595
2778.58325	-595
2778.66675	-594
2778.75000	-594
2778.83325	-593
2778.91675	-594
2779.00000	-592
2779.09155	-590
2779.16675	-590
2779.25000	-590
2779.33325	-589
2779.41675	-591
2779.50000	-588
2779.58325	-588
2779.66675	-588
2779.75000	-586
2779.83325	-584
2779.91675	-583
2780.00830	-581
2780.08325	-583
2780.17505	-584
2780.25000	-583
2780.33325	-581
2780.41675	-582
2780.50000	-579
2780.58325	-581
2780.66675	-579
2780.75000	-578
2780.83325	-576
2780.91675	-579
2781.00000	-577
2781.08325	-578
2781.16675	-577
2781.25000	-576
2781.33325	-574
2781.41675	-574
2781.50000	-571
2781.58325	-573
2781.66675	-572
2781.75000	-571
2781.83325	-570
2781.91675	-569
2782.00000	-570
2782.08325	-568
2782.16675	-565
2782.25000	-567
2782.33325	-568
2782.41675	-565
2782.50000	-562
2782.58325	-562
2782.66675	-564
2782.75000	-561
2782.83325	-560
2782.91675	-559
2783.00000	-559
2783.08325	-557
2783.16675	-557
2783.25830	-559
2783.33325	-556
2783.41675	-555
2783.50000	-555
2783.58325	-554
2783.66675	-554
2783.75000	-554
2783.83325	-553
2783.91675	-552
2784.00000	-553
2784.08325	-551
2784.16675	-550
2784.25000	-549
2784.33325	-550
2784.41675	-548
2784.50000	-545
2784.58325	-544
2784.66675	-546
2784.75000	-545
2784.83325	-543
2784.91675	-543
2785.00000	-542
2785.08325	-540
2785.16675	-541
2785.25000	-541
2785.33325	-540
2785.41675	-537
2785.50000	-539
2785.58325	-539
2785.66675	-537
2785.75000	-535
2785.83325	-536
2785.91675	-534
2786.00000	-535
2786.08325	-535
2786.16675	-533
2786.25000	-533
2786.33325	-533
2786.41675	-531
2786.50000	-529
2786.58325	-531
2786.66675	-528
2786.75000	-530
2786.83325	-528
2786.91675	-528
2787.00000	-527
2787.08325	-525
2787.16675	-525
2787.25000	-526
2787.34155	-523
2787.41675	-521
2787.50000	-520
2787.59155	-521
2787.66675	-519
2787.75000	-519
2787.83325	-517
2787.91675	-518
2788.00000	-516
2788.08325	-516
2788.16675	-515
2788.25000	-514
2788.33325	-514
2788.41675	-513
2788.50000	-514
2788.58325	-512
2788.66675	-511
2788.75000	-511
2788.83325	-511
2788.91675	-510
2789.00000	-510
2789.08325	-508
2789.16675	-508
2789.25000	-504
2789.34155	-506
2789.41675	-506
2789.50000	-505
2789.58325	-503
2789.66675	-504
2789.75000	-503
2789.83325	-502
2789.91675	-502
2790.00000	-501
2790.08325	-502
2790.16675	-499
2790.25000	-497
2790.33325	-498
2790.41675	-494
2790.50000	-496
2790.58325	-496
2790.66675	-492
2790.75000	-495
2790.83325	-492
2790.91675	-490
2791.00000	-493
2791.09155	-490
2791.16675	-490
2791.25000	-489
2791.33325	-487
2791.41675	-487
2791.50000	-487
2791.58325	-485
2791.66675	-485
2791.75000	-485
2791.83325	-484
2791.91675	-483
2792.00000	-483
2792.08325	-482
2792.16675	-480
2792.25000	-481
2792.33325	-478
2792.41675	-478
2792.50000	-476
2792.58325	-477
2792.66675	-476
2792.75000	-476
2792.84155	-475
2792.91675	-474
2793.00000	-472
2793.08325	-474
2793.16675	-472
2793.25000	-472
2793.33325	-468
2793.41675	-471
2793.50000	-469
2793.58325	-467
2793.66675	-466
2793.75000	-467
2793.83325	-465
2793.91675	-465
2794.00000	-462
2794.08325	-462
2794.16675	-461
2794.25000	-459
2794.33325	-459
2794.41675	-459
2794.50000	-458
2794.59155	-458
2794.66675	-456
2794.75000	-456
2794.83325	-455
2794.91675	-454
2795.00000	-455
2795.08325	-454
2795.16675	-451
2795.25830	-454
2795.33325	-454
2795.41675	-452
2795.50000	-454
2795.59155	-452
2795.66675	-450
2795.75000	-448
2795.83325	-448
2795.91675	-447
2796.00000	-444
2796.08325	-444
2796.16675	-443
2796.25000	-443
2796.34155	-442
2796.41675	-440
2796.50000	-441
2796.58325	-436
2796.66675	-438
2796.75000	-439
2796.83325	-438
2796.91675	-438
2797.00000	-435
2797.08325	-435
2797.16675	-434
2797.25000	-435
2797.33325	-431
2797.41675	-432
2797.50000	-430
2797.58325	-428
2797.66675	-426
2797.75000	-426
2797.83325	-426
2797.91675	-424
2798.00830	-424
2798.09155	-422
2798.16675	-421
2798.25000	-420
2798.33325	-421
2798.41675	-417
2798.50000	-418
2798.58325	-416
2798.66675	-415
2798.75000	-414
2798.83325	-414
2798.91675	-413
2799.00000	-408
2799.08325	-410
2799.16675	-407
2799.25000	-408
2799.33325	-407
2799.41675	-406
2799.50000	-404
2799.58325	-402
2799.66675	-405
2799.75000	-403
2799.84155	-403
2799.91675	-401
2800.00000	-400
2800.08325	-399
2800.16675	-399
2800.25000	-398
2800.33325	-397
2800.41675	-398
2800.50000	-397
2800.58325	-393
2800.66675	-394
2800.75000	-393
2800.83325	-390
2800.91675	-391
2801.00000	-392
2801.08325	-392
2801.16675	-389
2801.25000	-389
2801.33325	-388
2801.41675	-386
2801.50000	-386
2801.59155	-385
2801.66675	-385
2801.75000	-383
2801.83325	-382
2801.91675	-384
2802.00000	-381
2802.08325	-382
2802.16675	-381
2802.25000	-380
2802.33325	-378
2802.41675	-377
2802.50000	-375
2802.58325	-375
2802.66675	-376
2802.75830	-374
2802.83325	-375
2802.92505	-370
2803.00000	-372
2803.08325	-370
2803.16675	-369
2803.25000	-368
2803.34155	-369
2803.41675	-367
2803.50000	-366
2803.58325	-365
2803.66675	-365
2803.75000	-363
2803.83325	-360
2803.91675	-362
2804.00000	-359
2804.08325	-358
2804.16675	-358
2804.25000	-357
2804.33325	-358
2804.41675	-357
2804.50000	-355
2804.58325	-357
2804.66675	-353
2804.75000	-356
2804.83325	-354
2804.91675	-354
2805.00000	-353
2805.08325	-351
2805.16675	-350
2805.25000	-351
2805.33325	-350
2805.41675	-348
2805.50000	-348
2805.58325	-346
2805.66675	-345
2805.75000	-345
2805.83325	-344
2805.91675	-344
2806.00000	-344
2806.08325	-345
2806.16675	-342
2806.25000	-343
2806.33325	-339
2806.41675	-340
2806.50000	-340
2806.58325	-338
2806.66675	-338
2806.75000	-337
2806.83325	-338
2806.91675	-335
2807.00000	-334
2807.08325	-334
2807.16675	-331
2807.25000	-331
2807.33325	-331
2807.41675	-329
2807.50000	-328
2807.58325	-327
2807.66675	-326
2807.75000	-327
2807.83325	-324
2807.91675	-325
2808.00000	-324
2808.08325	-321
2808.16675	-320
2808.25000	-320
2808.33325	-320
2808.42505	-318
2808.50000	-320
2808.58325	-318
2808.66675	-314
2808.75000	-315
2808.83325	-314
2808.91675	-314
2809.00000	-312
2809.08325	-311
2809.16675	-313
2809.25000	-309
2809.33325	-307
2809.41675	-308
2809.50000	-308
2809.58325	-307
2809.66675	-305
2809.75000	-305
2809.83325	-304
2809.91675	-304
2810.00000	-301
2810.08325	-301
2810.16675	-300
2810.25830	-300
2810.33325	-300
2810.41675	-298
2810.50000	-297
2810.58325	-295
2810.66675	-293
2810.75000	-294
2810.83325	-294
2810.91675	-291
2811.00000	-290
2811.08325	-290
2811.17505	-288
2811.25000	-286
2811.33325	-288
2811.41675	-283
2811.50000	-285
2811.58325	-281
2811.66675	-281
2811.75000	-281
2811.83325	-280
2811.91675	-278
2812.00000	-279
2812.08325	-280
2812.16675	-280
2812.25000	-276
2812.33325	-277
2812.41675	-277
2812.50000	-277
2812.58325	-277
2812.66675	-276
2812.75000	-274
2812.83325	-273
2812.92505	-273
2813.00000	-272
2813.08325	-269
2813.16675	-269
2813.25000	-269
2813.33325	-270
2813.41675	-268
2813.50000	-266
2813.58325	-267
2813.66675	-265
2813.75000	-265
2813.83325	-263
2813.91675	-264
2814.00000	-261
2814.08325	-259
2814.16675	-260
2814.25000	-259
2814.34155	-258
2814.41675	-256
2814.50000	-256
2814.58325	-254
2814.67505	-251
2814.75000	-252
2814.83325	-250
2814.91675	-248
2815.00000	-247
2815.08325	-249
2815.16675	-247
2815.25000	-246
2815.33325	-248
2815.41675	-245
2815.50000	-244
2815.58325	-242
2815.66675	-240
2815.75000	-241
2815.83325	-241
2815.91675	-239
2816.00000	-240
2816.08325	-236
2816.16675	-236
2816.25000	-237
2816.33325	-237
2816.41675	-234
2816.50000	-234
2816.58325	-234
2816.66675	-232
2816.75000	-231
2816.83325	-231
2816.91675	-230
2817.00000	-230
2817.08325	-229
2817.16675	-229
2817.25000	-227
2817.33325	-226
2817.41675	-228
2817.50000	-226
2817.58325	-225
2817.66675	-223
2817.75000	-225
2817.83325	-222
2817.91675	-222
2818.00000	-221
2818.08325	-221
2818.16675	-221
2818.25000	-220
2818.33325	-220
2818.41675	-218
2818.50000	-218
2818.58325	-215
2818.66675	-216
2818.75000	-213
2818.83325	-213
2818.91675	-213
2819.00000	-212
2819.08325	-210
2819.16675	-208
2819.25000	-208
2819.33325	-207
2819.42505	-207
2819.50000	-204
2819.58325	-204
2819.66675	-204
2819.75000	-202
2819.83325	-203
2819.91675	-201
2820.00000	-201
2820.08325	-199
2820.16675	-200
2820.25000	-200
2820.33325	-197
2820.41675	-198
2820.50830	-197
2820.58325	-196
2820.66675	-195
2820.75000	-194
2820.83325	-195
2820.91675	-192
2821.00000	-193
2821.08325	-192
2821.16675	-190
2821.25000	-191
2821.33325	-190
2821.41675	-188
2821.50000	-189
2821.58325	-187
2821.66675	-186
2821.75000	-183
2821.83325	-183
2821.91675	-183
2822.00000	-181
2822.08325	-181
2822.17505	-181
2822.25000	-179
2822.33325	-177
2822.41675	-177
2822.50000	-175
2822.58325	-175
2822.66675	-174
2822.75000	-174
2822.83325	-172
2822.91675	-171
2823.00000	-170
2823.09155	-169
2823.16675	-167
2823.25000	-169
2823.33325	-169
2823.41675	-165
2823.50000	-164
2823.58325	-164
2823.66675	-163
2823.75000	-162
2823.83325	-162
2823.91675	-160
2824.00000	-158
2824.08325	-159
2824.16675	-157
2824.25000	-156
2824.33325	-156
2824.41675	-155
2824.50000	-154
2824.58325	-154
2824.66675	-153
2824.75000	-152
2824.83325	-150
2824.92505	-150
2825.00000	-149
2825.08325	-147
2825.16675	-147
2825.25000	-143
2825.34155	-145
2825.41675	-142
2825.50000	-144
2825.58325	-142
2825.66675	-141
2825.75000	-142
2825.83325	-139
2825.91675	-140
2826.00000	-140
2826.08325	-138
2826.16675	-138
2826.25000	-136
2826.33325	-135
2826.41675	-135
2826.50000	-133
2826.58325	-133
2826.66675	-132
2826.75000	-129
2826.83325	-128
2826.91675	-129
2827.00000	-129
2827.08325	-129
2827.16675	-130
2827.25000	-128
2827.33325	-128
2827.41675	-127
2827.50000	-125
2827.58325	-125
2827.66675	-124
2827.75000	-124
2827.83325	-123
2827.91675	-121
2828.00000	-118
2828.08325	-120
2828.16675	-117
2828.25000	-117
2828.33325	-116
2828.41675	-115
2828.50000	-113
2828.58325	-114
2828.66675	-112
2828.75000	-110
2828.83325	-110
2828.91675	-109
2829.00830	-109
2829.08325	-108
2829.16675	-108
2829.25000	-107
2829.33325	-104
2829.41675	-105
2829.50000	-101
2829.58325	-103
2829.66675	-99
2829.75000	-99
2829.83325	-99
2829.91675	-96
2830.00000	-98
2830.08325	-96
2830.16675	-96
2830.25000	-95
2830.33325	-95
2830.41675	-95
2830.50000	-91
2830.58325	-91
2830.66675	-92
2830.75000	-91
2830.83325	-88
2830.91675	-88
2831.00000	-86
2831.08325	-84
2831.16675	-83
2831.25000	-82
2831.33325	-80
2831.41675	-82
2831.50000	-80
2831.58325	-79
2831.66675	-77
2831.75000	-78
2831.83325	-75
2831.91675	-73
2832.00000	-74
2832.08325	-74
2832.16675	-71
2832.25000	-73
2832.33325	-70
2832.41675	-68
2832.50000	-68
2832.58325	-67
2832.66675	-65
2832.75000	-65
2832.83325	-63
2832.91675	-62
2833.00830	-62
2833.08325	-62
2833.16675	-60
2833.25000	-59
2833.33325	-57
2833.41675	-57
2833.50000	-59
2833.58325	-54
2833.66675	-55
2833.75000	-55
2833.83325	-53
2833.91675	-53
2834.00000	-52
2834.08325	-51
2834.16675	-50
2834.25000	-49
2834.33325	-49
2834.41675	-45
2834.50000	-44
2834.58325	-44
2834.66675	-44
2834.75000	-46
2834.83325	-45
2834.91675	-46
2835.00000	-45
2835.08325	-43
2835.16675	-42
2835.25000	-41
2835.33325	-40
2835.41675	-39
2835.50000	-37
2835.58325	-37
2835.66675	-37
2835.75000	-35
2835.83325	-32
2835.91675	-34
2836.00000	-33
2836.08325	-33
2836.16675	-31
2836.25000	-29
2836.33325	-28
2836.41675	-28
2836.50000	-27
2836.58325	-23
2836.66675	-23
2836.75000	-22
2836.83325	-22
2836.91675	-22
2837.00000	-21
2837.08325	-20
2837.16675	-19
2837.25000	-19
2837.33325	-19
2837.41675	-17
2837.50000	-15
2837.58325	-16
2837.66675	-12
2837.75830	-11
2837.83325	-11
2837.91675	-11
2838.00000	-9
2838.08325	-9
2838.16675	-7
2838.25830	-7
2838.33325	-6
2838.41675	-7
2838.50000	-5
2838.58325	-6
2838.66675	-6
2838.75000	-4
2838.83325	-3
2838.92505	0
2839.00000	0
2839.08325	1
2839.16675	1
2839.25000	5
2839.33325	4
2839.41675	4
2839.50000	8
2839.58325	9
2839.66675	10
2839.75000	9
2839.84155	11
2839.91675	14
2840.00830	16
2840.08325	15
2840.16675	15
2840.25000	20
2840.33325	19
2840.42505	20
2840.50000	22
2840.58325	23
2840.66675	23
2840.75000	25
2840.83325	26
2840.91675	27
2841.00000	29
2841.08325	30
2841.16675	31
2841.25000	33
2841.33325	33
2841.41675	35
2841.50000	35
2841.58325	35
2841.66675	37
2841.75830	37
2841.83325	37
2841.91675	39
2842.00000	40
2842.08325	39
2842.16675	40
2842.25000	41
2842.33325	43
2842.41675	43
2842.50000	44
2842.58325	47
2842.66675	44
2842.75000	48
2842.83325	48
2842.91675	50
2843.00000	49
2843.08325	53
2843.16675	55
2843.25000	56
2843.33325	55
2843.41675	57
2843.50830	59
2843.58325	60
2843.66675	58
2843.75000	61
2843.83325	62
2843.91675	62
2844.00000	62
2844.08325	64
2844.16675	64
2844.25000	66
2844.33325	66
2844.41675	69
2844.50000	69
2844.58325	71
2844.66675	71
2844.75000	71
2844.83325	73
2844.91675	74
2845.00000	76
2845.08325	76
2845.16675	77
2845.25000	76
2845.33325	78
2845.41675	79
2845.50000	80
2845.58325	80
2845.66675	83
2845.75000	84
2845.83325	85
2845.91675	87
2846.00000	88
2846.08325	89
2846.16675	91
2846.25000	91
2846.33325	92
2846.41675	93
2846.50000	96
2846.58325	94
2846.66675	96
2846.75000	95
2846.83325	98
2846.91675	98
2847.00000	99
2847.08325	99
2847.16675	102
2847.25000	105
2847.33325	104
2847.41675	104
2847.50000	108
2847.58325	107
2847.66675	109
2847.75000	109
2847.83325	111
2847.91675	111
2848.00000	111
2848.08325	113
2848.16675	114
2848.25000	116
2848.33325	116
2848.41675	117
2848.50000	121
2848.58325	119
2848.66675	123
2848.75000	123
2848.83325	124
2848.91675	125
2849.00000	126
2849.08325	125
2849.16675	125
2849.25000	126
2849.33325	130
2849.41675	129
2849.50000	131
2849.59155	133
2849.66675	133
2849.75000	136
2849.83325	136
2849.91675	137
2850.00000	137
2850.08325	138
2850.16675	139
2850.25000	141
2850.33325	143
2850.41675	142
2850.50000	144
2850.58325	144
2850.66675	146
2850.75000	149
2850.83325	148
2850.91675	148
2851.00000	148
2851.08325	149
2851.16675	151
2851.25000	152
2851.34155	153
2851.41675	153
2851.50000	157
2851.58325	156
2851.66675	158
2851.75000	161
2851.83325	161
2851.91675	161
2852.00000	162
2852.08325	162
2852.16675	163
2852.25000	165
2852.33325	165
2852.41675	167
2852.50000	167
2852.58325	168
2852.66675	169
2852.75830	169
2852.83325	171
2852.91675	171
2853.00000	171
2853.09155	173
2853.16675	172
2853.25000	174
2853.33325	175
2853.41675	178
2853.50000	178
2853.58325	181
2853.66675	180
2853.75000	183
2853.83325	181
2853.91675	183
2854.00000	183
2854.08325	187
2854.16675	186
2854.25000	186
2854.33325	186
2854.41675	188
2854.50000	188
2854.58325	192
2854.66675	193
2854.75000	193
2854.84155	192
2854.91675	193
2855.00000	195
2855.08325	196
2855.16675	199
2855.25000	200
2855.33325	201
2855.41675	202
2855.50000	202
2855.58325	204
2855.66675	205
2855.75000	205
2855.83325	206
2855.91675	208
2856.00000	209
2856.08325	210
2856.16675	213
2856.25000	213
2856.33325	216
2856.41675	217
2856.50830	219
2856.59155	216
2856.66675	222
2856.75000	220
2856.83325	222
2856.91675	224
2857.00000	225
2857.08325	225
2857.16675	226
2857.25000	227
2857.33325	229
2857.41675	229
2857.50000	230
2857.58325	231
2857.66675	232
2857.75000	232
2857.83325	234
2857.91675	235
2858.00830	237
2858.08325	237
2858.16675	238
2858.25000	239
2858.33325	239
2858.41675	243
2858.50000	241
2858.58325	242
2858.66675	244
2858.75000	245
2858.83325	247
2858.91675	248
2859.00000	251
2859.08325	251
2859.16675	252
2859.25000	254
2859.33325	255
2859.41675	257
2859.50000	258
2859.58325	257
2859.66675	260
2859.75000	261
2859.83325	262
2859.91675	264
2860.00000	267
2860.09155	267
2860.16675	267
2860.25000	268
2860.33325	269
2860.41675	271
2860.50000	272
2860.58325	272
2860.67505	275
2860.75000	275
2860.83325	276
2860.91675	277
2861.00000	278
2861.08325	278
2861.16675	280
2861.25000	281
2861.33325	282
2861.41675	283
2861.50000	287
2861.58325	286
2861.66675	287
2861.75000	288
2861.83325	289
2861.91675	292
2862.00000	290
2862.08325	291
2862.17505	293
2862.25000	294
2862.33325	297
2862.41675	297
2862.50000	297
2862.58325	299
2862.66675	299
2862.75000	301
2862.83325	300
2862.91675	304
2863.00000	306
2863.08325	306
2863.16675	307
2863.25000	307
2863.33325	309
2863.42505	309
2863.50000	310
2863.59155	311
2863.66675	314
2863.75000	316
2863.83325	315
2863.91675	315
2864.00000	316
2864.08325	319
2864.16675	317
2864.25000	319
2864.33325	323
2864.41675	324
2864.50000	325
2864.58325	325
2864.66675	327
2864.75000	328
2864.83325	331
2864.91675	332
2865.00000	331
2865.08325	331
2865.16675	336
2865.25000	334
2865.33325	338
2865.41675	341
2865.50000	338
2865.58325	340
2865.66675	343
2865.75000	344
2865.83325	343
2865.91675	346
2866.00000	347
2866.08325	349
2866.17505	351
2866.25000	351
2866.34155	352
2866.41675	352
2866.50000	353
2866.58325	354
2866.66675	357
2866.75000	355
2866.83325	357
2866.91675	359
2867.00000	359
2867.08325	360
2867.16675	361
2867.25000	365
2867.33325	364
2867.41675	365
2867.50000	364
2867.58325	367
2867.66675	369
2867.75000	372
2867.83325	371
2867.92505	370
2868.00000	371
2868.08325	373
2868.16675	374
2868.25000	377
2868.33325	377
2868.41675	378
2868.50000	381
2868.58325	382
2868.66675	381
2868.75000	384
2868.83325	384
2868.91675	387
2869.00000	389
2869.08325	388
2869.16675	390
2869.25000	391
2869.33325	393
2869.41675	392
2869.50000	394
2869.58325	394
2869.66675	396
2869.75000	397
2869.83325	399
2869.91675	400
2870.00000	401
2870.08325	403
2870.16675	404
2870.25000	408
2870.33325	407
2870.41675	409
2870.50000	408
2870.58325	412
2870.66675	412
2870.75830	413
2870.83325	414
2870.91675	416
2871.00000	418
2871.08325	418
2871.16675	417
2871.25000	419
2871.33325	421
2871.41675	423
2871.50000	424
2871.58325	427
2871.66675	426
2871.75000	430
2871.83325	429
2871.91675	430
2872.00000	432
2872.08325	434
2872.16675	435
2872.25000	435
2872.33325	434
2872.41675	438
2872.50000	440
2872.58325	441
2872.66675	441
2872.75000	441
2872.83325	445
2872.91675	446
2873.00000	445
2873.08325	448
2873.16675	449
2873.25830	450
2873.33325	452
2873.41675	454
2873.50000	453
2873.58325	453
2873.66675	457
2873.75000	458
2873.83325	458
2873.91675	456
2874.00000	459
2874.08325	459
2874.16675	460
2874.25000	460
2874.33325	463
2874.41675	463
2874.50000	466
2874.58325	464
2874.67505	465
2874.75000	467
2874.83325	466
2874.91675	468
2875.00000	470
2875.08325	469
2875.16675	470
2875.25000	471
2875.33325	472
2875.41675	473
2875.50000	473
2875.58325	474
2875.66675	476
2875.75000	480
2875.83325	476
2875.91675	478
2876.00000	481
2876.08325	480
2876.16675	481
2876.25000	485
2876.33325	483
2876.41675	485
2876.50000	486
2876.58325	487
2876.66675	489
2876.75000	490
2876.83325	490
2876.91675	490
2877.00000	494
2877.08325	495
2877.16675	494
2877.25000	497
2877.33325	498
2877.41675	500
2877.50000	499
2877.58325	501
2877.66675	503
2877.75000	504
2877.83325	506
2877.91675	506
2878.00000	507
2878.09155	510
2878.16675	511
2878.25000	512
2878.33325	512
2878.41675	513
2878.50000	514
2878.58325	516
2878.66675	517
2878.75000	519
2878.84155	520
2878.91675	522
2879.00000	520
2879.08325	527
2879.16675	525
2879.25000	527
2879.33325	529
2879.41675	532
2879.50000	530
