EPRTextModeVersion05

Year
2024
Month
9
Day
16
Time
863
Type
17
Field set
3260.00000
Scan Range
4000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2200
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2249.33325	-55
2249.66675	-53
2250.03345	-53
2250.33325	-54
2250.66675	-56
2251.00000	-54
2251.33325	-54
2251.66675	-55
2252.00000	-55
2252.33325	-55
2252.66675	-56
2253.00000	-55
2253.33325	-53
2253.66675	-55
2254.00000	-54
2254.33325	-53
2254.66675	-52
2255.00000	-53
2255.33325	-52
2255.66675	-52
2256.00000	-52
2256.33325	-52
2256.66675	-51
2257.00000	-52
2257.33325	-54
2257.66675	-54
2258.00000	-53
2258.33325	-51
2258.66675	-52
2259.00000	-51
2259.33325	-52
2259.66675	-53
2260.00000	-56
2260.33325	-56
2260.66675	-55
2261.00000	-54
2261.33325	-57
2261.66675	-55
2262.00000	-56
2262.33325	-54
2262.66675	-53
2263.00000	-56
2263.33325	-54
2263.66675	-53
2264.03345	-53
2264.36670	-51
2264.66675	-54
2265.03345	-53
2265.33325	-56
2265.69995	-53
2266.00000	-55
2266.33325	-54
2266.66675	-55
2267.00000	-53
2267.33325	-52
2267.66675	-54
2268.00000	-53
2268.33325	-54
2268.66675	-54
2269.00000	-56
2269.33325	-57
2269.66675	-57
2270.00000	-59
2270.33325	-57
2270.66675	-58
2271.00000	-56
2271.33325	-57
2271.66675	-53
2272.03345	-55
2272.33325	-56
2272.66675	-58
2273.00000	-60
2273.33325	-59
2273.66675	-59
2274.00000	-58
2274.33325	-59
2274.66675	-58
2275.00000	-59
2275.33325	-63
2275.66675	-65
2276.00000	-64
2276.33325	-64
2276.66675	-62
2277.00000	-62
2277.33325	-63
2277.66675	-62
2278.00000	-62
2278.33325	-63
2278.66675	-63
2279.03345	-62
2279.33325	-62
2279.66675	-60
2280.00000	-60
2280.33325	-60
2280.66675	-61
2281.00000	-62
2281.33325	-64
2281.66675	-65
2282.00000	-64
2282.33325	-63
2282.66675	-63
2283.00000	-62
2283.33325	-63
2283.66675	-62
2284.00000	-61
2284.33325	-62
2284.66675	-62
2285.00000	-63
2285.33325	-61
2285.66675	-60
2286.03345	-61
2286.33325	-59
2286.66675	-61
2287.00000	-60
2287.33325	-61
2287.66675	-60
2288.00000	-59
2288.33325	-58
2288.66675	-58
2289.00000	-58
2289.33325	-55
2289.66675	-55
2290.00000	-56
2290.33325	-56
2290.66675	-55
2291.00000	-56
2291.33325	-56
2291.66675	-54
2292.00000	-55
2292.33325	-52
2292.66675	-52
2293.00000	-52
2293.33325	-53
2293.66675	-51
2294.00000	-53
2294.36670	-54
2294.66675	-53
2295.00000	-55
2295.33325	-56
2295.69995	-55
2296.00000	-53
2296.33325	-52
2296.66675	-52
2297.03345	-51
2297.33325	-52
2297.69995	-51
2298.00000	-50
2298.33325	-50
2298.66675	-50
2299.00000	-54
2299.33325	-52
2299.66675	-54
2300.00000	-55
2300.33325	-55
2300.66675	-57
2301.00000	-57
2301.39990	-58
2301.66675	-57
2302.03345	-56
2302.33325	-57
2302.69995	-58
2303.00000	-58
2303.36670	-57
2303.66675	-58
2304.00000	-56
2304.33325	-57
2304.66675	-58
2305.00000	-53
2305.33325	-55
2305.66675	-57
2306.00000	-60
2306.33325	-58
2306.66675	-58
2307.00000	-59
2307.33325	-58
2307.66675	-58
2308.00000	-57
2308.36670	-55
2308.66675	-55
2309.06665	-55
2309.33325	-56
2309.69995	-55
2310.00000	-57
2310.33325	-56
2310.66675	-55
2311.03345	-55
2311.33325	-54
2311.69995	-54
2312.00000	-52
2312.36670	-53
2312.66675	-55
2313.06665	-54
2313.33325	-52
2313.66675	-53
2314.00000	-52
2314.33325	-51
2314.66675	-54
2315.03345	-52
2315.36670	-53
2315.69995	-53
2316.00000	-53
2316.33325	-54
2316.66675	-54
2317.03345	-56
2317.33325	-55
2317.66675	-53
2318.00000	-55
2318.33325	-54
2318.66675	-55
2319.00000	-56
2319.33325	-55
2319.66675	-54
2320.00000	-52
2320.33325	-52
2320.66675	-54
2321.00000	-55
2321.33325	-55
2321.66675	-58
2322.00000	-60
2322.33325	-60
2322.66675	-58
2323.00000	-59
2323.33325	-62
2323.69995	-61
2324.00000	-60
2324.33325	-59
2324.66675	-59
2325.00000	-57
2325.33325	-57
2325.66675	-57
2326.00000	-60
2326.33325	-62
2326.66675	-59
2327.00000	-61
2327.33325	-60
2327.66675	-61
2328.00000	-62
2328.33325	-63
2328.66675	-62
2329.00000	-62
2329.33325	-65
2329.66675	-64
2330.00000	-63
2330.33325	-60
2330.66675	-60
2331.00000	-56
2331.33325	-52
2331.66675	-53
2332.00000	-54
2332.33325	-55
2332.66675	-55
2333.00000	-54
2333.33325	-55
2333.66675	-54
2334.00000	-56
2334.33325	-54
2334.66675	-53
2335.00000	-54
2335.33325	-54
2335.66675	-52
2336.00000	-53
2336.33325	-52
2336.66675	-54
2337.00000	-53
2337.33325	-54
2337.66675	-55
2338.00000	-55
2338.33325	-55
2338.66675	-53
2339.00000	-53
2339.33325	-54
2339.66675	-55
2340.00000	-54
2340.33325	-57
2340.66675	-58
2341.00000	-60
2341.33325	-60
2341.66675	-60
2342.00000	-59
2342.33325	-59
2342.66675	-57
2343.00000	-57
2343.33325	-58
2343.66675	-58
2344.03345	-58
2344.33325	-57
2344.69995	-60
2345.00000	-62
2345.33325	-62
2345.66675	-64
2346.00000	-62
2346.33325	-62
2346.66675	-61
2347.00000	-64
2347.33325	-64
2347.66675	-63
2348.00000	-63
2348.33325	-63
2348.66675	-62
2349.00000	-64
2349.33325	-63
2349.66675	-63
2350.00000	-63
2350.33325	-61
2350.66675	-61
2351.00000	-62
2351.33325	-61
2351.66675	-61
2352.00000	-61
2352.36670	-61
2352.66675	-60
2353.00000	-61
2353.33325	-61
2353.66675	-62
2354.00000	-60
2354.33325	-59
2354.66675	-61
2355.03345	-60
2355.33325	-59
2355.66675	-62
2356.00000	-62
2356.33325	-60
2356.66675	-62
2357.00000	-61
2357.33325	-60
2357.66675	-59
2358.00000	-57
2358.33325	-58
2358.66675	-56
2359.00000	-60
2359.33325	-59
2359.66675	-58
2360.00000	-60
2360.33325	-61
2360.66675	-62
2361.00000	-60
2361.33325	-63
2361.66675	-63
2362.03345	-62
2362.33325	-63
2362.66675	-63
2363.00000	-62
2363.33325	-63
2363.66675	-65
2364.00000	-65
2364.33325	-64
2364.66675	-63
2365.00000	-65
2365.33325	-64
2365.66675	-62
2366.00000	-63
2366.33325	-64
2366.66675	-62
2367.00000	-62
2367.33325	-61
2367.66675	-64
2368.00000	-63
2368.33325	-62
2368.66675	-64
2369.03345	-66
2369.33325	-65
2369.66675	-63
2370.00000	-64
2370.33325	-63
2370.66675	-65
2371.00000	-62
2371.33325	-61
2371.66675	-58
2372.00000	-60
2372.33325	-59
2372.66675	-60
2373.00000	-62
2373.33325	-60
2373.66675	-58
2374.00000	-57
2374.33325	-59
2374.66675	-58
2375.00000	-57
2375.33325	-57
2375.66675	-57
2376.00000	-60
2376.33325	-57
2376.66675	-59
2377.00000	-58
2377.33325	-57
2377.66675	-59
2378.00000	-57
2378.33325	-58
2378.66675	-57
2379.00000	-55
2379.33325	-54
2379.66675	-54
2380.00000	-51
2380.33325	-56
2380.66675	-54
2381.00000	-56
2381.36670	-55
2381.66675	-55
2382.00000	-57
2382.33325	-61
2382.66675	-62
2383.00000	-61
2383.33325	-60
2383.66675	-61
2384.00000	-60
2384.33325	-59
2384.66675	-58
2385.00000	-56
2385.33325	-56
2385.66675	-59
2386.00000	-54
2386.33325	-54
2386.66675	-55
2387.00000	-55
2387.33325	-55
2387.66675	-55
2388.00000	-56
2388.33325	-59
2388.69995	-59
2389.00000	-59
2389.33325	-59
2389.66675	-60
2390.00000	-60
2390.33325	-61
2390.66675	-61
2391.00000	-62
2391.33325	-60
2391.66675	-62
2392.00000	-63
2392.33325	-63
2392.66675	-63
2393.00000	-61
2393.33325	-60
2393.66675	-64
2394.00000	-64
2394.33325	-63
2394.66675	-63
2395.00000	-64
2395.33325	-65
2395.66675	-65
2396.00000	-66
2396.36670	-66
2396.66675	-66
2397.06665	-66
2397.33325	-65
2397.66675	-64
2398.00000	-66
2398.33325	-64
2398.66675	-66
2399.03345	-66
2399.33325	-67
2399.66675	-69
2400.00000	-70
2400.33325	-68
2400.66675	-67
2401.03345	-68
2401.33325	-68
2401.66675	-69
2402.00000	-69
2402.33325	-70
2402.66675	-68
2403.00000	-65
2403.36670	-65
2403.66675	-64
2404.00000	-65
2404.33325	-64
2404.66675	-63
2405.00000	-67
2405.33325	-68
2405.66675	-68
2406.00000	-67
2406.33325	-67
2406.66675	-64
2407.00000	-65
2407.33325	-63
2407.66675	-62
2408.00000	-63
2408.33325	-62
2408.66675	-65
2409.00000	-63
2409.33325	-64
2409.66675	-61
2410.00000	-61
2410.33325	-61
2410.66675	-61
2411.00000	-63
2411.33325	-62
2411.69995	-63
2412.00000	-62
2412.33325	-61
2412.69995	-63
2413.00000	-64
2413.33325	-63
2413.66675	-65
2414.00000	-64
2414.33325	-66
2414.66675	-66
2415.00000	-66
2415.33325	-69
2415.66675	-68
2416.00000	-66
2416.33325	-68
2416.66675	-66
2417.00000	-67
2417.33325	-66
2417.66675	-67
2418.00000	-68
2418.33325	-65
2418.66675	-67
2419.00000	-67
2419.33325	-67
2419.66675	-67
2420.03345	-65
2420.33325	-68
2420.66675	-67
2421.00000	-66
2421.33325	-67
2421.66675	-64
2422.00000	-65
2422.33325	-66
2422.66675	-66
2423.00000	-67
2423.33325	-67
2423.66675	-67
2424.00000	-67
2424.33325	-66
2424.66675	-67
2425.00000	-67
2425.33325	-69
2425.69995	-70
2426.03345	-68
2426.36670	-65
2426.66675	-67
2427.00000	-68
2427.33325	-69
2427.66675	-68
2428.00000	-67
2428.36670	-69
2428.66675	-69
2429.00000	-70
2429.33325	-68
2429.66675	-69
2430.00000	-69
2430.33325	-68
2430.66675	-71
2431.00000	-70
2431.33325	-71
2431.66675	-70
2432.00000	-71
2432.33325	-69
2432.69995	-68
2433.00000	-67
2433.33325	-65
2433.66675	-64
2434.00000	-62
2434.33325	-63
2434.66675	-63
2435.00000	-64
2435.33325	-66
2435.66675	-66
2436.00000	-67
2436.33325	-65
2436.66675	-67
2437.00000	-66
2437.33325	-63
2437.66675	-64
2438.00000	-64
2438.33325	-63
2438.66675	-62
2439.00000	-62
2439.33325	-62
2439.66675	-60
2440.00000	-62
2440.33325	-63
2440.66675	-64
2441.00000	-62
2441.33325	-64
2441.66675	-62
2442.00000	-60
2442.36670	-60
2442.66675	-61
2443.00000	-61
2443.33325	-60
2443.66675	-65
2444.00000	-63
2444.33325	-63
2444.66675	-65
2445.00000	-66
2445.33325	-65
2445.66675	-64
2446.00000	-66
2446.33325	-65
2446.66675	-69
2447.00000	-70
2447.33325	-69
2447.66675	-69
2448.00000	-69
2448.33325	-70
2448.66675	-70
2449.00000	-69
2449.36670	-67
2449.66675	-68
2450.00000	-68
2450.33325	-67
2450.66675	-68
2451.00000	-68
2451.33325	-71
2451.66675	-68
2452.00000	-68
2452.33325	-67
2452.66675	-68
2453.00000	-67
2453.33325	-64
2453.66675	-64
2454.00000	-66
2454.33325	-66
2454.66675	-65
2455.03345	-65
2455.33325	-65
2455.69995	-64
2456.00000	-63
2456.36670	-63
2456.66675	-65
2457.03345	-62
2457.33325	-62
2457.66675	-63
2458.00000	-61
2458.33325	-63
2458.66675	-63
2459.03345	-61
2459.33325	-62
2459.69995	-60
2460.00000	-61
2460.33325	-62
2460.66675	-62
2461.03345	-59
2461.33325	-59
2461.66675	-60
2462.03345	-58
2462.36670	-59
2462.66675	-56
2463.03345	-57
2463.33325	-57
2463.66675	-58
2464.00000	-61
2464.33325	-58
2464.66675	-57
2465.03345	-57
2465.33325	-55
2465.66675	-55
2466.00000	-55
2466.33325	-57
2466.66675	-54
2467.00000	-56
2467.33325	-55
2467.66675	-56
2468.00000	-57
2468.33325	-57
2468.66675	-57
2469.00000	-57
2469.36670	-55
2469.66675	-55
2470.03345	-58
2470.33325	-58
2470.69995	-59
2471.00000	-59
2471.33325	-56
2471.66675	-57
2472.00000	-60
2472.33325	-60
2472.69995	-59
2473.00000	-62
2473.33325	-63
2473.66675	-64
2474.00000	-64
2474.33325	-64
2474.66675	-63
2475.00000	-61
2475.33325	-61
2475.66675	-60
2476.00000	-61
2476.33325	-59
2476.66675	-61
2477.06665	-59
2477.33325	-62
2477.69995	-63
2478.00000	-62
2478.33325	-62
2478.66675	-61
2479.03345	-62
2479.33325	-63
2479.66675	-64
2480.00000	-64
2480.33325	-65
2480.66675	-67
2481.06665	-65
2481.33325	-65
2481.66675	-65
2482.00000	-67
2482.33325	-70
2482.66675	-69
2483.00000	-69
2483.33325	-71
2483.66675	-67
2484.03345	-67
2484.33325	-69
2484.73340	-69
2485.00000	-65
2485.33325	-66
2485.66675	-64
2486.00000	-62
2486.33325	-62
2486.69995	-63
2487.00000	-62
2487.33325	-60
2487.66675	-60
2488.00000	-59
2488.33325	-61
2488.66675	-62
2489.00000	-60
2489.33325	-62
2489.66675	-62
2490.00000	-61
2490.33325	-62
2490.66675	-61
2491.03345	-60
2491.33325	-60
2491.69995	-59
2492.00000	-59
2492.33325	-58
2492.66675	-59
2493.00000	-60
2493.33325	-61
2493.66675	-61
2494.00000	-62
2494.33325	-64
2494.66675	-62
2495.00000	-61
2495.33325	-60
2495.66675	-61
2496.00000	-61
2496.33325	-62
2496.66675	-63
2497.00000	-64
2497.33325	-62
2497.66675	-62
2498.00000	-63
2498.33325	-60
2498.66675	-61
2499.00000	-60
2499.33325	-61
2499.66675	-63
2500.00000	-63
2500.33325	-64
2500.66675	-63
2501.00000	-67
2501.33325	-67
2501.66675	-67
2502.00000	-66
2502.33325	-67
2502.66675	-68
2503.00000	-65
2503.33325	-66
2503.66675	-68
2504.00000	-65
2504.33325	-63
2504.66675	-61
2505.00000	-64
2505.33325	-63
2505.66675	-64
2506.00000	-61
2506.33325	-58
2506.66675	-58
2507.00000	-60
2507.33325	-58
2507.66675	-60
2508.00000	-58
2508.33325	-60
2508.66675	-60
2509.00000	-60
2509.33325	-57
2509.66675	-58
2510.00000	-59
2510.33325	-59
2510.66675	-58
2511.00000	-58
2511.33325	-57
2511.66675	-58
2512.00000	-58
2512.33325	-58
2512.66675	-56
2513.00000	-57
2513.36670	-55
2513.66675	-55
2514.00000	-55
2514.33325	-55
2514.66675	-55
2515.00000	-54
2515.33325	-55
2515.66675	-53
2516.00000	-53
2516.33325	-53
2516.66675	-53
2517.00000	-53
2517.33325	-53
2517.66675	-53
2518.00000	-54
2518.33325	-54
2518.66675	-55
2519.00000	-53
2519.33325	-54
2519.66675	-54
2520.00000	-52
2520.36670	-52
2520.66675	-53
2521.00000	-55
2521.33325	-54
2521.66675	-53
2522.00000	-56
2522.33325	-57
2522.66675	-54
2523.00000	-56
2523.33325	-56
2523.66675	-56
2524.00000	-56
2524.33325	-54
2524.66675	-56
2525.00000	-55
2525.33325	-54
2525.66675	-55
2526.00000	-54
2526.33325	-53
2526.66675	-54
2527.00000	-55
2527.33325	-53
2527.66675	-52
2528.03345	-54
2528.33325	-56
2528.66675	-55
2529.00000	-58
2529.33325	-57
2529.66675	-55
2530.00000	-56
2530.33325	-55
2530.66675	-54
2531.00000	-56
2531.33325	-55
2531.66675	-55
2532.00000	-56
2532.33325	-58
2532.66675	-55
2533.00000	-56
2533.33325	-57
2533.66675	-56
2534.00000	-55
2534.33325	-55
2534.66675	-56
2535.00000	-55
2535.36670	-57
2535.66675	-57
2536.00000	-58
2536.33325	-59
2536.66675	-58
2537.00000	-57
2537.33325	-59
2537.66675	-58
2538.00000	-58
2538.33325	-58
2538.66675	-59
2539.00000	-59
2539.33325	-61
2539.66675	-60
2540.00000	-60
2540.33325	-60
2540.66675	-61
2541.00000	-62
2541.33325	-60
2541.66675	-59
2542.00000	-58
2542.36670	-57
2542.66675	-58
2543.03345	-55
2543.33325	-57
2543.69995	-57
2544.00000	-57
2544.33325	-56
2544.66675	-55
2545.00000	-55
2545.33325	-57
2545.66675	-56
2546.00000	-54
2546.33325	-55
2546.66675	-53
2547.00000	-54
2547.33325	-54
2547.66675	-53
2548.00000	-53
2548.33325	-53
2548.66675	-53
2549.00000	-54
2549.33325	-56
2549.66675	-57
2550.00000	-57
2550.33325	-56
2550.69995	-54
2551.00000	-54
2551.33325	-54
2551.66675	-54
2552.00000	-52
2552.33325	-53
2552.66675	-50
2553.00000	-52
2553.33325	-52
2553.66675	-53
2554.00000	-52
2554.33325	-52
2554.66675	-50
2555.00000	-48
2555.33325	-50
2555.66675	-50
2556.00000	-49
2556.33325	-47
2556.66675	-46
2557.00000	-46
2557.33325	-49
2557.69995	-49
2558.00000	-51
2558.33325	-49
2558.66675	-48
2559.00000	-45
2559.33325	-49
2559.66675	-48
2560.00000	-48
2560.33325	-48
2560.66675	-48
2561.00000	-50
2561.33325	-48
2561.66675	-47
2562.00000	-47
2562.33325	-49
2562.66675	-50
2563.00000	-49
2563.33325	-50
2563.66675	-48
2564.00000	-53
2564.33325	-49
2564.69995	-51
2565.03345	-50
2565.33325	-50
2565.66675	-49
2566.00000	-50
2566.33325	-50
2566.66675	-52
2567.00000	-52
2567.33325	-52
2567.66675	-52
2568.00000	-49
2568.33325	-51
2568.66675	-52
2569.00000	-50
2569.33325	-49
2569.66675	-51
2570.00000	-49
2570.33325	-48
2570.66675	-48
2571.00000	-49
2571.33325	-51
2571.66675	-49
2572.03345	-52
2572.33325	-53
2572.66675	-51
2573.00000	-51
2573.33325	-51
2573.66675	-52
2574.00000	-53
2574.33325	-52
2574.66675	-51
2575.00000	-49
2575.33325	-49
2575.66675	-52
2576.00000	-52
2576.33325	-52
2576.66675	-51
2577.00000	-51
2577.33325	-52
2577.66675	-52
2578.00000	-51
2578.33325	-51
2578.66675	-51
2579.00000	-51
2579.33325	-52
2579.66675	-49
2580.00000	-49
2580.33325	-50
2580.66675	-52
2581.00000	-51
2581.33325	-52
2581.66675	-52
2582.00000	-51
2582.33325	-53
2582.66675	-51
2583.00000	-52
2583.33325	-49
2583.66675	-48
2584.00000	-50
2584.33325	-50
2584.66675	-48
2585.00000	-46
2585.33325	-46
2585.66675	-45
2586.00000	-44
2586.33325	-48
2586.66675	-47
2587.00000	-48
2587.33325	-48
2587.66675	-47
2588.00000	-48
2588.33325	-49
2588.66675	-48
2589.03345	-49
2589.33325	-49
2589.66675	-48
2590.00000	-50
2590.33325	-51
2590.66675	-52
2591.00000	-53
2591.33325	-53
2591.66675	-50
2592.00000	-52
2592.33325	-52
2592.66675	-53
2593.00000	-53
2593.36670	-52
2593.66675	-52
2594.00000	-52
2594.33325	-52
2594.69995	-51
2595.00000	-52
2595.33325	-52
2595.66675	-53
2596.06665	-54
2596.33325	-54
2596.66675	-54
2597.00000	-56
2597.33325	-56
2597.66675	-56
2598.00000	-57
2598.33325	-54
2598.66675	-54
2599.00000	-56
2599.33325	-54
2599.66675	-56
2600.00000	-54
2600.33325	-56
2600.66675	-58
2601.03345	-56
2601.33325	-55
2601.69995	-54
2602.00000	-52
2602.33325	-52
2602.66675	-54
2603.00000	-53
2603.33325	-53
2603.66675	-53
2604.00000	-52
2604.33325	-52
2604.66675	-53
2605.00000	-53
2605.33325	-53
2605.66675	-53
2606.00000	-53
2606.33325	-54
2606.66675	-53
2607.00000	-54
2607.33325	-55
2607.66675	-54
2608.00000	-55
2608.33325	-54
2608.69995	-56
2609.00000	-53
2609.36670	-55
2609.66675	-54
2610.03345	-56
2610.33325	-54
2610.66675	-54
2611.00000	-52
2611.33325	-52
2611.66675	-51
2612.00000	-52
2612.33325	-51
2612.66675	-51
2613.00000	-53
2613.33325	-50
2613.66675	-49
2614.00000	-52
2614.33325	-51
2614.66675	-51
2615.00000	-53
2615.33325	-51
2615.69995	-51
2616.00000	-51
2616.33325	-51
2616.66675	-51
2617.03345	-49
2617.33325	-52
2617.66675	-50
2618.00000	-50
2618.33325	-52
2618.66675	-51
2619.00000	-49
2619.33325	-53
2619.66675	-53
2620.00000	-53
2620.33325	-54
2620.66675	-55
2621.00000	-54
2621.33325	-54
2621.66675	-54
2622.00000	-53
2622.33325	-55
2622.69995	-53
2623.00000	-54
2623.33325	-53
2623.66675	-53
2624.00000	-55
2624.33325	-55
2624.66675	-55
2625.00000	-55
2625.33325	-57
2625.66675	-54
2626.00000	-54
2626.33325	-54
2626.66675	-54
2627.00000	-54
2627.33325	-54
2627.66675	-54
2628.00000	-53
2628.33325	-53
2628.66675	-53
2629.00000	-54
2629.33325	-55
2629.66675	-54
2630.00000	-55
2630.33325	-56
2630.66675	-52
2631.03345	-54
2631.33325	-52
2631.66675	-54
2632.00000	-54
2632.33325	-55
2632.66675	-54
2633.00000	-54
2633.33325	-55
2633.66675	-53
2634.00000	-54
2634.33325	-54
2634.66675	-50
2635.00000	-50
2635.33325	-52
2635.66675	-51
2636.00000	-51
2636.33325	-52
2636.69995	-53
2637.00000	-53
2637.33325	-51
2637.66675	-52
2638.00000	-50
2638.33325	-51
2638.66675	-52
2639.00000	-51
2639.33325	-49
2639.66675	-50
2640.00000	-52
2640.33325	-50
2640.66675	-50
2641.00000	-53
2641.33325	-54
2641.66675	-54
2642.00000	-56
2642.33325	-54
2642.66675	-55
2643.00000	-51
2643.33325	-51
2643.66675	-50
2644.00000	-52
2644.33325	-53
2644.66675	-52
2645.00000	-54
2645.33325	-52
2645.66675	-52
2646.00000	-50
2646.33325	-51
2646.66675	-50
2647.00000	-51
2647.33325	-51
2647.66675	-52
2648.00000	-50
2648.33325	-50
2648.66675	-48
2649.00000	-51
2649.33325	-49
2649.66675	-52
2650.00000	-49
2650.33325	-49
2650.66675	-51
2651.00000	-50
2651.33325	-48
2651.66675	-49
2652.00000	-51
2652.33325	-52
2652.66675	-52
2653.03345	-51
2653.33325	-54
2653.66675	-54
2654.00000	-54
2654.33325	-53
2654.66675	-52
2655.00000	-55
2655.33325	-53
2655.66675	-52
2656.00000	-52
2656.33325	-52
2656.66675	-53
2657.00000	-56
2657.33325	-55
2657.66675	-56
2658.00000	-54
2658.33325	-55
2658.66675	-56
2659.00000	-55
2659.33325	-56
2659.66675	-58
2660.03345	-59
2660.36670	-59
2660.66675	-59
2661.00000	-57
2661.33325	-57
2661.66675	-56
2662.00000	-52
2662.33325	-55
2662.66675	-56
2663.00000	-54
2663.33325	-53
2663.66675	-52
2664.00000	-55
2664.33325	-56
2664.66675	-54
2665.00000	-55
2665.33325	-55
2665.66675	-53
2666.00000	-54
2666.33325	-54
2666.66675	-54
2667.03345	-56
2667.33325	-55
2667.66675	-55
2668.00000	-54
2668.33325	-55
2668.66675	-52
2669.00000	-55
2669.33325	-55
2669.66675	-52
2670.00000	-53
2670.33325	-52
2670.66675	-53
2671.00000	-55
2671.33325	-55
2671.66675	-53
2672.00000	-53
2672.33325	-53
2672.66675	-53
2673.00000	-52
2673.33325	-53
2673.66675	-53
2674.00000	-53
2674.33325	-57
2674.66675	-54
2675.00000	-55
2675.33325	-54
2675.66675	-53
2676.00000	-54
2676.33325	-53
2676.66675	-52
2677.00000	-51
2677.33325	-52
2677.66675	-52
2678.00000	-51
2678.33325	-51
2678.66675	-53
2679.00000	-53
2679.33325	-52
2679.66675	-51
2680.00000	-49
2680.33325	-48
2680.66675	-48
2681.00000	-48
2681.33325	-48
2681.66675	-47
2682.03345	-47
2682.33325	-47
2682.66675	-49
2683.00000	-49
2683.33325	-49
2683.66675	-49
2684.00000	-48
2684.33325	-47
2684.66675	-48
2685.03345	-46
2685.33325	-46
2685.73340	-47
2686.00000	-47
2686.33325	-47
2686.66675	-48
2687.00000	-48
2687.36670	-50
2687.69995	-48
2688.00000	-51
2688.33325	-53
2688.66675	-54
2689.00000	-56
2689.33325	-54
2689.73340	-53
2690.00000	-52
2690.36670	-52
2690.66675	-54
2691.00000	-53
2691.33325	-50
2691.66675	-50
2692.00000	-49
2692.33325	-51
2692.66675	-51
2693.00000	-50
2693.33325	-47
2693.66675	-49
2694.00000	-48
2694.33325	-48
2694.66675	-45
2695.00000	-47
2695.33325	-44
2695.66675	-45
2696.03345	-46
2696.33325	-47
2696.69995	-47
2697.00000	-48
2697.36670	-51
2697.66675	-51
2698.00000	-53
2698.33325	-50
2698.66675	-51
2699.00000	-50
2699.33325	-48
2699.66675	-48
2700.03345	-50
2700.33325	-51
2700.66675	-50
2701.00000	-50
2701.33325	-53
2701.66675	-53
2702.00000	-53
2702.33325	-53
2702.66675	-55
2703.00000	-53
2703.33325	-54
2703.66675	-53
2704.00000	-55
2704.36670	-55
2704.66675	-56
2705.00000	-54
2705.33325	-52
2705.66675	-52
2706.00000	-49
2706.33325	-49
2706.66675	-48
2707.00000	-49
2707.33325	-51
2707.66675	-50
2708.00000	-47
2708.33325	-48
2708.66675	-50
2709.00000	-50
2709.33325	-48
2709.66675	-51
2710.00000	-49
2710.33325	-46
2710.69995	-47
2711.00000	-47
2711.36670	-50
2711.66675	-50
2712.00000	-50
2712.33325	-49
2712.66675	-50
2713.00000	-48
2713.33325	-45
2713.66675	-45
2714.00000	-48
2714.33325	-45
2714.66675	-48
2715.00000	-50
2715.33325	-48
2715.66675	-47
2716.00000	-49
2716.33325	-49
2716.66675	-50
2717.00000	-49
2717.33325	-48
2717.66675	-50
2718.00000	-53
2718.36670	-51
2718.66675	-53
2719.00000	-52
2719.33325	-48
2719.66675	-46
2720.00000	-44
2720.33325	-46
2720.66675	-45
2721.00000	-46
2721.33325	-45
2721.69995	-47
2722.00000	-48
2722.33325	-48
2722.66675	-48
2723.00000	-48
2723.33325	-48
2723.66675	-47
2724.00000	-46
2724.33325	-45
2724.66675	-47
2725.00000	-44
2725.33325	-44
2725.66675	-45
2726.00000	-44
2726.33325	-43
2726.66675	-44
2727.00000	-43
2727.33325	-44
2727.66675	-44
2728.00000	-45
2728.33325	-46
2728.66675	-46
2729.00000	-46
2729.33325	-45
2729.66675	-47
2730.00000	-46
2730.33325	-47
2730.66675	-47
2731.00000	-48
2731.33325	-46
2731.66675	-47
2732.00000	-49
2732.33325	-47
2732.69995	-48
2733.00000	-48
2733.39990	-48
2733.66675	-48
2734.00000	-48
2734.33325	-47
2734.66675	-46
2735.00000	-49
2735.33325	-49
2735.66675	-48
2736.00000	-48
2736.33325	-45
2736.66675	-45
2737.00000	-46
2737.33325	-48
2737.66675	-46
2738.00000	-48
2738.33325	-46
2738.66675	-48
2739.00000	-50
2739.33325	-49
2739.66675	-49
2740.00000	-48
2740.36670	-51
2740.66675	-50
2741.06665	-51
2741.33325	-50
2741.66675	-50
2742.00000	-48
2742.33325	-51
2742.66675	-50
2743.00000	-51
2743.33325	-51
2743.66675	-51
2744.00000	-50
2744.33325	-48
2744.66675	-50
2745.00000	-48
2745.36670	-48
2745.66675	-49
2746.00000	-47
2746.33325	-48
2746.66675	-50
2747.00000	-49
2747.36670	-49
2747.66675	-48
2748.00000	-50
2748.33325	-52
2748.66675	-50
2749.00000	-49
2749.33325	-50
2749.66675	-48
2750.00000	-49
2750.33325	-48
2750.66675	-49
2751.00000	-48
2751.33325	-49
2751.66675	-50
2752.00000	-48
2752.33325	-48
2752.66675	-48
2753.00000	-49
2753.33325	-49
2753.66675	-46
2754.00000	-48
2754.33325	-50
2754.66675	-52
2755.00000	-49
2755.33325	-51
2755.66675	-51
2756.00000	-52
2756.33325	-55
2756.66675	-53
2757.00000	-53
2757.33325	-52
2757.66675	-51
2758.00000	-50
2758.33325	-50
2758.66675	-50
2759.03345	-47
2759.33325	-49
