EPRTextModeVersion05
pitch
Year
2023
Month
2
Day
27
Time
1015
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
20000
Time constant
   0.00100
Modulation amplitude
   0.50000
Frequency
   9.13000
Power
   1.00000
Base line
2117
Not used
   0.00000
Not used
   0.00000
Setted field
   0.00000
Scans number
1
Used ADC
3
x_ratio
1.00000
x-coordinate	Amplitude
3230.34497	17
3230.35327	17
3230.35742	13
3230.36255	16
3230.36572	14
3230.37012	16
3230.37500	17
3230.38257	13
3230.38745	16
3230.39087	18
3230.39502	18
3230.39990	17
3230.40747	16
3230.41162	11
3230.41675	13
3230.41992	12
3230.42822	17
3230.43262	14
3230.43750	14
3230.44092	14
3230.44507	12
3230.44995	16
3230.45752	11
3230.46167	11
3230.46582	16
3230.46997	11
3230.47510	14
3230.48242	14
3230.48657	16
3230.49170	14
3230.49512	14
3230.50000	10
3230.50757	14
3230.51245	13
3230.51660	11
3230.52002	9
3230.52490	12
3230.53247	10
3230.53662	13
3230.54175	12
3230.54492	11
3230.55005	12
3230.55762	12
3230.56177	10
3230.56665	10
3230.57007	9
3230.57837	9
3230.58325	7
3230.58667	9
3230.59082	11
3230.59497	8
3230.60010	10
3230.60742	11
3230.61255	10
3230.61572	8
3230.62085	9
3230.62842	9
3230.63257	6
3230.63672	7
3230.64087	9
3230.64502	8
3230.65332	4
3230.65845	7
3230.66162	7
3230.66675	7
3230.66992	5
3230.67822	6
3230.68335	7
3230.68677	8
3230.69092	8
3230.69580	9
3230.69995	6
3230.70825	5
3230.71167	3
3230.71655	4
3230.71997	3
3230.72827	3
3230.73340	6
3230.73657	7
3230.74072	7
3230.74512	6
3230.75000	5
3230.75757	6
3230.76172	4
3230.76660	9
3230.77002	4
3230.77832	7
3230.78345	6
3230.78662	4
3230.79077	5
3230.79492	6
3230.80420	5
3230.80762	5
3230.81177	4
3230.81665	1
3230.82007	4
3230.82837	2
3230.83325	-2
3230.83667	2
3230.84155	5
3230.84497	4
3230.85010	2
3230.85742	1
3230.86157	3
3230.86670	2
3230.87012	1
3230.87500	-2
3230.88257	0
3230.88672	2
3230.89087	5
3230.89502	3
3230.89990	1
3230.90747	0
3230.91260	0
3230.91675	0
3230.91992	0
3230.92822	1
3230.93335	2
3230.93677	2
3230.94092	1
3230.94507	-1
3230.94995	-1
3230.95752	-2
3230.96240	2
3230.96655	-3
3230.96997	0
3230.97827	-3
3230.98242	0
3230.98755	0
3230.99072	-1
3230.99512	-1
3231.00000	-2
3231.00757	-3
3231.01172	-4
3231.01660	-6
3231.02002	-3
3231.02490	-5
3231.03247	-7
3231.03662	-3
3231.04175	-6
3231.04492	-9
3231.05005	-5
3231.05835	-7
3231.06177	-7
3231.06592	-4
3231.07007	-6
3231.07495	-11
3231.08252	-9
3231.08667	-12
3231.09155	-7
3231.09497	-7
3231.10327	-12
3231.10840	-9
3231.11157	-8
3231.11572	-9
3231.12012	-10
3231.12500	-7
3231.13257	-11
3231.13745	-10
3231.14160	-7
3231.14502	-8
3231.15332	-13
3231.15747	-8
3231.16260	-10
3231.16577	-9
3231.16992	-10
3231.17822	-10
3231.18262	-10
3231.18677	-14
3231.19092	-11
3231.19507	-8
3231.19995	-10
3231.20825	-9
3231.21167	-13
3231.21582	-12
3231.21997	-12
3231.22510	-13
3231.23242	-13
3231.23755	-13
3231.24072	-16
3231.24512	-14
3231.25000	-13
3231.25757	-8
3231.26172	-15
3231.26587	-12
3231.27002	-13
3231.27490	-14
3231.28247	-14
3231.28662	-15
3231.29175	-12
3231.29492	-17
3231.30322	-13
3231.30835	-14
3231.31177	-14
3231.31592	-17
3231.32007	-17
3231.32495	-13
3231.33325	-15
3231.33667	-14
3231.34082	-16
3231.34595	-15
3231.35327	-14
3231.35742	-17
3231.36157	-16
3231.36572	-16
3231.37012	-14
3231.37500	-15
3231.38257	-15
3231.38672	-16
3231.39160	-15
3231.39502	-19
3231.40332	-19
3231.40845	-17
3231.41162	-18
3231.41675	-12
3231.41992	-16
3231.42505	-12
3231.43262	-16
3231.43677	-21
3231.44165	-18
3231.44507	-18
3231.45337	-16
3231.45825	-19
3231.46167	-16
3231.46582	-18
3231.46997	-16
3231.47510	-16
3231.48242	-16
3231.48755	-15
3231.49170	-19
3231.49512	-19
3231.50000	-14
3231.50830	-19
3231.51172	-16
3231.51587	-19
3231.52002	-18
3231.52832	-16
3231.53247	-17
3231.53662	-18
3231.54077	-18
3231.54492	-18
3231.55322	-17
3231.55835	-16
3231.56177	-18
3231.56592	-20
3231.57007	-18
3231.57495	-19
3231.58252	-16
3231.58667	-18
3231.59155	-13
3231.59497	-15
3231.60327	-18
3231.60840	-13
3231.61157	-15
3231.61572	-16
3231.62085	-17
3231.62500	-16
3231.63257	-17
3231.63672	-18
3231.64160	-17
3231.64502	-15
3231.65332	-17
3231.65845	-15
3231.66162	-20
3231.66675	-16
3231.66992	-16
3231.67505	-18
3231.68262	-18
3231.68677	-15
3231.69165	-18
3231.69507	-16
3231.70337	-17
3231.70825	-18
3231.71167	-18
3231.71582	-18
3231.71997	-19
3231.72827	-16
3231.73242	-16
3231.73657	-16
3231.74170	-15
3231.74512	-20
3231.75000	-15
3231.75830	-18
3231.76245	-15
3231.76587	-18
3231.77002	-16
3231.77490	-17
3231.78247	-17
3231.78662	-20
3231.79175	-18
3231.79492	-15
3231.80005	-15
3231.80835	-17
3231.81177	-14
3231.81592	-16
3231.82007	-15
3231.82495	-17
3231.83325	-18
3231.83667	-16
3231.84155	-17
3231.84497	-17
3231.85327	-15
3231.85840	-15
3231.86157	-19
3231.86572	-16
3231.87085	-18
3231.87500	-17
3231.88257	-16
3231.88672	-17
3231.89160	-16
3231.89575	-18
3231.90332	-14
3231.90747	-16
3231.91162	-15
3231.91675	-18
3231.91992	-17
3231.92505	-17
3231.93262	-15
3231.93677	-18
3231.94165	-15
3231.94507	-14
3231.95337	-21
3231.95825	-16
3231.96167	-18
3231.96582	-14
3231.96997	-18
3231.97510	-13
3231.98340	-19
3231.98657	-17
3231.99170	-19
3231.99512	-13
3232.00000	-18
3232.00830	-17
3232.01172	-15
3232.01587	-16
3232.02002	-17
3232.02490	-11
3232.03247	-17
3232.03662	-20
3232.04175	-18
3232.04492	-14
3232.05322	-19
3232.05835	-16
3232.06177	-20
3232.06592	-18
3232.07080	-14
3232.07910	-16
3232.08252	-16
3232.08667	-15
3232.09155	-16
3232.09497	-18
3232.10327	-17
3232.10840	-20
3232.11157	-20
3232.11670	-17
3232.12012	-17
3232.12500	-16
3232.13257	-18
3232.13672	-18
3232.14087	-16
3232.14502	-16
3232.15332	-18
3232.15845	-13
3232.16162	-16
3232.16675	-19
3232.16992	-20
3232.17505	-17
3232.18262	-16
3232.18750	-18
3232.19165	-16
3232.19507	-17
3232.20337	-17
3232.20825	-17
3232.21167	-17
3232.21582	-13
3232.21997	-15
3232.22510	-19
3232.23242	-19
3232.23657	-16
3232.24170	-21
3232.24512	-12
3232.25000	-16
3232.25830	-15
3232.26172	-16
3232.26587	-17
3232.27002	-18
3232.27490	-18
3232.28247	-18
3232.28662	-16
3232.29175	-16
3232.29492	-19
3232.30322	-20
3232.30835	-15
3232.31177	-16
3232.31592	-19
3232.32007	-15
3232.32837	-15
3232.33325	-18
3232.33667	-21
3232.34082	-18
3232.34497	-14
3232.35327	-16
3232.35840	-17
3232.36157	-19
3232.36572	-15
3232.37012	-16
3232.37500	-17
3232.38257	-18
3232.38672	-20
3232.39160	-18
3232.39575	-16
3232.40332	-18
3232.40845	-17
3232.41162	-15
3232.41675	-18
3232.41992	-15
3232.42505	-19
3232.43262	-16
3232.43750	-16
3232.44092	-17
3232.44580	-15
3232.45337	-16
3232.45825	-14
3232.46167	-16
3232.46655	-16
3232.46997	-16
3232.47510	-16
3232.48242	-14
3232.48657	-18
3232.49170	-16
3232.49585	-18
3232.50000	-17
3232.50757	-15
3232.51172	-14
3232.51587	-15
3232.52002	-16
3232.52490	-16
3232.53247	-15
3232.53760	-18
3232.54175	-16
3232.54492	-16
3232.55322	-17
3232.55835	-17
3232.56177	-20
3232.56592	-18
3232.57007	-18
3232.57495	-18
3232.58325	-17
3232.58667	-16
3232.59155	-15
3232.59497	-16
3232.60327	-17
3232.60840	-17
3232.61157	-16
3232.61572	-17
3232.62012	-16
3232.62842	-15
3232.63257	-15
3232.63672	-16
3232.64160	-17
3232.64502	-20
3232.65332	-16
3232.65845	-16
3232.66162	-19
3232.66675	-16
3232.66992	-19
3232.67505	-15
3232.68262	-15
3232.68677	-13
3232.69092	-17
3232.69507	-16
3232.70337	-17
3232.70825	-18
3232.71167	-21
3232.71582	-18
3232.71997	-17
3232.72510	-18
3232.73242	-16
3232.73657	-16
3232.74170	-14
3232.74512	-17
3232.75000	-15
3232.75757	-16
3232.76172	-16
3232.76587	-14
3232.77002	-22
3232.77490	-16
3232.78247	-18
3232.78662	-14
3232.79175	-14
3232.79492	-15
3232.80322	-20
3232.80762	-17
3232.81250	-16
3232.81592	-15
3232.82007	-13
3232.82837	-17
3232.83252	-21
3232.83740	-18
3232.84082	-16
3232.84497	-15
3232.85010	-17
3232.85742	-18
3232.86157	-15
3232.86572	-15
3232.87085	-15
3232.87500	-17
3232.88257	-17
3232.88745	-18
3232.89087	-16
3232.89502	-15
3232.90332	-18
3232.90747	-16
3232.91162	-15
3232.91675	-14
3232.91992	-16
3232.92505	-15
3232.93262	-16
3232.93677	-15
3232.94092	-13
3232.94507	-17
3232.94995	-17
3232.95752	-17
3232.96240	-18
3232.96655	-16
3232.96997	-13
3232.97827	-14
3232.98340	-18
3232.98657	-15
3232.99072	-15
3232.99512	-18
3233.00000	-17
3233.00757	-16
3233.01245	-18
3233.01587	-14
3233.02002	-15
3233.02832	-16
3233.03345	-17
3233.03662	-18
3233.04175	-20
3233.04492	-18
3233.05322	-17
3233.05835	-16
3233.06177	-17
3233.06592	-17
3233.07080	-20
3233.07837	-15
3233.08325	-18
3233.08667	-16
3233.09155	-14
3233.09497	-17
3233.10010	-17
3233.10840	-15
3233.11157	-19
3233.11572	-14
3233.12012	-16
3233.12500	-15
3233.13257	-14
3233.13672	-17
3233.14160	-17
3233.14502	-14
3233.15332	-18
3233.15845	-18
3233.16162	-17
3233.16577	-17
3233.16992	-18
3233.17920	-19
3233.18262	-15
3233.18750	-17
3233.19092	-19
3233.19507	-16
3233.20337	-17
3233.20752	-19
3233.21167	-15
3233.21655	-16
3233.21997	-17
3233.22827	-18
3233.23340	-17
3233.23657	-16
3233.24072	-17
3233.24512	-16
3233.25000	-16
3233.25757	-15
3233.26172	-15
3233.26660	-17
3233.27002	-17
3233.27490	-16
3233.28247	-16
3233.28760	-18
3233.29175	-18
3233.29492	-17
3233.30005	-16
3233.30762	-16
3233.31250	-14
3233.31592	-14
3233.32007	-18
3233.32495	-18
3233.33252	-18
3233.33667	-16
3233.34082	-17
3233.34595	-16
3233.35327	-17
3233.35742	-18
3233.36255	-17
3233.36572	-18
3233.37012	-15
3233.37500	-15
3233.38257	-19
3233.38672	-16
3233.39087	-16
3233.39575	-13
3233.40332	-17
3233.40747	-13
3233.41260	-17
3233.41675	-15
3233.41992	-19
3233.42822	-20
3233.43335	-16
3233.43677	-15
3233.44092	-15
3233.44507	-16
3233.44995	-15
3233.45752	-14
3233.46167	-18
3233.46582	-18
3233.47095	-16
3233.47827	-16
3233.48242	-18
3233.48657	-16
3233.49072	-17
3233.49585	-19
3233.50000	-17
3233.50757	-18
3233.51172	-17
3233.51587	-17
3233.52002	-15
3233.52832	-17
3233.53247	-19
3233.53760	-15
3233.54077	-17
3233.54590	-15
3233.55322	-17
3233.55762	-17
3233.56250	-20
3233.56592	-16
3233.57007	-19
3233.57495	-16
3233.58252	-14
3233.58667	-15
3233.59082	-19
3233.59595	-15
3233.60327	-16
3233.60742	-15
3233.61255	-17
3233.61572	-16
3233.62012	-16
3233.62500	-15
3233.63257	-16
3233.63672	-19
3233.64087	-20
3233.64575	-18
3233.65332	-17
3233.65747	-17
3233.66260	-17
3233.66675	-17
3233.66992	-20
3233.67822	-17
3233.68335	-20
3233.68677	-15
3233.69092	-19
3233.69507	-18
3233.70337	-15
3233.70825	-18
3233.71167	-17
3233.71582	-16
3233.72095	-19
3233.72827	-20
3233.73242	-16
3233.73657	-15
3233.74170	-20
3233.74512	-16
3233.75000	-19
3233.75830	-14
3233.76172	-16
3233.76587	-18
3233.77002	-14
3233.77490	-17
3233.78247	-16
3233.78662	-15
3233.79175	-17
3233.79492	-17
3233.80322	-17
3233.80835	-16
3233.81177	-18
3233.81592	-15
3233.82007	-16
3233.82495	-15
3233.83252	-16
3233.83740	-14
3233.84155	-18
3233.84497	-19
3233.85327	-18
3233.85840	-17
3233.86157	-18
3233.86572	-17
3233.87012	-19
3233.87500	-16
3233.88257	-18
3233.88672	-18
3233.89160	-17
3233.89502	-18
3233.90332	-16
3233.90747	-18
3233.91162	-17
3233.91577	-20
3233.91992	-16
3233.92505	-20
3233.93262	-15
3233.93677	-13
3233.94092	-17
3233.94507	-17
3233.95337	-16
3233.95825	-16
3233.96167	-19
3233.96582	-18
3233.96997	-15
3233.97510	-18
3233.98242	-19
3233.98657	-16
3233.99072	-17
3233.99512	-16
3234.00000	-19
3234.00757	-16
3234.01172	-15
3234.01587	-18
3234.02002	-14
3234.02490	-18
3234.03247	-15
3234.03662	-17
3234.04175	-18
3234.04492	-15
3234.05322	-17
3234.05835	-17
3234.06177	-15
3234.06665	-16
3234.07007	-13
3234.07837	-17
3234.08252	-16
3234.08667	-15
3234.09082	-18
3234.09497	-16
3234.10425	-14
3234.10742	-15
3234.11255	-17
3234.11572	-19
3234.12012	-19
3234.12915	-20
3234.13257	-17
3234.13672	-16
3234.14160	-19
3234.14575	-20
3234.15332	-13
3234.15747	-18
3234.16260	-16
3234.16675	-16
3234.16992	-16
3234.17822	-17
3234.18262	-17
3234.18677	-18
3234.19092	-18
3234.19580	-18
3234.20337	-14
3234.20825	-17
3234.21240	-16
3234.21582	-14
3234.21997	-15
3234.22827	-14
3234.23242	-17
3234.23657	-17
3234.24072	-19
3234.24512	-16
3234.25000	-18
3234.25830	-22
3234.26172	-18
3234.26587	-17
3234.27002	-16
3234.27832	-17
3234.28247	-15
3234.28760	-17
3234.29077	-15
3234.29492	-15
3234.30322	-13
3234.30762	-19
3234.31177	-16
3234.31592	-18
3234.32080	-17
3234.32837	-17
3234.33325	-14
3234.33740	-19
3234.34082	-15
3234.34497	-19
3234.35327	-17
3234.35840	-17
3234.36157	-17
3234.36572	-15
3234.37085	-18
3234.37500	-18
3234.38257	-15
3234.38672	-16
3234.39087	-19
3234.39575	-18
3234.40332	-13
3234.40747	-16
3234.41162	-17
3234.41675	-16
3234.41992	-18
3234.42822	-17
3234.43335	-16
3234.43677	-19
3234.44092	-17
3234.44507	-17
3234.45337	-17
3234.45752	-18
3234.46167	-14
3234.46582	-16
3234.47095	-18
3234.47827	-16
3234.48340	-18
3234.48657	-16
3234.49072	-18
3234.49512	-20
3234.50000	-17
3234.50830	-19
3234.51172	-19
3234.51660	-16
3234.52002	-20
3234.52832	-18
3234.53345	-17
3234.53662	-15
3234.54175	-18
3234.54492	-19
3234.55005	-20
3234.55762	-20
3234.56177	-17
3234.56665	-18
3234.57007	-18
3234.57837	-16
3234.58325	-15
3234.58667	-19
3234.59082	-17
3234.59497	-16
3234.60010	-15
3234.60742	-15
3234.61255	-20
3234.61670	-17
3234.62012	-17
3234.62500	-19
3234.63257	-15
3234.63745	-18
3234.64087	-16
3234.64502	-20
3234.65332	-18
3234.65747	-20
3234.66162	-17
3234.66675	-16
3234.66992	-21
3234.67822	-19
3234.68335	-17
3234.68677	-17
3234.69092	-17
3234.69507	-16
3234.69995	-20
3234.70752	-16
3234.71167	-17
3234.71655	-20
3234.71997	-17
3234.72510	-15
3234.73340	-17
3234.73657	-14
3234.74072	-19
3234.74512	-16
3234.75000	-18
3234.75757	-18
3234.76172	-15
3234.76660	-18
3234.77002	-18
3234.77832	-14
3234.78345	-15
3234.78662	-17
3234.79175	-15
3234.79492	-13
3234.80005	-15
3234.80762	-20
3234.81177	-18
3234.81665	-22
3234.82007	-15
3234.82837	-18
3234.83325	-20
3234.83667	-14
3234.84082	-16
3234.84497	-19
3234.85010	-17
3234.85742	-17
3234.86157	-18
3234.86572	-16
3234.87012	-17
3234.87500	-16
3234.88330	-15
3234.88672	-18
3234.89087	-15
3234.89575	-16
3234.90332	-20
3234.90747	-15
3234.91162	-15
3234.91675	-15
3234.91992	-17
3234.92822	-22
3234.93335	-17
3234.93677	-18
3234.94092	-18
3234.94507	-18
3234.94995	-17
3234.95752	-18
3234.96240	-19
3234.96655	-18
3234.96997	-18
3234.97827	-16
3234.98340	-16
3234.98657	-15
3234.99072	-21
3234.99512	-17
3235.00342	-17
3235.00757	-17
3235.01172	-17
3235.01660	-16
3235.02002	-19
3235.02832	-15
3235.03345	-19
3235.03662	-16
3235.04175	-14
3235.04492	-18
3235.05005	-19
3235.05762	-20
3235.06177	-17
3235.06665	-21
3235.07007	-14
3235.07837	-17
3235.08325	-16
3235.08667	-18
3235.09082	-17
3235.09497	-16
3235.10010	-18
3235.10742	-14
3235.11157	-17
3235.11670	-15
3235.12012	-17
3235.12500	-17
3235.13257	-16
3235.13672	-16
3235.14087	-16
3235.14502	-16
3235.14990	-16
3235.15747	-15
3235.16162	-17
3235.16675	-17
3235.16992	-15
3235.17822	-15
3235.18335	-20
3235.18677	-22
3235.19092	-14
3235.19507	-14
3235.19995	-16
3235.20752	-16
3235.21167	-18
3235.21582	-21
3235.22095	-16
3235.22827	-18
3235.23242	-17
3235.23755	-14
3235.24072	-15
3235.24512	-15
3235.25000	-17
3235.25757	-17
3235.26172	-18
3235.26660	-17
3235.27002	-19
3235.27832	-14
3235.28345	-16
3235.28662	-16
3235.29175	-16
3235.29492	-15
3235.30005	-16
3235.30762	-17
3235.31177	-17
3235.31665	-18
3235.32007	-16
3235.32495	-16
3235.33325	-17
3235.33667	-15
3235.34082	-14
3235.34497	-16
3235.35010	-19
3235.35742	-18
3235.36255	-18
3235.36572	-18
3235.37012	-16
3235.37842	-13
3235.38330	-17
3235.38672	-18
3235.39087	-16
3235.39502	-15
3235.39990	-16
3235.40747	-18
3235.41260	-15
3235.41675	-15
3235.41992	-17
3235.42822	-18
3235.43262	-16
3235.43750	-13
3235.44092	-16
3235.44507	-20
3235.44995	-16
3235.45825	-19
3235.46167	-16
3235.46655	-13
3235.46997	-15
3235.47510	-15
3235.48242	-17
3235.48657	-15
3235.49072	-17
3235.49512	-15
3235.50000	-15
3235.50757	-16
3235.51245	-19
3235.51660	-20
3235.52002	-16
3235.52832	-14
3235.53345	-18
3235.53662	-18
3235.54175	-20
3235.54492	-18
3235.55322	-19
3235.55762	-16
3235.56177	-15
3235.56665	-15
3235.57007	-16
3235.57837	-18
3235.58325	-15
3235.58667	-18
3235.59082	-20
3235.59497	-17
3235.60010	-17
3235.60742	-17
3235.61157	-15
3235.61670	-19
3235.62012	-16
3235.62500	-14
3235.63330	-15
3235.63672	-18
3235.64087	-14
3235.64502	-15
3235.64990	-18
3235.65747	-17
3235.66162	-18
3235.66675	-14
3235.66992	-18
3235.67822	-16
3235.68335	-16
3235.68677	-19
3235.69092	-15
3235.69507	-17
3235.69995	-15
3235.70752	-17
3235.71167	-18
3235.71655	-16
3235.71997	-16
3235.72827	-16
3235.73242	-18
3235.73657	-14
3235.74072	-16
3235.74512	-15
3235.75000	-16
3235.75757	-19
3235.76172	-19
3235.76587	-14
3235.77002	-15
3235.77832	-20
3235.78345	-13
3235.78662	-20
3235.79175	-18
3235.79492	-18
3235.80322	-17
3235.80762	-13
3235.81177	-13
3235.81665	-17
3235.82007	-15
3235.82837	-20
3235.83325	-19
3235.83667	-15
3235.84082	-17
3235.84497	-17
3235.85010	-17
3235.85742	-18
3235.86157	-16
3235.86670	-12
3235.87012	-17
3235.87500	-14
3235.88330	-16
3235.88672	-17
3235.89087	-17
3235.89502	-15
3235.89990	-16
3235.90747	-15
3235.91162	-18
3235.91577	-18
3235.92090	-19
3235.92822	-18
3235.93335	-17
3235.93677	-15
3235.94092	-15
3235.94507	-14
3235.94995	-17
3235.95752	-16
3235.96167	-14
3235.96582	-17
3235.96997	-15
3235.97827	-17
3235.98242	-18
3235.98657	-18
3235.99170	-17
3235.99512	-16
3236.00000	-14
3236.00830	-16
3236.01172	-17
3236.01660	-16
3236.02002	-17
3236.02832	-18
3236.03345	-17
3236.03662	-18
3236.04175	-17
3236.04492	-18
3236.05005	-17
3236.05762	-15
3236.06250	-16
3236.06665	-20
3236.07007	-17
3236.07837	-17
3236.08325	-17
3236.08667	-19
3236.09082	-15
3236.09595	-16
3236.10327	-18
3236.10742	-19
3236.11157	-19
3236.11670	-14
3236.12012	-19
3236.12500	-16
3236.13257	-16
3236.13672	-16
3236.14087	-14
3236.14502	-18
3236.15332	-15
3236.15747	-17
3236.16162	-17
3236.16675	-16
3236.16992	-17
3236.17822	-17
3236.18335	-19
3236.18677	-20
3236.19092	-15
3236.19507	-17
3236.19995	-18
3236.20752	-18
3236.21167	-17
3236.21655	-17
3236.22095	-19
3236.22827	-19
3236.23340	-20
3236.23657	-17
3236.24072	-16
3236.24512	-16
3236.25000	-15
3236.25757	-19
3236.26172	-21
3236.26660	-17
3236.27002	-19
3236.27832	-16
3236.28345	-14
3236.28662	-16
3236.29077	-19
3236.29492	-17
3236.30005	-18
3236.30762	-17
3236.31177	-15
3236.31592	-15
3236.32080	-16
3236.32837	-19
3236.33325	-20
3236.33740	-18
3236.34082	-18
3236.34497	-14
3236.35425	-18
3236.35742	-12
3236.36157	-19
3236.36572	-16
3236.37012	-17
3236.37500	-14
3236.38257	-18
3236.38745	-15
3236.39087	-17
3236.39502	-16
3236.40332	-17
3236.40747	-17
3236.41162	-15
3236.41675	-18
3236.41992	-16
3236.42822	-17
3236.43335	-16
3236.43750	-18
3236.44092	-18
3236.44507	-16
3236.44995	-17
3236.45752	-17
3236.46167	-19
3236.46582	-16
3236.46997	-16
3236.47827	-17
3236.48340	-14
3236.48657	-17
3236.49072	-16
3236.49512	-15
3236.50000	-18
3236.50757	-15
3236.51172	-15
3236.51587	-19
3236.52002	-15
3236.52490	-19
3236.53247	-17
3236.53662	-17
3236.54175	-16
3236.54492	-17
3236.55005	-20
3236.55762	-17
3236.56177	-19
3236.56665	-16
3236.57007	-17
3236.57837	-18
3236.58325	-13
3236.58667	-20
3236.59082	-16
3236.59497	-15
3236.60010	-17
3236.60742	-13
3236.61255	-17
3236.61670	-16
3236.62012	-21
3236.62500	-14
3236.63257	-16
3236.63672	-18
3236.64087	-18
3236.64502	-17
3236.65332	-18
3236.65747	-14
3236.66162	-14
3236.66675	-15
3236.66992	-18
3236.67822	-19
3236.68335	-17
3236.68677	-14
3236.69092	-16
3236.69507	-17
3236.69995	-17
3236.70752	-17
3236.71167	-17
3236.71655	-17
3236.71997	-19
3236.72827	-17
3236.73242	-18
3236.73657	-18
3236.74072	-16
3236.74512	-17
3236.75000	-17
3236.75757	-16
3236.76172	-15
3236.76660	-17
3236.77075	-15
3236.77832	-15
3236.78345	-17
3236.78662	-17
3236.79175	-14
3236.79492	-17
3236.80005	-18
3236.80762	-17
3236.81177	-19
3236.81665	-16
3236.82007	-16
3236.82837	-16
3236.83252	-17
3236.83667	-18
3236.84082	-20
3236.84497	-17
3236.85010	-17
3236.85742	-16
3236.86157	-15
3236.86572	-17
3236.87085	-20
3236.87500	-17
3236.88257	-15
3236.88745	-17
3236.89087	-18
3236.89502	-15
3236.89990	-17
3236.90747	-15
3236.91162	-15
3236.91675	-17
3236.91992	-16
3236.92505	-17
3236.93262	-17
3236.93677	-17
3236.94092	-19
3236.94507	-17
3236.94995	-16
3236.95752	-18
3236.96240	-16
3236.96655	-18
3236.96997	-15
3236.97827	-15
3236.98340	-16
3236.98657	-17
3236.99072	-15
3236.99512	-18
3237.00000	-18
3237.00757	-15
3237.01172	-18
3237.01587	-19
3237.02002	-17
3237.02832	-18
3237.03345	-14
3237.03662	-16
3237.04175	-19
3237.04492	-16
3237.05322	-16
3237.05835	-16
3237.06177	-19
3237.06665	-19
3237.07007	-16
3237.07495	-18
3237.08252	-19
3237.08667	-18
3237.09082	-17
3237.09497	-16
3237.10327	-18
3237.10840	-16
3237.11157	-19
3237.11572	-16
3237.12012	-17
3237.12500	-20
3237.13257	-19
3237.13745	-20
3237.14160	-14
3237.14502	-17
3237.15332	-16
3237.15845	-15
3237.16162	-15
3237.16675	-13
3237.16992	-14
3237.17505	-17
3237.18262	-16
3237.18677	-18
3237.19092	-20
3237.19507	-17
3237.20337	-19
3237.20752	-16
3237.21240	-18
3237.21582	-16
3237.21997	-15
3237.22510	-19
3237.23242	-17
3237.23657	-18
3237.24072	-17
3237.24512	-17
3237.25000	-16
3237.25757	-17
3237.26172	-15
3237.26587	-19
3237.27002	-16
3237.27490	-19
3237.28247	-15
3237.28662	-17
3237.29175	-18
3237.29492	-14
3237.30005	-17
3237.30835	-15
3237.31177	-16
3237.31592	-19
3237.32080	-16
3237.32495	-17
3237.33252	-18
3237.33667	-17
3237.34155	-14
3237.34497	-19
3237.35327	-18
3237.35840	-13
3237.36157	-16
3237.36572	-15
3237.37012	-16
3237.37500	-17
3237.38257	-18
3237.38745	-17
3237.39087	-19
3237.39575	-18
3237.40332	-17
3237.40845	-18
3237.41162	-18
3237.41675	-13
3237.41992	-17
3237.42505	-17
3237.43262	-15
3237.43677	-18
3237.44165	-19
3237.44507	-17
3237.45337	-18
3237.45825	-18
3237.46167	-19
3237.46655	-19
3237.46997	-19
3237.47510	-19
3237.48242	-16
3237.48657	-14
3237.49170	-14
3237.49512	-11
3237.50000	-19
3237.50830	-15
3237.51172	-15
3237.51587	-17
3237.52002	-17
3237.52490	-15
3237.53247	-16
3237.53760	-17
3237.54175	-17
3237.54492	-16
3237.55322	-17
3237.55762	-17
3237.56250	-17
3237.56592	-17
3237.57007	-18
3237.57495	-18
3237.58252	-17
3237.58667	-17
3237.59082	-17
3237.59497	-14
3237.60327	-18
3237.60840	-15
3237.61157	-16
3237.61572	-17
3237.62012	-18
3237.62500	-15
3237.63257	-15
3237.63672	-16
3237.64087	-17
3237.64502	-18
3237.64990	-19
3237.65845	-17
3237.66162	-15
3237.66675	-18
3237.66992	-17
3237.67505	-17
3237.68262	-16
3237.68677	-15
3237.69165	-16
3237.69507	-18
3237.70337	-16
3237.70825	-17
3237.71167	-14
3237.71655	-14
3237.71997	-14
3237.72510	-19
3237.73242	-17
3237.73657	-17
3237.74072	-16
3237.74512	-16
3237.75342	-18
3237.75830	-12
3237.76172	-17
3237.76587	-17
3237.77002	-18
3237.77490	-16
3237.78247	-19
3237.78760	-19
3237.79175	-17
3237.79492	-17
3237.80322	-20
3237.80835	-13
3237.81177	-17
3237.81592	-19
3237.82080	-18
3237.82910	-14
3237.83325	-17
3237.83667	-19
3237.84082	-17
3237.84497	-17
3237.85327	-16
3237.85840	-19
3237.86157	-20
3237.86572	-17
3237.87012	-17
3237.87500	-16
3237.88257	-16
3237.88672	-18
3237.89160	-16
3237.89502	-17
3237.90332	-15
3237.90845	-17
3237.91162	-20
3237.91675	-15
3237.91992	-21
3237.92822	-17
3237.93262	-15
3237.93677	-18
3237.94165	-17
3237.94507	-15
3237.95337	-17
3237.95825	-13
3237.96240	-17
3237.96582	-18
3237.96997	-16
3237.97827	-19
3237.98242	-17
3237.98657	-20
3237.99170	-16
3237.99512	-20
3238.00000	-16
3238.00757	-17
3238.01172	-16
3238.01587	-16
3238.02002	-15
3238.02490	-17
3238.03247	-15
3238.03760	-17
3238.04175	-17
3238.04492	-16
3238.05322	-16
3238.05835	-16
3238.06177	-13
