EPRTextModeVersion05

Year
2024
Month
12
Day
17
Time
879
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1831
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
4
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2637.03345	0
2637.11670	-1
2637.19995	0
2637.28345	-1
2637.33325	0
2637.44995	-1
2637.53345	-1
2637.61670	0
2637.69995	-1
2637.78345	0
2637.83325	-1
2637.94995	-1
2638.03345	-1
2638.11670	-2
2638.19995	-2
2638.25000	-1
2638.36670	-2
2638.41675	-1
2638.53345	-1
2638.61670	-1
2638.70825	-2
2638.79175	-2
2638.86670	0
2638.94995	-2
2639.03345	-1
2639.08325	-2
2639.19995	-1
2639.28345	-1
2639.37500	-1
2639.44995	-1
2639.50000	-2
2639.61670	-1
2639.66675	-1
2639.75000	-2
2639.86670	-1
2639.91675	-1
2640.00000	-2
2640.12500	-1
2640.16675	-1
2640.28345	-1
2640.33325	-1
2640.44995	-1
2640.54175	-1
2640.61670	0
2640.69995	-2
2640.75000	-1
2640.86670	-1
2640.94995	-1
2641.00000	-1
2641.11670	-1
2641.16675	0
2641.28345	0
2641.33325	-1
2641.41675	0
2641.53345	0
2641.58325	-1
2641.66675	0
2641.78345	-1
2641.83325	-1
2641.94995	0
2642.00000	-1
2642.11670	0
2642.16675	-1
2642.28345	0
2642.36670	-1
2642.44995	-1
2642.53345	-1
2642.58325	0
2642.69995	-1
2642.78345	-1
2642.83325	-1
2642.94995	-1
2643.03345	0
2643.11670	-1
2643.16675	-2
2643.25000	0
2643.36670	-1
2643.44995	-1
2643.50000	-1
2643.61670	0
2643.66675	-1
2643.78345	0
2643.83325	-1
2643.94995	-1
2644.00000	-1
2644.11670	-2
2644.19995	0
2644.28345	0
2644.36670	-1
2644.44995	-1
2644.50000	-1
2644.61670	-1
2644.66675	-1
2644.79175	-2
2644.86670	-1
2644.91675	-1
2645.03345	0
2645.08325	-1
2645.19995	-1
2645.28345	0
2645.33325	0
2645.44995	0
2645.50000	-1
2645.61670	-1
2645.66675	-1
2645.78345	-1
2645.83325	-2
2645.94995	-1
2646.03345	-1
2646.11670	-1
2646.19995	-1
2646.28345	-2
2646.36670	-2
2646.44995	-2
2646.50000	-2
2646.61670	-1
2646.69995	-1
2646.78345	-2
2646.83325	-1
2646.94995	-2
2647.00000	-1
2647.11670	-1
2647.16675	-1
2647.28345	-2
2647.33325	-1
2647.41675	-1
2647.50000	0
2647.61670	-1
2647.66675	-1
2647.78345	-2
2647.86670	-1
2647.94995	-2
2648.03345	-1
2648.11670	-1
2648.16675	-2
2648.28345	-2
2648.33325	-1
2648.44995	-2
2648.53345	-2
2648.61670	-2
2648.66675	-2
2648.78345	-2
2648.83325	-1
2648.94995	-2
2649.00000	-2
2649.11670	-2
2649.16675	-2
2649.28345	-2
2649.33325	-3
2649.44995	-3
2649.50000	-2
2649.61670	-3
2649.69995	-3
2649.78345	-3
2649.83325	-2
2649.94995	-3
2650.00000	-2
2650.11670	-2
2650.16675	-2
2650.28345	-3
2650.33325	-3
2650.44995	-2
2650.50000	-3
2650.58325	-2
2650.69995	-2
2650.75000	-3
2650.86670	-2
2650.94995	-2
2651.00000	-1
2651.11670	-2
2651.16675	-2
2651.28345	-2
2651.33325	-3
2651.44995	-2
2651.54175	-3
2651.58325	-2
2651.69995	-2
2651.78345	-2
2651.86670	-2
2651.94995	-2
2652.00000	-2
2652.11670	-3
2652.19995	-2
2652.28345	-2
2652.36670	-2
2652.41675	-3
2652.53345	-1
2652.58325	-3
2652.69995	-2
2652.75000	-2
2652.86670	-3
2652.91675	-3
2653.03345	-3
2653.08325	-4
2653.19995	-2
2653.28345	-3
2653.37500	-2
2653.44995	-3
2653.53345	-2
2653.61670	-2
2653.66675	-2
2653.78345	-1
2653.83325	-2
2653.94995	-2
2654.03345	-2
2654.08325	-2
2654.16675	-1
2654.28345	-1
2654.33325	-1
2654.44995	-1
2654.50000	0
2654.61670	-2
2654.66675	-1
2654.78345	-2
2654.83325	-1
2654.91675	-1
2655.00000	0
2655.11670	-1
2655.20825	-1
2655.28345	0
2655.36670	-2
2655.44995	-2
2655.53345	-2
2655.61670	-2
2655.69995	-1
2655.75000	-2
2655.86670	-2
2655.94995	-2
2656.03345	-2
2656.11670	-2
2656.16675	-1
2656.28345	-2
2656.33325	-2
2656.44995	-2
2656.50000	-3
2656.58325	-1
2656.69995	-2
2656.78345	-2
2656.83325	-2
2656.94995	-2
2657.03345	-2
2657.11670	-2
2657.19995	-2
2657.28345	-2
2657.36670	-1
2657.41675	-1
2657.50000	-2
2657.61670	-3
2657.69995	-2
2657.78345	-1
2657.83325	-2
2657.91675	-1
2658.03345	-1
2658.11670	-1
2658.16675	-2
2658.28345	-2
2658.33325	-3
2658.44995	-2
2658.50000	-2
2658.61670	-2
2658.69995	-1
2658.78345	-1
2658.83325	-3
2658.94995	-2
2659.00000	-2
2659.11670	-1
2659.19995	-1
2659.28345	-2
2659.33325	-2
2659.44995	-1
2659.50000	0
2659.61670	-1
2659.66675	-1
2659.78345	-2
2659.83325	-2
2659.94995	-1
2660.00000	-1
2660.11670	-1
2660.16675	-2
2660.28345	-1
2660.33325	-1
2660.44995	-3
2660.53345	-2
2660.62500	-2
2660.69995	-2
2660.78345	-2
2660.86670	-3
2660.94995	-2
2661.00000	-2
2661.11670	-3
2661.16675	-3
2661.28345	-3
2661.36670	-2
2661.44995	-2
2661.53345	-3
2661.58325	-3
2661.69995	-3
2661.75000	-2
2661.86670	-2
2661.91675	-2
2662.03345	-2
2662.08325	-2
2662.19995	-3
2662.25000	-3
2662.36670	-3
2662.44995	-3
2662.54175	-3
2662.61670	-2
2662.70825	-3
2662.78345	-3
2662.83325	-2
2662.94995	-2
2663.03345	-2
2663.08325	-3
2663.19995	-2
2663.25000	-4
2663.36670	-4
2663.41675	-2
2663.53345	-3
2663.61670	-2
2663.66675	-2
2663.78345	-3
2663.83325	-2
2663.94995	-3
2664.00000	-3
2664.11670	-2
2664.19995	-3
2664.28345	-4
2664.36670	-3
2664.44995	-3
2664.50000	-3
2664.61670	-2
2664.69995	-2
2664.78345	-3
2664.83325	-2
2664.94995	-2
2665.03345	-4
2665.11670	-3
2665.16675	-3
2665.28345	-3
2665.33325	-3
2665.44995	-3
2665.50000	-3
2665.61670	-3
2665.66675	-4
2665.75000	-3
2665.86670	-4
2665.94995	-2
2666.03345	-2
2666.11670	-3
2666.19995	-3
2666.28345	-2
2666.36670	-4
2666.44995	-4
2666.50000	-4
2666.61670	-4
2666.66675	-4
2666.78345	-4
2666.83325	-4
2666.94995	-4
2667.00000	-3
2667.11670	-4
2667.16675	-4
2667.28345	-3
2667.33325	-3
2667.44995	-4
2667.50000	-3
2667.61670	-3
2667.66675	-4
2667.78345	-3
2667.86670	-4
2667.94995	-4
2668.03345	-4
2668.11670	-4
2668.16675	-4
2668.28345	-4
2668.36670	-5
2668.44995	-5
2668.50000	-5
2668.61670	-4
2668.66675	-5
2668.78345	-5
2668.83325	-5
2668.94995	-5
2669.00000	-4
2669.11670	-3
2669.16675	-4
2669.28345	-4
2669.33325	-5
2669.44995	-5
2669.50000	-4
2669.61670	-4
2669.69995	-4
2669.78345	-4
2669.86670	-5
2669.91675	-5
2670.03345	-5
2670.11670	-4
2670.19995	-4
2670.25000	-5
2670.33325	-5
2670.41675	-5
2670.53345	-5
2670.58325	-5
2670.69995	-5
2670.75000	-5
2670.86670	-4
2670.91675	-4
2671.03345	-5
2671.08325	-4
2671.19995	-4
2671.25000	-4
2671.36670	-5
2671.41675	-5
2671.53345	-5
2671.62500	-5
2671.69995	-6
2671.78345	-4
2671.86670	-5
2671.94995	-5
2672.00000	-4
2672.11670	-4
2672.19995	-6
2672.28345	-6
2672.36670	-5
2672.41675	-4
2672.53345	-5
2672.58325	-5
2672.69995	-5
2672.75000	-5
2672.86670	-4
2672.91675	-4
2673.03345	-4
2673.08325	-4
2673.19995	-4
2673.25000	-3
2673.36670	-5
2673.41675	-4
2673.53345	-4
2673.61670	-5
2673.66675	-4
2673.78345	-4
2673.86670	-4
2673.94995	-4
2674.03345	-4
2674.08325	-4
2674.19995	-4
2674.25000	-4
2674.36670	-4
2674.41675	-3
2674.53345	-3
2674.58325	-3
2674.69995	-4
2674.75000	-4
2674.86670	-5
2674.91675	-4
2675.03345	-3
2675.08325	-4
2675.19995	-4
2675.28345	-4
2675.37500	-4
2675.44995	-2
2675.53345	-3
2675.61670	-3
2675.69995	-3
2675.75000	-3
2675.86670	-3
2675.94995	-3
2676.03345	-3
2676.11670	-3
2676.16675	-3
2676.28345	-4
2676.33325	-3
2676.44995	-4
2676.50000	-4
2676.61670	-2
2676.66675	-3
2676.78345	-3
2676.83325	-3
2676.94995	-4
2677.03345	-3
2677.11670	-3
2677.19995	-3
2677.28345	-3
2677.36670	-2
2677.41675	-3
2677.53345	-2
2677.61670	-3
2677.69995	-3
2677.79175	-3
2677.83325	-2
2677.95825	-3
2678.03345	-2
2678.11670	-3
2678.16675	-3
2678.28345	-3
2678.36670	-3
2678.44995	-2
2678.53345	-2
2678.61670	-2
2678.66675	-3
2678.78345	-3
2678.87500	-2
2678.95825	-2
2679.03345	-3
2679.11670	-2
2679.19995	-4
2679.25000	-3
2679.36670	-4
2679.44995	-3
2679.50000	-2
2679.61670	-3
2679.69995	-3
2679.75000	-4
2679.86670	-3
2679.91675	-3
2680.03345	-3
2680.08325	-3
2680.19995	-5
2680.25000	-4
2680.36670	-5
2680.41675	-4
2680.53345	-4
2680.61670	-4
2680.69995	-4
2680.78345	-5
2680.86670	-3
2680.94995	-4
2681.00000	-5
2681.11670	-5
2681.16675	-5
2681.28345	-4
2681.36670	-4
2681.44995	-5
2681.53345	-5
2681.58325	-5
2681.70825	-6
2681.78345	-6
2681.86670	-6
2681.91675	-5
2682.03345	-5
2682.08325	-5
2682.19995	-5
2682.28345	-5
2682.36670	-6
2682.44995	-5
2682.54175	-5
2682.61670	-6
2682.70825	-6
2682.79175	-6
2682.86670	-5
2682.94995	-6
2683.04175	-5
2683.11670	-5
2683.16675	-5
2683.28345	-6
2683.36670	-5
2683.44995	-5
2683.53345	-5
2683.61670	-6
2683.66675	-6
2683.78345	-6
2683.83325	-6
2683.94995	-5
2684.00000	-6
2684.08325	-5
2684.19995	-4
2684.28345	-6
2684.36670	-4
2684.45825	-5
2684.53345	-6
2684.58325	-5
2684.69995	-5
2684.79175	-6
2684.86670	-5
2684.91675	-5
2685.03345	-5
2685.11670	-6
2685.19995	-6
2685.28345	-6
2685.33325	-6
2685.44995	-7
2685.50000	-6
2685.61670	-6
2685.66675	-6
2685.78345	-5
2685.83325	-5
2685.94995	-4
2686.00000	-6
2686.11670	-6
2686.19995	-5
2686.29175	-5
2686.36670	-5
2686.44995	-5
2686.53345	-5
2686.58325	-5
2686.69995	-5
2686.78345	-5
2686.86670	-5
2686.94995	-4
2687.00000	-5
2687.11670	-5
2687.19995	-4
2687.25000	-5
2687.37500	-5
2687.41675	-5
2687.53345	-5
2687.58325	-6
2687.69995	-6
2687.75000	-6
2687.86670	-6
2687.94995	-6
2688.03345	-5
2688.11670	-5
2688.19995	-6
2688.25000	-5
2688.36670	-7
2688.44995	-5
2688.53345	-5
2688.61670	-6
2688.66675	-5
2688.78345	-5
2688.86670	-6
2688.94995	-6
2689.03345	-6
2689.08325	-6
2689.20825	-6
2689.28345	-6
2689.36670	-6
2689.44995	-7
2689.50000	-6
2689.58325	-5
2689.69995	-7
2689.78345	-7
2689.86670	-7
2689.91675	-7
2690.03345	-6
2690.11670	-7
2690.19995	-6
2690.28345	-6
2690.33325	-6
2690.44995	-6
2690.50000	-5
2690.61670	-6
2690.66675	-6
2690.75000	-6
2690.83325	-5
2690.94995	-5
2691.00000	-6
2691.11670	-6
2691.16675	-6
2691.28345	-6
2691.33325	-5
2691.44995	-6
2691.50000	-6
2691.61670	-6
2691.66675	-5
2691.78345	-5
2691.86670	-6
2691.91675	-5
2692.03345	-5
2692.11670	-6
2692.19995	-5
2692.28345	-6
2692.33325	-5
2692.44995	-6
2692.50000	-6
2692.61670	-5
2692.66675	-5
2692.78345	-5
2692.83325	-5
2692.94995	-5
2693.00000	-5
2693.11670	-6
2693.16675	-6
2693.25000	-6
2693.36670	-7
2693.44995	-6
2693.50000	-6
2693.61670	-5
2693.69995	-6
2693.78345	-7
2693.86670	-7
2693.94995	-6
2694.00000	-6
2694.11670	-7
2694.16675	-6
2694.28345	-6
2694.33325	-6
2694.44995	-6
2694.50000	-7
2694.61670	-6
2694.66675	-6
2694.78345	-7
2694.83325	-6
2694.94995	-6
2695.00000	-7
2695.11670	-7
2695.16675	-6
2695.28345	-6
2695.36670	-7
2695.44995	-6
2695.53345	-8
2695.61670	-6
2695.69995	-6
2695.75000	-6
2695.83325	-6
2695.94995	-7
2696.00000	-6
2696.11670	-6
2696.16675	-7
2696.28345	-7
2696.33325	-6
2696.41675	-7
2696.53345	-6
2696.58325	-7
2696.66675	-6
2696.78345	-7
2696.83325	-7
2696.94995	-7
2697.00000	-7
2697.11670	-7
2697.19995	-7
2697.28345	-7
2697.36670	-7
2697.41675	-5
2697.53345	-7
2697.61670	-7
2697.69995	-7
2697.78345	-6
2697.83325	-7
2697.94995	-7
2698.03345	-7
2698.11670	-7
2698.19995	-8
2698.25000	-8
2698.36670	-8
2698.41675	-7
2698.53345	-8
2698.58325	-8
2698.69995	-9
2698.75000	-8
2698.86670	-8
2698.94995	-8
2699.03345	-7
2699.11670	-7
2699.20825	-8
2699.28345	-8
2699.36670	-7
2699.44995	-8
2699.50000	-7
2699.62500	-8
2699.66675	-9
2699.78345	-8
2699.83325	-7
2699.91675	-8
2700.00000	-9
2700.11670	-8
2700.16675	-8
2700.28345	-8
2700.33325	-9
2700.44995	-8
2700.50000	-8
2700.61670	-8
2700.66675	-9
2700.78345	-8
2700.86670	-9
2700.94995	-9
2701.03345	-8
2701.11670	-8
2701.16675	-8
2701.28345	-9
2701.37500	-8
2701.44995	-8
2701.50000	-9
2701.61670	-9
2701.66675	-9
2701.78345	-9
2701.83325	-8
2701.95825	-8
2702.00000	-9
2702.11670	-9
2702.16675	-9
2702.25000	-9
2702.36670	-9
2702.41675	-9
2702.53345	-9
2702.61670	-9
2702.69995	-9
2702.78345	-9
2702.86670	-9
2702.94995	-9
2703.00000	-9
2703.12500	-9
2703.19995	-9
2703.25000	-10
2703.36670	-9
2703.44995	-9
2703.53345	-10
2703.61670	-10
2703.66675	-10
2703.78345	-9
2703.86670	-10
2703.94995	-10
2704.00000	-10
2704.12500	-10
2704.19995	-10
2704.28345	-9
2704.37500	-10
2704.45825	-9
2704.53345	-9
2704.62500	-10
2704.69995	-8
2704.75000	-10
2704.87500	-10
2704.91675	-9
2705.03345	-9
2705.11670	-9
2705.19995	-9
2705.28345	-9
2705.33325	-10
2705.44995	-9
2705.53345	-9
2705.62500	-9
2705.69995	-10
2705.75000	-9
2705.86670	-9
2705.94995	-9
2706.03345	-9
2706.11670	-9
2706.19995	-10
2706.28345	-10
2706.36670	-9
2706.44995	-8
2706.53345	-8
2706.58325	-9
2706.69995	-10
2706.78345	-9
2706.86670	-9
2706.94995	-10
2707.00000	-9
2707.11670	-10
2707.16675	-10
2707.28345	-9
2707.36670	-9
2707.41675	-10
2707.53345	-10
2707.58325	-9
2707.69995	-10
2707.75000	-8
2707.87500	-9
2707.94995	-9
2708.04175	-9
2708.11670	-9
2708.20825	-10
2708.28345	-9
2708.37500	-8
2708.44995	-9
2708.53345	-9
2708.58325	-9
2708.69995	-8
2708.78345	-9
2708.86670	-9
2708.94995	-10
2709.03345	-9
2709.08325	-8
2709.19995	-9
2709.29175	-9
2709.36670	-10
2709.44995	-9
2709.50000	-9
2709.61670	-10
2709.66675	-10
2709.78345	-10
2709.86670	-10
2709.94995	-10
2710.04175	-10
2710.11670	-9
2710.19995	-10
2710.28345	-9
2710.33325	-10
2710.44995	-10
2710.53345	-10
2710.61670	-9
2710.66675	-10
2710.78345	-10
2710.83325	-10
2710.94995	-11
2711.00000	-10
2711.11670	-11
2711.16675	-9
2711.28345	-10
2711.33325	-10
2711.44995	-11
2711.50000	-10
2711.58325	-11
2711.66675	-11
2711.78345	-11
2711.83325	-11
2711.94995	-11
2712.00000	-11
2712.11670	-11
2712.19995	-11
2712.28345	-11
2712.36670	-11
2712.41675	-11
2712.50000	-11
2712.61670	-10
2712.66675	-11
2712.78345	-11
2712.83325	-11
2712.94995	-11
2713.00000	-10
2713.11670	-11
2713.16675	-10
2713.28345	-10
2713.33325	-10
2713.44995	-10
2713.53345	-10
2713.61670	-10
2713.69995	-11
2713.78345	-10
2713.86670	-11
2713.94995	-11
2714.00000	-11
2714.11670	-11
2714.16675	-12
2714.28345	-10
2714.33325	-10
2714.44995	-10
2714.50000	-11
2714.61670	-11
2714.66675	-10
2714.79175	-11
2714.83325	-11
2714.94995	-11
2715.00000	-10
2715.11670	-12
2715.16675	-12
2715.28345	-11
2715.33325	-10
2715.41675	-11
2715.53345	-12
2715.61670	-11
2715.69995	-12
2715.75000	-11
2715.86670	-11
2715.94995	-12
2716.03345	-11
2716.11670	-10
2716.16675	-11
2716.28345	-12
2716.36670	-11
2716.44995	-12
2716.53345	-12
2716.58325	-11
2716.69995	-12
2716.78345	-12
2716.86670	-12
2716.94995	-11
2717.00000	-11
2717.11670	-12
2717.19995	-11
2717.28345	-11
2717.36670	-11
2717.44995	-12
2717.50000	-12
2717.61670	-12
2717.66675	-11
2717.78345	-12
2717.83325	-11
2717.95825	-12
2718.00000	-12
2718.11670	-11
2718.16675	-12
2718.25000	-11
2718.33325	-12
2718.41675	-12
2718.53345	-12
2718.61670	-12
2718.66675	-12
2718.78345	-12
2718.83325	-12
2718.94995	-13
2719.03345	-12
2719.11670	-13
2719.16675	-12
2719.28345	-13
2719.33325	-12
2719.44995	-12
2719.50000	-12
2719.61670	-12
2719.69995	-11
2719.75000	-12
2719.86670	-13
2719.91675	-12
2720.03345	-12
2720.08325	-11
2720.19995	-12
2720.28345	-12
2720.33325	-12
2720.44995	-12
2720.50000	-11
2720.61670	-12
2720.66675	-12
2720.78345	-13
2720.83325	-12
2720.94995	-13
2721.03345	-13
2721.11670	-13
2721.16675	-12
2721.28345	-13
2721.36670	-13
2721.45825	-13
2721.53345	-12
2721.58325	-13
2721.69995	-13
2721.75000	-13
2721.86670	-13
2721.94995	-14
2722.00000	-13
2722.11670	-13
2722.16675	-12
2722.28345	-13
2722.36670	-13
2722.41675	-13
2722.53345	-14
2722.58325	-13
2722.69995	-12
2722.78345	-13
2722.86670	-13
2722.91675	-13
2723.03345	-13
2723.08325	-13
2723.20825	-13
2723.25000	-13
2723.36670	-14
2723.44995	-13
2723.53345	-13
2723.58325	-14
2723.66675	-13
2723.78345	-13
2723.86670	-14
2723.91675	-14
2724.03345	-14
2724.08325	-14
2724.19995	-14
2724.25000	-14
2724.36670	-14
2724.41675	-14
2724.53345	-14
2724.61670	-14
2724.69995	-14
2724.78345	-15
2724.86670	-14
2724.91675	-15
2725.03345	-15
2725.11670	-14
2725.19995	-14
2725.28345	-14
2725.33325	-14
2725.44995	-14
2725.53345	-15
2725.58325	-14
2725.69995	-14
2725.75000	-14
2725.86670	-14
2725.91675	-15
2726.03345	-15
2726.08325	-15
2726.19995	-14
2726.25000	-14
2726.36670	-14
2726.44995	-16
2726.53345	-16
2726.61670	-15
2726.69995	-15
2726.75000	-16
2726.86670	-16
2726.94995	-16
2727.00000	-17
2727.11670	-15
2727.19995	-15
2727.28345	-15
2727.36670	-16
2727.41675	-16
2727.54175	-16
2727.61670	-16
2727.66675	-15
2727.78345	-15
2727.83325	-15
2727.94995	-14
2728.00000	-15
2728.11670	-15
2728.19995	-15
2728.28345	-15
2728.36670	-16
2728.44995	-16
2728.50000	-15
2728.61670	-13
2728.66675	-15
2728.78345	-15
2728.86670	-14
2728.94995	-14
2729.00000	-15
2729.08325	-13
2729.16675	-14
2729.28345	-15
2729.33325	-15
2729.44995	-15
2729.50000	-16
2729.61670	-16
2729.66675	-16
2729.78345	-15
2729.83325	-16
2729.94995	-17
2730.03345	-17
2730.12500	-15
2730.19995	-17
2730.28345	-16
2730.33325	-17
2730.45825	-16
2730.53345	-16
2730.62500	-17
2730.69995	-17
2730.75000	-17
2730.86670	-16
2730.94995	-16
2731.03345	-17
2731.11670	-17
2731.16675	-17
2731.28345	-17
2731.36670	-16
2731.44995	-17
2731.53345	-16
2731.58325	-17
2731.69995	-17
2731.75000	-17
2731.87500	-18
2731.91675	-18
2732.03345	-16
2732.11670	-17
2732.19995	-18
2732.28345	-18
2732.36670	-18
2732.41675	-17
2732.53345	-18
2732.61670	-18
2732.69995	-18
2732.75000	-17
2732.86670	-17
2732.91675	-18
2733.03345	-18
2733.08325	-17
2733.19995	-16
2733.25000	-17
2733.36670	-17
2733.41675	-16
2733.53345	-16
2733.58325	-16
2733.69995	-17
2733.78345	-17
2733.87500	-17
2733.94995	-17
2734.03345	-17
2734.08325	-17
2734.20825	-17
2734.28345	-18
2734.36670	-16
2734.44995	-16
2734.50000	-16
2734.61670	-17
2734.66675	-16
2734.78345	-17
2734.83325	-17
2734.91675	-17
2735.03345	-17
2735.11670	-16
2735.16675	-16
2735.29175	-17
2735.33325	-17
2735.44995	-16
2735.53345	-17
2735.62500	-17
2735.69995	-17
2735.75000	-16
2735.86670	-17
2735.94995	-17
2736.03345	-17
2736.11670	-17
2736.16675	-18
2736.29175	-17
2736.33325	-18
2736.44995	-17
2736.53345	-17
2736.58325	-18
2736.69995	-17
2736.75000	-17
2736.86670	-17
2736.91675	-18
2737.03345	-18
2737.08325	-18
2737.19995	-19
2737.25000	-18
2737.36670	-18
2737.44995	-18
2737.53345	-18
2737.61670	-17
2737.69995	-18
2737.78345	-19
2737.83325	-19
2737.91675	-19
2738.00000	-19
2738.11670	-18
2738.19995	-18
2738.25000	-18
2738.36670	-18
2738.41675	-19
2738.53345	-18
2738.58325	-18
2738.69995	-18
2738.75000	-19
2738.86670	-19
2738.91675	-19
2739.03345	-18
2739.08325	-18
2739.19995	-18
2739.28345	-19
2739.36670	-18
2739.44995	-17
2739.50000	-17
2739.61670	-18
2739.69995	-18
2739.79175	-18
2739.86670	-17
2739.91675	-18
2740.03345	-18
2740.11670	-18
2740.16675	-18
2740.28345	-18
2740.33325	-20
2740.44995	-19
2740.50000	-18
2740.61670	-19
2740.66675	-19
2740.78345	-17
2740.83325	-19
2740.94995	-19
2741.03345	-19
2741.11670	-18
2741.19995	-18
2741.28345	-19
2741.36670	-18
2741.44995	-19
2741.54175	-19
2741.61670	-19
2741.66675	-19
2741.78345	-19
2741.83325	-18
2741.91675	-18
2742.03345	-20
2742.08325	-19
2742.19995	-19
2742.28345	-19
2742.33325	-20
2742.41675	-20
2742.53345	-19
2742.61670	-20
2742.66675	-18
2742.78345	-20
2742.86670	-19
2742.95825	-18
2743.03345	-20
2743.11670	-19
2743.19995	-20
2743.25000	-20
2743.36670	-21
2743.44995	-21
2743.53345	-21
2743.61670	-20
2743.66675	-21
2743.75000	-20
2743.86670	-20
2743.91675	-19
2744.04175	-21
2744.08325	-20
2744.16675	-20
2744.28345	-20
2744.36670	-20
2744.41675	-20
2744.53345	-21
2744.58325	-20
2744.69995	-20
2744.79175	-19
2744.86670	-19
2744.91675	-19
2745.03345	-20
2745.11670	-19
2745.19995	-19
2745.28345	-20
2745.33325	-19
2745.41675	-19
2745.50000	-18
2745.58325	-18
2745.69995	-20
2745.75000	-19
2745.86670	-20
2745.91675	-19
2746.03345	-19
2746.08325	-20
2746.19995	-21
2746.25000	-20
2746.36670	-20
2746.41675	-20
2746.53345	-20
2746.61670	-22
2746.69995	-21
2746.75000	-21
2746.86670	-20
2746.94995	-21
2747.00000	-20
2747.11670	-21
2747.19995	-21
2747.28345	-20
2747.36670	-21
2747.41675	-20
2747.53345	-22
2747.58325	-20
2747.69995	-20
2747.75000	-20
2747.86670	-21
2747.91675	-20
2748.03345	-21
2748.08325	-19
2748.19995	-21
2748.25000	-20
2748.36670	-19
2748.44995	-20
2748.53345	-20
2748.61670	-20
2748.66675	-20
2748.78345	-20
2748.86670	-20
2748.94995	-21
2749.03345	-19
2749.08325	-20
2749.19995	-21
2749.25000	-20
2749.36670	-21
2749.41675	-20
2749.53345	-21
2749.58325	-21
2749.69995	-21
2749.75000	-21
2749.86670	-21
2749.91675	-20
2750.03345	-21
2750.08325	-21
2750.19995	-21
2750.25000	-21
2750.36670	-21
2750.44995	-21
2750.54175	-22
2750.61670	-21
2750.69995	-21
2750.78345	-21
2750.86670	-22
2750.91675	-21
2751.03345	-22
2751.11670	-23
2751.16675	-21
2751.28345	-22
2751.33325	-22
2751.44995	-22
2751.50000	-22
2751.61670	-21
2751.66675	-23
2751.78345	-21
2751.83325	-22
2751.94995	-21
2752.00000	-21
2752.11670	-22
2752.19995	-23
2752.28345	-22
2752.33325	-22
2752.44995	-23
2752.53345	-21
2752.62500	-23
2752.69995	-22
2752.78345	-22
2752.83325	-22
2752.95825	-23
2753.04175	-23
2753.08325	-22
2753.19995	-23
2753.25000	-23
2753.36670	-23
2753.41675	-23
2753.53345	-22
2753.58325	-23
2753.69995	-24
2753.75000	-24
2753.86670	-23
2753.94995	-24
2754.03345	-24
2754.08325	-24
2754.19995	-24
2754.25000	-24
2754.36670	-24
2754.44995	-25
2754.50000	-24
2754.61670	-25
2754.66675	-24
2754.78345	-25
2754.86670	-25
2754.91675	-24
2755.03345	-26
2755.08325	-25
2755.19995	-25
2755.25000	-25
2755.36670	-26
2755.41675	-24
2755.53345	-25
2755.58325	-25
2755.69995	-25
2755.78345	-26
2755.86670	-25
2755.94995	-25
2756.04175	-26
2756.11670	-25
2756.16675	-26
2756.28345	-25
2756.37500	-26
2756.44995	-25
2756.53345	-26
2756.58325	-25
2756.70825	-25
2756.78345	-26
2756.86670	-26
2756.94995	-25
2757.00000	-25
2757.11670	-26
2757.16675	-25
2757.28345	-25
2757.36670	-26
2757.41675	-25
2757.53345	-25
2757.61670	-25
2757.69995	-26
2757.78345	-25
2757.83325	-26
2757.94995	-25
2758.03345	-24
2758.12500	-25
2758.19995	-25
2758.25000	-25
2758.36670	-26
2758.44995	-24
2758.50000	-25
2758.61670	-26
2758.66675	-26
2758.78345	-26
2758.86670	-26
2758.94995	-26
2759.00000	-25
2759.11670	-25
2759.19995	-25
2759.28345	-25
2759.36670	-25
2759.44995	-25
2759.53345	-24
2759.61670	-26
2759.69995	-25
2759.78345	-26
2759.87500	-26
2759.91675	-26
2760.03345	-26
2760.11670	-26
2760.19995	-26
2760.25000	-26
2760.36670	-26
2760.41675	-26
2760.54175	-27
2760.58325	-26
2760.69995	-27
2760.75000	-26
2760.86670	-26
2760.91675	-27
2761.03345	-26
2761.08325	-26
2761.19995	-26
2761.28345	-26
2761.36670	-27
2761.44995	-26
2761.53345	-27
2761.58325	-26
2761.69995	-27
2761.78345	-26
2761.86670	-26
2761.91675	-27
2762.00000	-28
2762.08325	-26
2762.19995	-27
2762.25000	-27
2762.36670	-27
2762.41675	-27
2762.53345	-27
2762.58325	-28
2762.69995	-29
2762.75000	-28
2762.86670	-27
2762.91675	-27
2763.03345	-27
2763.11670	-27
2763.19995	-26
2763.25000	-27
2763.37500	-28
2763.44995	-29
2763.50000	-28
2763.61670	-28
2763.66675	-28
2763.78345	-27
2763.83325	-28
2763.94995	-28
2764.00000	-27
2764.08325	-26
2764.16675	-28
2764.28345	-28
2764.33325	-29
2764.44995	-28
2764.50000	-28
2764.61670	-28
2764.69995	-28
2764.75000	-28
