EPRTextModeVersion05

Year
2024
Month
11
Day
21
Time
824
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1743
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2749.58325	-241
2749.69995	-242
2749.78345	-240
2749.83325	-241
2749.94995	-242
2750.03345	-242
2750.08325	-241
2750.19995	-242
2750.25000	-240
2750.36670	-244
2750.41675	-242
2750.53345	-241
2750.58325	-243
2750.69995	-243
2750.75000	-245
2750.86670	-243
2750.91675	-245
2751.03345	-244
2751.08325	-244
2751.16675	-244
2751.25000	-245
2751.36670	-247
2751.41675	-244
2751.53345	-246
2751.58325	-244
2751.70825	-244
2751.75000	-245
2751.86670	-245
2751.91675	-245
2752.03345	-244
2752.08325	-245
2752.19995	-245
2752.25000	-246
2752.36670	-244
2752.41675	-246
2752.53345	-247
2752.58325	-245
2752.69995	-248
2752.75000	-249
2752.86670	-249
2752.91675	-249
2753.03345	-249
2753.08325	-249
2753.19995	-246
2753.25000	-247
2753.36670	-247
2753.41675	-249
2753.53345	-249
2753.58325	-249
2753.69995	-247
2753.75000	-248
2753.86670	-248
2753.91675	-249
2754.00000	-248
2754.11670	-247
2754.19995	-249
2754.25000	-249
2754.36670	-250
2754.41675	-250
2754.53345	-251
2754.58325	-250
2754.69995	-250
2754.75000	-252
2754.86670	-251
2754.91675	-251
2755.03345	-250
2755.11670	-251
2755.19995	-249
2755.25000	-249
2755.36670	-251
2755.41675	-250
2755.54175	-252
2755.61670	-252
2755.66675	-252
2755.78345	-251
2755.86670	-252
2755.91675	-251
2756.03345	-252
2756.08325	-251
2756.19995	-251
2756.25000	-254
2756.36670	-253
2756.41675	-252
2756.53345	-252
2756.58325	-252
2756.69995	-252
2756.75000	-251
2756.86670	-251
2756.91675	-252
2757.03345	-253
2757.08325	-251
2757.19995	-250
2757.25000	-251
2757.36670	-252
2757.41675	-251
2757.53345	-254
2757.58325	-253
2757.66675	-253
2757.78345	-253
2757.86670	-254
2757.91675	-253
2758.03345	-254
2758.08325	-253
2758.19995	-253
2758.25000	-253
2758.36670	-253
2758.41675	-255
2758.53345	-253
2758.58325	-253
2758.69995	-253
2758.78345	-254
2758.86670	-255
2758.91675	-254
2759.00000	-254
2759.08325	-256
2759.19995	-255
2759.28345	-257
2759.36670	-257
2759.41675	-257
2759.53345	-255
2759.58325	-255
2759.69995	-254
2759.75000	-254
2759.86670	-255
2759.91675	-253
2760.03345	-257
2760.08325	-257
2760.19995	-255
2760.25000	-254
2760.36670	-255
2760.41675	-255
2760.53345	-254
2760.58325	-255
2760.69995	-256
2760.75000	-256
2760.86670	-257
2760.91675	-258
2761.03345	-258
2761.11670	-257
2761.19995	-257
2761.25000	-258
2761.33325	-257
2761.44995	-259
2761.50000	-259
2761.61670	-257
2761.69995	-258
2761.75000	-258
2761.86670	-258
2761.91675	-257
2762.03345	-258
2762.08325	-258
2762.19995	-259
2762.25000	-259
2762.36670	-257
2762.41675	-258
2762.53345	-259
2762.58325	-259
2762.70825	-260
2762.75000	-259
2762.86670	-260
2762.91675	-258
2763.03345	-261
2763.08325	-259
2763.16675	-259
2763.28345	-258
2763.33325	-259
2763.44995	-261
2763.53345	-261
2763.58325	-260
2763.69995	-262
2763.75000	-260
2763.86670	-259
2763.91675	-261
2764.03345	-260
2764.08325	-260
2764.19995	-261
2764.25000	-260
2764.36670	-260
2764.41675	-259
2764.53345	-261
2764.58325	-260
2764.69995	-261
2764.78345	-261
2764.83325	-259
2764.94995	-259
2765.03345	-260
2765.08325	-261
2765.19995	-260
2765.25000	-262
2765.36670	-260
2765.41675	-261
2765.53345	-259
2765.58325	-261
2765.69995	-260
2765.75000	-261
2765.86670	-260
2765.91675	-262
2766.03345	-260
2766.08325	-260
2766.19995	-260
2766.28345	-260
2766.37500	-261
2766.44995	-260
2766.50000	-261
2766.61670	-262
2766.69995	-261
2766.78345	-258
2766.87500	-262
2766.91675	-261
2767.03345	-260
2767.11670	-260
2767.19995	-260
2767.25000	-260
2767.36670	-259
2767.44995	-260
2767.53345	-261
2767.61670	-259
2767.69995	-260
2767.75000	-261
2767.86670	-260
2767.94995	-260
2768.03345	-261
2768.11670	-261
2768.16675	-259
2768.28345	-261
2768.33325	-260
2768.44995	-260
2768.50000	-259
2768.62500	-260
2768.66675	-261
2768.78345	-260
2768.83325	-261
2768.94995	-261
2769.00000	-259
2769.11670	-259
2769.16675	-259
2769.28345	-260
2769.36670	-260
2769.41675	-259
2769.50000	-261
2769.61670	-260
2769.66675	-261
2769.79175	-260
2769.83325	-259
2769.94995	-261
2770.03345	-260
2770.08325	-258
2770.19995	-259
2770.28345	-260
2770.37500	-261
2770.44995	-259
2770.53345	-260
2770.61670	-258
2770.66675	-258
2770.78345	-258
2770.83325	-257
2770.94995	-258
2771.00000	-258
2771.11670	-259
2771.19995	-258
2771.25000	-259
2771.36670	-258
2771.44995	-258
2771.50000	-258
2771.61670	-258
2771.66675	-257
2771.78345	-258
2771.86670	-257
2771.91675	-257
2772.03345	-256
2772.12500	-256
2772.19995	-254
2772.28345	-257
2772.33325	-255
2772.44995	-255
2772.50000	-255
2772.61670	-255
2772.69995	-256
2772.75000	-255
2772.86670	-255
2772.91675	-255
2773.00000	-254
2773.11670	-254
2773.16675	-254
2773.28345	-254
2773.36670	-253
2773.44995	-253
2773.53345	-254
2773.58325	-253
2773.70825	-254
2773.78345	-253
2773.87500	-254
2773.94995	-253
2774.00000	-251
2774.11670	-253
2774.19995	-252
2774.28345	-253
2774.36670	-254
2774.41675	-251
2774.54175	-251
2774.62500	-251
2774.69995	-251
2774.75000	-252
2774.86670	-251
2774.94995	-251
2775.00000	-250
2775.11670	-249
2775.16675	-249
2775.28345	-248
2775.33325	-250
2775.44995	-250
2775.50000	-250
2775.61670	-251
2775.66675	-249
2775.78345	-250
2775.83325	-249
2775.94995	-248
2776.00000	-249
2776.11670	-248
2776.16675	-248
2776.28345	-248
2776.33325	-247
2776.45825	-247
2776.50000	-246
2776.61670	-246
2776.66675	-246
2776.78345	-245
2776.83325	-245
2776.91675	-245
2777.03345	-245
2777.11670	-245
2777.16675	-245
2777.28345	-245
2777.33325	-243
2777.44995	-244
2777.50000	-244
2777.61670	-243
2777.66675	-244
2777.78345	-242
2777.83325	-242
2777.94995	-241
2778.00000	-242
2778.11670	-242
2778.16675	-239
2778.28345	-243
2778.33325	-242
2778.44995	-240
2778.50000	-239
2778.61670	-241
2778.66675	-240
2778.75000	-241
2778.86670	-239
2778.94995	-239
2779.00000	-238
2779.11670	-237
2779.16675	-239
2779.28345	-239
2779.33325	-236
2779.44995	-238
2779.50000	-236
2779.61670	-238
2779.66675	-237
2779.78345	-237
2779.83325	-236
2779.94995	-236
2780.00000	-236
2780.12500	-237
2780.16675	-236
2780.28345	-236
2780.33325	-237
2780.44995	-236
2780.50000	-234
2780.61670	-236
2780.66675	-235
2780.78345	-236
2780.83325	-232
2780.94995	-234
2781.00000	-231
2781.11670	-231
2781.19995	-233
2781.28345	-232
2781.33325	-232
2781.44995	-233
2781.50000	-232
2781.61670	-231
2781.66675	-233
2781.78345	-231
2781.83325	-229
2781.94995	-229
2782.00000	-229
2782.11670	-231
2782.16675	-230
2782.28345	-230
2782.33325	-229
2782.44995	-230
2782.50000	-229
2782.58325	-230
2782.69995	-228
2782.75000	-229
2782.86670	-228
2782.94995	-227
2783.00000	-225
2783.11670	-227
2783.16675	-227
2783.28345	-225
2783.33325	-227
2783.44995	-226
2783.50000	-227
2783.61670	-225
2783.66675	-224
2783.78345	-223
2783.83325	-223
2783.94995	-223
2784.00000	-223
2784.11670	-222
2784.16675	-222
2784.25000	-223
2784.33325	-221
2784.44995	-222
2784.50000	-223
2784.61670	-221
2784.66675	-223
2784.78345	-221
2784.87500	-219
2784.94995	-218
2785.03345	-219
2785.11670	-220
2785.20825	-218
2785.25000	-219
2785.36670	-219
2785.44995	-219
2785.53345	-218
2785.61670	-218
2785.66675	-217
2785.78345	-217
2785.83325	-216
2785.94995	-217
2786.00000	-216
2786.08325	-218
2786.19995	-216
2786.28345	-216
2786.33325	-216
2786.44995	-216
2786.50000	-217
2786.61670	-215
2786.69995	-215
2786.78345	-215
2786.83325	-214
2786.94995	-214
2787.00000	-214
2787.11670	-213
2787.16675	-211
2787.28345	-213
2787.33325	-213
2787.45825	-213
2787.50000	-213
2787.61670	-214
2787.66675	-214
2787.78345	-213
2787.83325	-210
2787.94995	-211
2788.00000	-212
2788.11670	-212
2788.16675	-210
2788.28345	-208
2788.36670	-207
2788.44995	-208
2788.53345	-206
2788.58325	-208
2788.69995	-208
2788.78345	-208
2788.83325	-207
2788.94995	-206
2789.00000	-206
2789.11670	-207
2789.16675	-204
2789.28345	-205
2789.33325	-205
2789.44995	-206
2789.50000	-205
2789.58325	-204
2789.69995	-203
2789.78345	-203
2789.83325	-202
2789.91675	-202
2790.03345	-202
2790.11670	-202
2790.16675	-202
2790.28345	-202
2790.36670	-202
2790.44995	-199
2790.50000	-199
2790.61670	-199
2790.66675	-199
2790.78345	-199
2790.83325	-199
2790.94995	-198
2791.00000	-197
2791.11670	-199
2791.16675	-199
2791.28345	-197
2791.33325	-198
2791.44995	-197
2791.50000	-196
2791.61670	-196
2791.66675	-195
2791.78345	-195
2791.83325	-193
2791.94995	-194
2792.00000	-194
2792.11670	-192
2792.19995	-193
2792.28345	-192
2792.33325	-191
2792.41675	-192
2792.53345	-190
2792.58325	-189
2792.69995	-190
2792.75000	-190
2792.86670	-190
2792.91675	-189
2793.03345	-190
2793.08325	-189
2793.19995	-188
2793.25000	-188
2793.36670	-186
2793.41675	-188
2793.53345	-185
2793.58325	-186
2793.69995	-187
2793.75000	-182
2793.86670	-184
2793.91675	-183
2794.03345	-184
2794.08325	-183
2794.19995	-181
2794.25000	-181
2794.33325	-180
2794.44995	-181
2794.53345	-181
2794.58325	-180
2794.69995	-180
2794.75000	-179
2794.83325	-176
2794.91675	-179
2795.03345	-178
2795.08325	-177
2795.19995	-177
2795.25000	-177
2795.36670	-175
2795.41675	-176
2795.53345	-176
2795.61670	-175
2795.66675	-173
2795.78345	-174
2795.86670	-173
2795.94995	-173
2796.03345	-173
2796.08325	-171
2796.19995	-171
2796.28345	-170
2796.36670	-170
2796.44995	-171
2796.50000	-170
2796.61670	-169
2796.66675	-169
2796.78345	-169
2796.83325	-168
2796.94995	-168
2797.00000	-167
2797.11670	-169
2797.16675	-168
2797.28345	-168
2797.33325	-167
2797.44995	-166
2797.50000	-167
2797.61670	-165
2797.69995	-165
2797.75000	-165
2797.86670	-164
2797.94995	-165
2798.00000	-163
2798.11670	-164
2798.16675	-163
2798.29175	-164
2798.33325	-163
2798.45825	-162
2798.50000	-161
2798.61670	-161
2798.66675	-160
2798.78345	-159
2798.83325	-157
2798.94995	-159
2799.00000	-159
2799.11670	-159
2799.16675	-157
2799.28345	-158
2799.33325	-158
2799.44995	-157
2799.53345	-155
2799.61670	-155
2799.66675	-155
2799.78345	-154
2799.83325	-154
2799.95825	-152
2800.04175	-152
2800.11670	-151
2800.19995	-149
2800.25000	-152
2800.36670	-150
2800.41675	-150
2800.53345	-150
2800.58325	-148
2800.69995	-150
2800.75000	-148
2800.86670	-146
2800.91675	-147
2801.03345	-148
2801.08325	-148
2801.19995	-148
2801.25000	-147
2801.36670	-146
2801.41675	-146
2801.53345	-144
2801.58325	-146
2801.69995	-144
2801.75000	-144
2801.86670	-143
2801.91675	-146
2802.03345	-142
2802.08325	-142
2802.19995	-141
2802.28345	-140
2802.33325	-141
2802.41675	-140
2802.53345	-140
2802.58325	-139
2802.69995	-138
2802.75000	-138
2802.86670	-139
2802.94995	-138
2803.00000	-137
2803.11670	-136
2803.16675	-138
2803.28345	-135
2803.36670	-136
2803.41675	-135
2803.53345	-134
2803.58325	-135
2803.69995	-135
2803.75000	-134
2803.86670	-135
2803.91675	-134
2804.03345	-132
2804.08325	-134
2804.19995	-132
2804.25000	-133
2804.36670	-130
2804.41675	-131
2804.53345	-130
2804.58325	-129
2804.70825	-130
2804.75000	-128
2804.86670	-129
2804.91675	-129
2805.03345	-129
2805.08325	-129
2805.19995	-127
2805.25000	-127
2805.36670	-127
2805.41675	-126
2805.53345	-127
2805.58325	-126
2805.69995	-123
2805.75000	-123
2805.86670	-124
2805.91675	-124
2806.03345	-122
2806.08325	-123
2806.19995	-123
2806.25000	-123
2806.36670	-122
2806.41675	-120
2806.53345	-120
2806.58325	-121
2806.69995	-119
2806.75000	-120
2806.86670	-118
2806.91675	-119
2807.03345	-117
2807.08325	-118
2807.19995	-118
2807.25000	-118
2807.36670	-118
2807.41675	-118
2807.53345	-116
2807.62500	-117
2807.69995	-117
2807.75000	-115
2807.86670	-114
2807.94995	-114
2808.03345	-113
2808.12500	-112
2808.16675	-112
2808.28345	-112
2808.36670	-113
2808.44995	-112
2808.50000	-113
2808.61670	-110
2808.69995	-111
2808.79175	-111
2808.86670	-109
2808.94995	-110
2809.00000	-110
2809.11670	-109
2809.16675	-108
2809.28345	-108
2809.36670	-106
2809.41675	-107
2809.53345	-107
2809.58325	-106
2809.69995	-106
2809.75000	-104
2809.86670	-106
2809.91675	-104
2810.03345	-103
2810.08325	-103
2810.19995	-102
2810.25000	-102
2810.36670	-104
2810.44995	-103
2810.54175	-102
2810.61670	-100
2810.66675	-101
2810.78345	-102
2810.83325	-101
2810.94995	-97
2811.03345	-100
2811.08325	-100
2811.19995	-100
2811.25000	-100
2811.36670	-100
2811.44995	-99
2811.50000	-100
2811.61670	-98
2811.66675	-97
2811.78345	-95
2811.83325	-96
2811.94995	-98
2812.03345	-93
2812.11670	-97
2812.16675	-95
2812.29175	-96
2812.36670	-95
2812.44995	-96
2812.50000	-95
2812.61670	-94
2812.66675	-93
2812.78345	-95
2812.83325	-94
2812.94995	-95
2813.00000	-94
2813.11670	-93
2813.16675	-92
2813.28345	-93
2813.33325	-91
2813.44995	-89
2813.53345	-92
2813.58325	-92
2813.66675	-90
2813.78345	-91
2813.83325	-90
2813.94995	-90
2814.00000	-90
2814.11670	-90
2814.16675	-89
2814.28345	-90
2814.33325	-88
2814.44995	-88
2814.50000	-88
2814.61670	-91
2814.66675	-88
2814.78345	-89
2814.83325	-89
2814.94995	-90
2815.00000	-87
2815.11670	-89
2815.16675	-89
2815.28345	-88
2815.33325	-87
2815.44995	-86
2815.50000	-87
2815.61670	-88
2815.66675	-85
2815.78345	-88
2815.83325	-86
2815.94995	-86
2816.00000	-85
2816.11670	-85
2816.16675	-84
2816.28345	-85
2816.33325	-84
2816.44995	-83
2816.50000	-86
2816.61670	-83
2816.66675	-84
2816.78345	-86
2816.86670	-84
2816.91675	-84
2817.03345	-83
2817.11670	-83
2817.19995	-83
2817.28345	-83
2817.33325	-82
2817.44995	-81
2817.50000	-81
2817.61670	-84
2817.66675	-81
2817.78345	-81
2817.83325	-80
2817.94995	-82
2818.00000	-82
2818.11670	-81
2818.16675	-80
2818.28345	-82
2818.33325	-80
2818.44995	-82
2818.50000	-81
2818.61670	-80
2818.69995	-79
2818.75000	-81
2818.86670	-80
2818.94995	-82
2819.00000	-80
2819.11670	-81
2819.16675	-79
2819.29175	-82
2819.36670	-80
2819.41675	-80
2819.53345	-80
2819.61670	-79
2819.69995	-78
2819.78345	-79
2819.83325	-79
2819.94995	-77
2820.03345	-76
2820.12500	-77
2820.19995	-76
2820.25000	-78
2820.36670	-78
2820.45825	-78
2820.53345	-76
2820.61670	-76
2820.66675	-74
2820.78345	-75
2820.86670	-74
2820.94995	-75
2821.03345	-75
2821.08325	-74
2821.16675	-74
2821.28345	-75
2821.36670	-74
2821.44995	-75
2821.50000	-73
2821.61670	-73
2821.69995	-73
2821.75000	-73
2821.86670	-74
2821.91675	-74
2822.03345	-72
2822.08325	-73
2822.19995	-73
2822.25000	-71
2822.36670	-70
2822.41675	-71
2822.54175	-71
2822.61670	-70
2822.69995	-69
2822.75000	-71
2822.86670	-70
2822.94995	-70
2823.03345	-69
2823.11670	-70
2823.16675	-68
2823.28345	-70
2823.33325	-69
2823.44995	-68
2823.50000	-67
2823.62500	-70
2823.66675	-65
2823.78345	-67
2823.83325	-67
2823.94995	-66
2824.00000	-65
2824.11670	-64
2824.16675	-67
2824.28345	-65
2824.33325	-65
2824.44995	-63
2824.50000	-64
2824.61670	-64
2824.66675	-65
2824.78345	-65
2824.83325	-64
2824.94995	-65
2825.00000	-64
2825.11670	-65
2825.16675	-65
2825.28345	-63
2825.33325	-64
2825.44995	-63
2825.50000	-63
2825.61670	-63
2825.66675	-64
2825.78345	-63
2825.83325	-62
2825.94995	-64
2826.00000	-63
2826.08325	-64
2826.16675	-63
2826.28345	-64
2826.33325	-64
2826.44995	-63
2826.50000	-64
2826.61670	-63
2826.69995	-64
2826.78345	-65
2826.86670	-63
2826.91675	-65
2827.03345	-64
2827.11670	-65
2827.16675	-61
2827.28345	-64
2827.33325	-61
2827.44995	-63
2827.50000	-62
2827.61670	-62
2827.66675	-59
2827.78345	-61
2827.83325	-60
2827.94995	-59
2828.00000	-61
2828.11670	-61
2828.16675	-59
2828.28345	-59
2828.36670	-59
2828.41675	-59
2828.53345	-58
2828.58325	-58
2828.66675	-54
2828.78345	-57
2828.83325	-59
2828.94995	-57
2829.00000	-57
2829.11670	-57
2829.16675	-57
2829.28345	-58
2829.33325	-56
2829.44995	-57
2829.50000	-56
2829.61670	-55
2829.69995	-56
2829.78345	-58
2829.83325	-55
2829.94995	-56
2830.00000	-55
2830.08325	-56
2830.19995	-54
2830.25000	-55
2830.36670	-56
2830.41675	-57
2830.53345	-56
2830.58325	-55
2830.69995	-55
2830.75000	-54
2830.86670	-54
2830.91675	-56
2831.03345	-56
2831.08325	-55
2831.19995	-54
2831.25000	-54
2831.36670	-51
2831.41675	-53
2831.50000	-54
2831.61670	-53
2831.69995	-53
2831.75000	-53
2831.86670	-50
2831.91675	-53
2832.03345	-51
2832.08325	-53
2832.19995	-52
2832.28345	-52
2832.33325	-52
2832.41675	-50
2832.53345	-51
2832.58325	-51
2832.69995	-50
2832.75000	-49
2832.86670	-48
2832.91675	-49
2833.03345	-48
2833.08325	-50
2833.19995	-49
2833.25000	-47
2833.36670	-48
2833.41675	-46
2833.53345	-48
2833.58325	-47
2833.69995	-47
2833.75000	-46
2833.86670	-46
2833.91675	-47
2834.03345	-46
2834.08325	-45
2834.19995	-47
2834.25000	-45
2834.36670	-45
2834.41675	-45
2834.53345	-46
2834.58325	-45
2834.69995	-45
2834.75000	-45
2834.86670	-44
2834.91675	-45
2835.03345	-41
2835.08325	-45
2835.19995	-44
2835.25000	-44
2835.36670	-43
2835.44995	-42
2835.53345	-43
2835.58325	-42
2835.69995	-43
2835.75000	-43
2835.86670	-42
2835.91675	-42
2836.03345	-42
2836.08325	-40
2836.19995	-41
2836.25000	-41
2836.36670	-40
2836.41675	-38
2836.50000	-38
2836.61670	-40
2836.69995	-39
2836.75000	-39
2836.86670	-39
2836.91675	-37
2837.03345	-35
2837.08325	-38
2837.19995	-37
2837.25000	-37
2837.36670	-37
2837.41675	-36
2837.53345	-37
2837.58325	-36
2837.69995	-36
2837.75000	-36
2837.86670	-34
2837.91675	-35
2838.03345	-33
2838.08325	-35
2838.19995	-34
2838.25000	-34
2838.36670	-35
2838.41675	-33
2838.53345	-34
2838.58325	-33
2838.69995	-34
2838.75000	-33
2838.86670	-32
2838.91675	-32
2839.03345	-31
2839.11670	-30
2839.19995	-29
2839.25000	-28
2839.36670	-31
2839.41675	-30
2839.53345	-28
2839.58325	-30
2839.69995	-27
2839.75000	-28
2839.86670	-27
2839.91675	-26
2840.03345	-28
2840.08325	-26
2840.19995	-25
2840.25000	-26
2840.36670	-25
2840.41675	-26
2840.53345	-25
2840.62500	-25
2840.69995	-23
2840.75000	-23
2840.86670	-22
2840.94995	-21
2841.00000	-21
2841.08325	-22
2841.19995	-20
2841.25000	-21
2841.36670	-21
2841.41675	-22
2841.54175	-21
2841.61670	-20
2841.69995	-20
2841.75000	-18
2841.86670	-20
2841.91675	-18
2842.03345	-17
2842.08325	-17
2842.19995	-16
2842.25000	-16
2842.36670	-15
2842.44995	-15
2842.53345	-15
2842.58325	-15
2842.69995	-12
2842.75000	-15
2842.86670	-12
2842.91675	-14
2843.03345	-11
2843.08325	-12
2843.19995	-12
2843.25000	-12
2843.37500	-13
2843.44995	-12
2843.53345	-11
2843.58325	-11
2843.70825	-8
2843.75000	-10
2843.86670	-10
2843.91675	-9
2844.03345	-9
2844.08325	-8
2844.19995	-7
2844.28345	-7
2844.36670	-9
2844.41675	-6
2844.53345	-6
2844.58325	-7
2844.69995	-5
2844.75000	-5
2844.86670	-3
2844.91675	-4
2845.03345	-4
2845.12500	-4
2845.19995	-3
2845.25000	-2
2845.36670	-2
2845.45825	1
2845.53345	1
2845.61670	3
2845.66675	0
2845.78345	2
2845.83325	3
2845.94995	5
2846.03345	3
2846.12500	4
2846.19995	5
2846.28345	5
2846.33325	6
2846.44995	8
2846.50000	9
2846.62500	9
2846.69995	9
2846.78345	9
2846.86670	10
2846.91675	11
2847.03345	11
2847.08325	13
2847.20825	12
2847.25000	10
2847.36670	13
2847.41675	13
2847.53345	13
2847.58325	14
2847.69995	15
2847.75000	16
2847.86670	17
2847.91675	17
2848.03345	16
2848.08325	17
2848.19995	18
2848.25000	19
2848.36670	18
2848.41675	19
2848.53345	19
2848.58325	19
2848.69995	19
2848.75000	18
2848.86670	21
2848.91675	21
2849.03345	22
2849.08325	23
2849.19995	24
2849.25000	25
2849.36670	23
2849.41675	26
2849.53345	25
2849.58325	27
2849.69995	25
2849.79175	27
2849.83325	28
2849.94995	29
2850.03345	28
2850.08325	28
2850.19995	30
2850.25000	30
2850.36670	31
2850.41675	33
2850.53345	33
2850.61670	33
2850.66675	33
2850.78345	36
2850.86670	36
2850.91675	36
2851.03345	37
2851.08325	38
2851.19995	38
2851.25000	38
2851.36670	37
2851.41675	39
2851.53345	42
2851.58325	41
2851.69995	42
2851.75000	42
2851.86670	43
2851.91675	44
2852.03345	44
2852.08325	44
2852.19995	44
2852.25000	45
2852.36670	47
2852.44995	46
2852.54175	48
2852.61670	48
2852.66675	50
2852.78345	49
2852.83325	50
2852.94995	50
2853.00000	51
2853.11670	50
2853.16675	52
2853.28345	52
2853.33325	53
2853.44995	52
2853.50000	52
2853.61670	53
2853.66675	55
2853.78345	55
2853.83325	55
2853.94995	57
2854.00000	59
2854.11670	60
2854.16675	59
2854.28345	60
2854.33325	61
2854.44995	60
2854.50000	60
2854.61670	63
2854.66675	63
2854.78345	64
2854.83325	65
2854.94995	65
2855.00000	67
2855.11670	68
2855.16675	68
2855.29175	67
2855.36670	69
2855.44995	68
2855.53345	71
2855.61670	72
2855.66675	72
2855.78345	72
2855.83325	72
2855.94995	71
2856.00000	72
2856.11670	73
2856.16675	74
2856.28345	73
2856.33325	74
2856.44995	76
2856.50000	77
2856.61670	77
2856.66675	78
2856.75000	78
2856.86670	79
2856.91675	80
2857.03345	80
2857.12500	82
2857.19995	84
2857.28345	81
2857.33325	83
2857.44995	82
2857.50000	84
2857.61670	85
2857.69995	85
2857.75000	86
2857.86670	86
2857.91675	87
2858.03345	87
2858.08325	89
2858.19995	91
2858.25000	92
2858.36670	92
2858.41675	93
2858.54175	92
2858.58325	93
2858.69995	94
2858.75000	94
2858.86670	98
2858.91675	96
2859.03345	96
2859.08325	97
2859.19995	97
2859.28345	97
2859.36670	99
2859.41675	100
2859.53345	101
2859.58325	102
2859.69995	104
2859.75000	103
2859.86670	104
2859.91675	105
2860.03345	106
2860.08325	105
2860.20825	110
2860.25000	109
2860.33325	111
2860.44995	111
2860.53345	111
2860.61670	110
2860.66675	113
2860.78345	112
2860.83325	114
2860.94995	111
2861.00000	112
2861.11670	114
2861.16675	116
2861.28345	116
2861.33325	116
2861.44995	115
2861.50000	115
2861.61670	116
2861.66675	117
2861.78345	117
2861.83325	119
2861.94995	118
2862.00000	121
2862.11670	120
2862.16675	118
2862.28345	119
2862.33325	120
2862.44995	121
2862.50000	121
2862.61670	121
2862.66675	121
2862.78345	123
2862.83325	123
2862.94995	124
2863.00000	126
2863.11670	125
2863.16675	125
2863.28345	126
2863.36670	124
2863.44995	126
2863.50000	128
2863.61670	129
2863.66675	128
2863.78345	129
2863.83325	131
2863.94995	130
2864.00000	131
2864.11670	130
2864.16675	132
2864.28345	132
2864.33325	133
2864.44995	133
2864.50000	134
2864.61670	136
2864.66675	136
2864.78345	137
2864.83325	138
2864.91675	139
2865.03345	139
2865.08325	140
2865.19995	141
2865.28345	142
2865.33325	142
2865.44995	143
2865.50000	144
2865.61670	143
2865.66675	144
2865.78345	144
2865.83325	145
2865.94995	145
2866.00000	146
2866.11670	145
2866.16675	146
2866.28345	145
2866.33325	147
2866.44995	147
2866.50000	149
2866.61670	150
2866.66675	150
2866.78345	151
2866.83325	151
2866.94995	149
2867.03345	150
2867.11670	150
2867.16675	151
2867.28345	152
2867.33325	152
2867.44995	154
2867.50000	155
2867.61670	154
2867.66675	155
2867.75000	156
2867.86670	154
2867.91675	155
2868.03345	156
2868.08325	158
2868.16675	157
2868.28345	155
2868.36670	157
2868.41675	157
2868.53345	158
2868.58325	158
2868.69995	158
2868.75000	158
2868.86670	158
2868.94995	159
2869.00000	160
2869.08325	157
2869.19995	159
2869.25000	160
2869.36670	162
2869.41675	161
2869.53345	162
2869.58325	161
2869.69995	162
2869.75000	163
2869.86670	163
2869.91675	164
2870.03345	164
2870.08325	164
2870.19995	165
2870.25000	165
2870.36670	167
2870.41675	166
2870.53345	166
2870.58325	166
2870.69995	168
2870.78345	168
2870.83325	168
2870.94995	168
2871.03345	168
2871.08325	169
2871.19995	170
2871.25000	170
2871.36670	171
2871.41675	172
2871.53345	172
2871.58325	174
2871.69995	174
2871.75000	174
2871.86670	176
2871.91675	177
2872.03345	176
2872.08325	177
2872.19995	176
2872.25000	176
2872.36670	178
2872.41675	178
2872.54175	178
2872.61670	178
2872.69995	178
2872.75000	178
2872.86670	179
2872.91675	179
2873.03345	179
2873.08325	181
2873.16675	182
2873.28345	180
2873.36670	182
2873.41675	182
2873.53345	181
2873.58325	183
2873.69995	182
2873.75000	183
2873.86670	182
2873.94995	182
2874.00000	184
2874.08325	183
2874.19995	184
2874.25000	185
2874.36670	183
2874.44995	184
2874.53345	185
2874.58325	187
2874.69995	185
2874.75000	185
2874.86670	185
2874.91675	185
2875.03345	184
2875.08325	184
2875.19995	183
2875.25000	184
2875.36670	186
2875.41675	186
2875.53345	186
2875.58325	187
2875.69995	188
2875.78345	187
2875.86670	186
2875.91675	186
2876.00000	188
2876.11670	187
2876.19995	187
2876.28345	188
2876.37500	186
2876.44995	188
2876.50000	189
2876.61670	187
2876.69995	188
2876.75000	188
2876.87500	186
2876.91675	188
2877.03345	189
2877.11670	189
2877.19995	189
2877.28345	188
2877.33325	189
2877.44995	190
2877.50000	188
2877.61670	189
2877.66675	190
2877.75000	190
2877.86670	190
2877.94995	192
2878.03345	191
2878.11670	190
2878.16675	191
2878.28345	189
2878.33325	190
2878.44995	191
2878.50000	192
2878.61670	190
2878.66675	191
2878.78345	189
2878.83325	191
2878.94995	190
2879.00000	193
2879.11670	192
2879.19995	192
2879.28345	193
2879.33325	191
2879.44995	193
2879.50000	194
2879.61670	192
2879.66675	193
2879.78345	193
2879.83325	193
2879.94995	192
2880.00000	194
2880.11670	192
2880.16675	192
2880.28345	192
2880.33325	193
2880.44995	192
2880.50000	193
2880.61670	191
2880.66675	193
2880.78345	193
2880.83325	192
2880.94995	192
2881.00000	191
